:Data_list: 20111126_ace_sis_5m.txt
:Created: 2011 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 26  0000    55891       0      0    1.52e+00    0    1.09e+00
2011 11 26  0005    55891     300      0    1.51e+00    0    1.07e+00
2011 11 26  0010    55891     600      0    1.51e+00    0    1.07e+00
2011 11 26  0015    55891     900      0    1.51e+00    0    1.05e+00
2011 11 26  0020    55891    1200      0    1.49e+00    0    1.04e+00
2011 11 26  0025    55891    1500      0    1.53e+00    0    1.08e+00
2011 11 26  0030    55891    1800      0    1.52e+00    0    1.07e+00
2011 11 26  0035    55891    2100      0    1.52e+00    0    1.07e+00
2011 11 26  0040    55891    2400      0    1.50e+00    0    1.06e+00
2011 11 26  0045    55891    2700      0    1.50e+00    0    1.05e+00
2011 11 26  0050    55891    3000      0    1.53e+00    0    1.07e+00
2011 11 26  0055    55891    3300      0    1.53e+00    0    1.07e+00
2011 11 26  0100    55891    3600      0    1.53e+00    0    1.08e+00
2011 11 26  0105    55891    3900      0    1.48e+00    0    1.03e+00
2011 11 26  0110    55891    4200      0    1.53e+00    0    1.08e+00
2011 11 26  0115    55891    4500      0    1.50e+00    0    1.06e+00
2011 11 26  0120    55891    4800      0    1.49e+00    0    1.04e+00
2011 11 26  0125    55891    5100      0    1.51e+00    0    1.06e+00
2011 11 26  0130    55891    5400      0    1.51e+00    0    1.06e+00
2011 11 26  0135    55891    5700      0    1.51e+00    0    1.06e+00
2011 11 26  0140    55891    6000      0    1.50e+00    0    1.05e+00
2011 11 26  0145    55891    6300      0    1.47e+00    0    1.04e+00
2011 11 26  0150    55891    6600      0    1.52e+00    0    1.07e+00
2011 11 26  0155    55891    6900      0    1.52e+00    0    1.07e+00
2011 11 26  0200    55891    7200      0    1.50e+00    0    1.06e+00
2011 11 26  0205    55891    7500      0    1.46e+00    0    1.02e+00
2011 11 26  0210    55891    7800      0    1.52e+00    0    1.06e+00
2011 11 26  0215    55891    8100      0    1.48e+00    0    1.05e+00
2011 11 26  0220    55891    8400      0    1.50e+00    0    1.06e+00
2011 11 26  0225    55891    8700      0    1.52e+00    0    1.07e+00
2011 11 26  0230    55891    9000      0    1.51e+00    0    1.05e+00
2011 11 26  0235    55891    9300      0    1.49e+00    0    1.05e+00
2011 11 26  0240    55891    9600      0    1.49e+00    0    1.06e+00
2011 11 26  0245    55891    9900      0    1.49e+00    0    1.05e+00
2011 11 26  0250    55891   10200      0    1.50e+00    0    1.06e+00
2011 11 26  0255    55891   10500      0    1.52e+00    0    1.07e+00
2011 11 26  0300    55891   10800      0    1.49e+00    0    1.05e+00
2011 11 26  0305    55891   11100      0    1.53e+00    0    1.07e+00
2011 11 26  0310    55891   11400      0    1.47e+00    0    1.03e+00
2011 11 26  0315    55891   11700      0    1.49e+00    0    1.05e+00
2011 11 26  0320    55891   12000      0    1.52e+00    0    1.07e+00
2011 11 26  0325    55891   12300      0    1.50e+00    0    1.05e+00
2011 11 26  0330    55891   12600      0    1.51e+00    0    1.05e+00
2011 11 26  0335    55891   12900      0    1.50e+00    0    1.06e+00
2011 11 26  0340    55891   13200      0    1.49e+00    0    1.04e+00
2011 11 26  0345    55891   13500      0    1.49e+00    0    1.04e+00
2011 11 26  0350    55891   13800      0    1.48e+00    0    1.04e+00
2011 11 26  0355    55891   14100      0    1.54e+00    0    1.08e+00
2011 11 26  0400    55891   14400      0    1.52e+00    0    1.06e+00
2011 11 26  0405    55891   14700      0    1.49e+00    0    1.05e+00
2011 11 26  0410    55891   15000      0    1.48e+00    0    1.05e+00
2011 11 26  0415    55891   15300      0    1.49e+00    0    1.03e+00
2011 11 26  0420    55891   15600      0    1.50e+00    0    1.05e+00
2011 11 26  0425    55891   15900      0    1.48e+00    0    1.05e+00
2011 11 26  0430    55891   16200      0    1.49e+00    0    1.04e+00
2011 11 26  0435    55891   16500      0    1.52e+00    0    1.06e+00
