:Data_list: 20200530_ace_mag_1m.txt
:Created: 2020 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 30  0000   58999       0    0    -6.3     4.2    -0.8     7.7    -6.2   146.5
2020 05 30  0001   58999      60    0    -6.2     4.5    -0.5     7.7    -4.1   143.6
2020 05 30  0002   58999     120    0    -5.3     5.3     0.0     7.5     0.1   135.0
2020 05 30  0003   58999     180    0    -4.6     5.9     0.3     7.5     2.2   128.2
2020 05 30  0004   58999     240    0    -4.5     5.8     0.2     7.4     1.7   127.9
2020 05 30  0005   58999     300    0    -4.5     5.9     0.0     7.4     0.4   127.2
2020 05 30  0006   58999     360    0    -4.5     5.8     0.2     7.3     1.5   127.5
2020 05 30  0007   58999     420    0    -4.4     5.9     0.3     7.4     2.1   127.0
2020 05 30  0008   58999     480    0    -4.1     5.9     1.0     7.2     7.5   124.6
2020 05 30  0009   58999     540    0    -3.9     5.8     1.3     7.1    10.8   124.0
2020 05 30  0010   58999     600    0    -4.2     5.6     1.2     7.1     9.8   127.1
2020 05 30  0011   58999     660    0    -4.2     5.5     1.0     7.0     8.4   127.3
2020 05 30  0012   58999     720    0    -4.3     5.5     0.5     7.0     3.9   128.2
2020 05 30  0013   58999     780    0    -4.6     5.4    -0.1     7.1    -1.1   130.6
2020 05 30  0014   58999     840    0    -4.5     5.4    -0.0     7.0    -0.3   129.5
2020 05 30  0015   58999     900    0    -4.6     5.1    -0.3     6.9    -2.9   132.4
2020 05 30  0016   58999     960    0    -4.4     5.3    -0.4     6.9    -3.2   130.1
2020 05 30  0017   58999    1020    0    -4.7     5.3    -0.4     7.1    -3.1   131.8
2020 05 30  0018   58999    1080    0    -3.9     5.7     1.1     7.0     9.3   124.6
2020 05 30  0019   58999    1140    0    -3.5     5.8     2.9     7.4    23.1   121.0
2020 05 30  0020   58999    1200    0    -2.8     5.6     3.7     7.3    30.5   116.8
2020 05 30  0021   58999    1260    0    -2.8     5.5     3.5     7.1    29.6   116.4
2020 05 30  0022   58999    1320    0    -3.4     5.3     3.2     7.1    26.9   122.9
2020 05 30  0023   58999    1380    0    -3.9     5.2     3.1     7.2    25.5   126.8
2020 05 30  0024   58999    1440    0    -4.0     5.0     2.9     7.0    24.2   129.0
2020 05 30  0025   58999    1500    0    -3.1     5.0     3.5     6.9    30.8   122.0
2020 05 30  0026   58999    1560    0    -1.9     5.0     3.7     6.5    35.0   110.5
2020 05 30  0027   58999    1620    0    -3.8     5.8     2.6     7.4    20.2   123.4
2020 05 30  0028   58999    1680    0    -4.1     5.7     2.0     7.3    16.2   125.6
2020 05 30  0029   58999    1740    0    -4.5     5.6     0.8     7.3     6.6   128.5
2020 05 30  0030   58999    1800    0    -4.6     5.7     0.9     7.4     7.3   129.0
2020 05 30  0031   58999    1860    0    -4.7     6.3    -1.5     8.0   -11.0   126.8
2020 05 30  0032   58999    1920    0    -4.4     5.9    -2.6     7.8   -19.4   126.8
2020 05 30  0033   58999    1980    0    -4.9     5.9    -3.2     8.3   -22.9   129.6
2020 05 30  0034   58999    2040    0    -5.0     5.6    -3.9     8.5   -27.4   131.8
2020 05 30  0035   58999    2100    0    -4.9     5.6    -3.0     8.1   -22.1   131.2
2020 05 30  0036   58999    2160    0    -2.5     4.9     4.0     6.8    35.7   117.4
2020 05 30  0037   58999    2220    0    -2.8     5.4     2.9     6.7    25.9   117.4
2020 05 30  0038   58999    2280    0    -3.3     5.9     2.6     7.3    20.8   119.0
2020 05 30  0039   58999    2340    0    -3.3     5.9     0.6     6.8     5.2   119.4
2020 05 30  0040   58999    2400    0    -3.6     5.9    -1.3     7.0   -10.3   121.3
2020 05 30  0041   58999    2460    0    -3.3     5.8    -1.8     6.9   -15.1   119.7
2020 05 30  0042   58999    2520    0    -3.9     5.2    -2.6     7.0   -21.9   126.3
2020 05 30  0043   58999    2580    0    -3.6     4.4    -4.2     7.1   -36.4   128.8
2020 05 30  0044   58999    2640    0    -2.9     4.0    -5.2     7.2   -46.1   126.1
2020 05 30  0045   58999    2700    0    -3.6     4.6    -4.1     7.2   -34.9   127.9
2020 05 30  0046   58999    2760    0    -3.9     4.5    -4.1     7.3   -34.6   131.1
2020 05 30  0047   58999    2820    0    -3.6     4.8    -3.0     6.7   -26.7   127.3
2020 05 30  0048   58999    2880    0    -3.0     5.8    -1.4     6.6   -12.1   117.3
2020 05 30  0049   58999    2940    0    -3.4     5.8    -0.0     6.7    -0.4   120.3
2020 05 30  0050   58999    3000    0    -2.7     6.1     1.0     6.8     8.5   113.6
2020 05 30  0051   58999    3060    0    -2.5     6.5     1.5     7.1    12.0   110.8
2020 05 30  0052   58999    3120    0    -2.4     6.6     1.4     7.2    11.2   110.3
2020 05 30  0053   58999    3180    0    -2.6     6.5     1.9     7.3    15.1   111.5
2020 05 30  0054   58999    3240    0    -2.4     6.3     2.8     7.3    22.5   110.5
2020 05 30  0055   58999    3300    0    -3.2     5.0     2.7     6.5    24.1   122.7
