:Data_list: 20150217_ace_swepam_1m.txt
:Created: 2015 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 17  0000   57070       0    1       10.5      348.5     6.02e+04
2015 02 17  0001   57070      60    1        9.9      352.5     7.43e+04
2015 02 17  0002   57070     120    0        6.7      349.9     7.19e+04
2015 02 17  0003   57070     180    0        8.3      348.3     4.78e+04
2015 02 17  0004   57070     240    1        9.7      347.8     4.80e+04
2015 02 17  0005   57070     300    1        8.2      353.6     7.17e+04
2015 02 17  0006   57070     360    1        4.6      354.4     8.05e+04
2015 02 17  0007   57070     420    1        7.0      358.5     1.40e+05
2015 02 17  0008   57070     480    1        8.2      353.1     6.37e+04
2015 02 17  0009   57070     540    1        7.7      356.0     1.22e+05
2015 02 17  0010   57070     600    1        8.1      356.4     1.09e+05
2015 02 17  0011   57070     660    1        9.2      362.8     8.19e+04
2015 02 17  0012   57070     720    1        6.0      365.3     1.48e+05
2015 02 17  0013   57070     780    0        3.2      384.8     1.70e+05
2015 02 17  0014   57070     840    0        2.4      391.7     1.10e+05
2015 02 17  0015   57070     900    0        5.7      372.7     9.63e+04
2015 02 17  0016   57070     960    1        6.2      370.5     1.26e+05
2015 02 17  0017   57070    1020    0        3.1      382.9     1.19e+05
2015 02 17  0018   57070    1080    0        5.1      370.7     9.45e+04
2015 02 17  0019   57070    1140    1        9.0      357.1     9.09e+04
2015 02 17  0020   57070    1200    0        9.4      355.0     9.52e+04
2015 02 17  0021   57070    1260    0       10.2      358.0     9.09e+04
2015 02 17  0022   57070    1320    0       11.4      364.2     8.99e+04
2015 02 17  0023   57070    1380    1        8.1      347.8     4.44e+04
2015 02 17  0024   57070    1440    0       10.2      362.3     8.07e+04
2015 02 17  0025   57070    1500    0       10.3      362.5     8.13e+04
2015 02 17  0026   57070    1560    0       10.7      357.7     8.78e+04
2015 02 17  0027   57070    1620    1       10.3      354.4     8.49e+04
2015 02 17  0028   57070    1680    0        8.6      350.2     5.37e+04
2015 02 17  0029   57070    1740    1       11.2      357.5     8.23e+04
2015 02 17  0030   57070    1800    0       10.8      356.6     7.15e+04
2015 02 17  0031   57070    1860    0        9.8      354.8     6.51e+04
2015 02 17  0032   57070    1920    1       10.4      357.9     7.90e+04
2015 02 17  0033   57070    1980    1        9.8      358.4     7.27e+04
2015 02 17  0034   57070    2040    0        8.0      354.5     5.79e+04
2015 02 17  0035   57070    2100    1        7.3      349.4     4.93e+04
2015 02 17  0036   57070    2160    1        8.7      352.4     7.12e+04
2015 02 17  0037   57070    2220    0        8.8      350.5     5.87e+04
2015 02 17  0038   57070    2280    0       11.8      362.1     7.68e+04
2015 02 17  0039   57070    2340    0       10.8      363.3     1.00e+05
2015 02 17  0040   57070    2400    0       11.1      360.4     8.90e+04
2015 02 17  0041   57070    2460    0       11.2      360.2     3.54e+04
2015 02 17  0042   57070    2520    0       10.2      358.3     4.28e+04
2015 02 17  0043   57070    2580    0       13.2      356.6     3.80e+04
2015 02 17  0044   57070    2640    0       11.3      355.9     2.96e+04
2015 02 17  0045   57070    2700    0       12.9      356.6     3.81e+04
2015 02 17  0046   57070    2760    1       12.7      359.5     4.86e+04
2015 02 17  0047   57070    2820    1       12.8      357.6     4.99e+04
2015 02 17  0048   57070    2880    0       15.1      353.6     5.31e+04
2015 02 17  0049   57070    2940    0       15.1      351.4     5.58e+04
2015 02 17  0050   57070    3000    0       13.1      346.8     4.48e+04
2015 02 17  0051   57070    3060    1       13.1      344.5     3.60e+04
