:Data_list: 20110612_ace_sis_5m.txt
:Created: 2011 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 12  0000    55724       0      0    4.07e+00    0    1.48e+00
2011 06 12  0005    55724     300      0    4.30e+00    0    1.53e+00
2011 06 12  0010    55724     600      0    4.28e+00    0    1.47e+00
2011 06 12  0015    55724     900      0    4.25e+00    0    1.49e+00
2011 06 12  0020    55724    1200      0    4.25e+00    0    1.51e+00
2011 06 12  0025    55724    1500      0    4.20e+00    0    1.47e+00
2011 06 12  0030    55724    1800      0    4.24e+00    0    1.50e+00
2011 06 12  0035    55724    2100      0    4.17e+00    0    1.51e+00
2011 06 12  0040    55724    2400      0    4.16e+00    0    1.51e+00
2011 06 12  0045    55724    2700      0    4.23e+00    0    1.51e+00
2011 06 12  0050    55724    3000      0    4.24e+00    0    1.49e+00
2011 06 12  0055    55724    3300      0    4.24e+00    0    1.50e+00
2011 06 12  0100    55724    3600      0    4.25e+00    0    1.50e+00
2011 06 12  0105    55724    3900      0    4.34e+00    0    1.53e+00
2011 06 12  0110    55724    4200      0    4.29e+00    0    1.50e+00
2011 06 12  0115    55724    4500      0    4.39e+00    0    1.54e+00
2011 06 12  0120    55724    4800      0    4.33e+00    0    1.51e+00
2011 06 12  0125    55724    5100      0    4.31e+00    0    1.52e+00
2011 06 12  0130    55724    5400      0    4.32e+00    0    1.50e+00
2011 06 12  0135    55724    5700      0    4.34e+00    0    1.53e+00
2011 06 12  0140    55724    6000      0    4.37e+00    0    1.51e+00
2011 06 12  0145    55724    6300      0    4.44e+00    0    1.56e+00
2011 06 12  0150    55724    6600      0    4.41e+00    0    1.56e+00
2011 06 12  0155    55724    6900      0    4.43e+00    0    1.57e+00
2011 06 12  0200    55724    7200      0    4.39e+00    0    1.55e+00
2011 06 12  0205    55724    7500      0    4.33e+00    0    1.49e+00
2011 06 12  0210    55724    7800      0    4.31e+00    0    1.48e+00
2011 06 12  0215    55724    8100      0    4.43e+00    0    1.52e+00
2011 06 12  0220    55724    8400      0    4.43e+00    0    1.54e+00
2011 06 12  0225    55724    8700      0    4.36e+00    0    1.51e+00
2011 06 12  0230    55724    9000      0    4.37e+00    0    1.51e+00
2011 06 12  0235    55724    9300      0    4.39e+00    0    1.55e+00
2011 06 12  0240    55724    9600      0    4.41e+00    0    1.50e+00
2011 06 12  0245    55724    9900      0    4.41e+00    0    1.50e+00
2011 06 12  0250    55724   10200      0    4.26e+00    0    1.47e+00
2011 06 12  0255    55724   10500      0    4.32e+00    0    1.48e+00
2011 06 12  0300    55724   10800      0    4.42e+00    0    1.52e+00
2011 06 12  0305    55724   11100      0    4.39e+00    0    1.53e+00
2011 06 12  0310    55724   11400      0    4.39e+00    0    1.52e+00
2011 06 12  0315    55724   11700      0    4.41e+00    0    1.52e+00
2011 06 12  0320    55724   12000      0    4.41e+00    0    1.47e+00
2011 06 12  0325    55724   12300      0    4.51e+00    0    1.55e+00
2011 06 12  0330    55724   12600      0    4.46e+00    0    1.50e+00
2011 06 12  0335    55724   12900      0    4.54e+00    0    1.56e+00
2011 06 12  0340    55724   13200      0    4.52e+00    0    1.55e+00
2011 06 12  0345    55724   13500      0    4.39e+00    0    1.49e+00
2011 06 12  0350    55724   13800      0    4.44e+00    0    1.54e+00
2011 06 12  0355    55724   14100      0    4.48e+00    0    1.54e+00
2011 06 12  0400    55724   14400      0    4.38e+00    0    1.51e+00
2011 06 12  0405    55724   14700      0    4.43e+00    0    1.52e+00
2011 06 12  0410    55724   15000      0    4.48e+00    0    1.52e+00
2011 06 12  0415    55724   15300      0    4.49e+00    0    1.50e+00
2011 06 12  0420    55724   15600      0    4.43e+00    0    1.52e+00
2011 06 12  0425    55724   15900      0    4.55e+00    0    1.58e+00
2011 06 12  0430    55724   16200      0    4.47e+00    0    1.50e+00
2011 06 12  0435    55724   16500      0    4.49e+00    0    1.51e+00
2011 06 12  0440    55724   16800      0    4.48e+00    0    1.53e+00
2011 06 12  0445    55724   17100      0    4.41e+00    0    1.48e+00
2011 06 12  0450    55724   17400      0    4.45e+00    0    1.56e+00
2011 06 12  0455    55724   17700      0    4.59e+00    0    1.56e+00
2011 06 12  0500    55724   18000      0    4.57e+00    0    1.52e+00
2011 06 12  0505    55724   18300      0    4.49e+00    0    1.49e+00
2011 06 12  0510    55724   18600      0    4.37e+00    0    1.50e+00
2011 06 12  0515    55724   18900      0    4.51e+00    0    1.57e+00
2011 06 12  0520    55724   19200      0    4.43e+00    0    1.52e+00
2011 06 12  0525    55724   19500      0    4.51e+00    0    1.52e+00
2011 06 12  0530    55724   19800      0    4.52e+00    0    1.55e+00
2011 06 12  0535    55724   20100      0    4.62e+00    0    1.53e+00
2011 06 12  0540    55724   20400      0    4.51e+00    0    1.55e+00
2011 06 12  0545    55724   20700      0    4.38e+00    0    1.52e+00
2011 06 12  0550    55724   21000      0    4.45e+00    0    1.51e+00
2011 06 12  0555    55724   21300      0    4.48e+00    0    1.50e+00
2011 06 12  0600    55724   21600      0    4.54e+00    0    1.56e+00
2011 06 12  0605    55724   21900      0    4.53e+00    0    1.53e+00
2011 06 12  0610    55724   22200      0    4.52e+00    0    1.57e+00
2011 06 12  0615    55724   22500      0    4.42e+00    0    1.50e+00
2011 06 12  0620    55724   22800      0    4.40e+00    0    1.49e+00
2011 06 12  0625    55724   23100      0    4.36e+00    0    1.48e+00
2011 06 12  0630    55724   23400      0    4.46e+00    0    1.54e+00
2011 06 12  0635    55724   23700      0    4.44e+00    0    1.54e+00
2011 06 12  0640    55724   24000      0    4.51e+00    0    1.54e+00
2011 06 12  0645    55724   24300      0    4.51e+00    0    1.50e+00
2011 06 12  0650    55724   24600      0    4.56e+00    0    1.54e+00
2011 06 12  0655    55724   24900      0    4.62e+00    0    1.54e+00
2011 06 12  0700    55724   25200      0    4.57e+00    0    1.57e+00
2011 06 12  0705    55724   25500      0    4.46e+00    0    1.53e+00
2011 06 12  0710    55724   25800      0    4.45e+00    0    1.52e+00
2011 06 12  0715    55724   26100      0    4.56e+00    0    1.53e+00
2011 06 12  0720    55724   26400      0    4.49e+00    0    1.55e+00
2011 06 12  0725    55724   26700      0    4.39e+00    0    1.50e+00
