:Data_list: 20100627_ace_sis_5m.txt
:Created: 2010 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 27  0000    55374       0      0    2.00e+00    0    1.41e+00
2010 06 27  0005    55374     300      0    2.00e+00    0    1.40e+00
2010 06 27  0010    55374     600      0    1.96e+00    0    1.37e+00
2010 06 27  0015    55374     900      0    1.99e+00    0    1.38e+00
2010 06 27  0020    55374    1200      0    1.99e+00    0    1.39e+00
2010 06 27  0025    55374    1500      0    2.01e+00    0    1.41e+00
2010 06 27  0030    55374    1800      0    1.98e+00    0    1.38e+00
2010 06 27  0035    55374    2100      0    1.94e+00    0    1.35e+00
2010 06 27  0040    55374    2400      0    1.99e+00    0    1.41e+00
2010 06 27  0045    55374    2700      0    1.96e+00    0    1.35e+00
2010 06 27  0050    55374    3000      0    1.99e+00    0    1.38e+00
2010 06 27  0055    55374    3300      0    1.97e+00    0    1.37e+00
2010 06 27  0100    55374    3600      9   -1.00e+05    9   -1.00e+05
2010 06 27  0105    55374    3900      9   -1.00e+05    9   -1.00e+05
2010 06 27  0110    55374    4200      9   -1.00e+05    9   -1.00e+05
2010 06 27  0115    55374    4500      0    1.96e+00    0    1.39e+00
2010 06 27  0120    55374    4800      0    1.99e+00    0    1.40e+00
2010 06 27  0125    55374    5100      0    2.00e+00    0    1.40e+00
2010 06 27  0130    55374    5400      0    2.00e+00    0    1.40e+00
2010 06 27  0135    55374    5700      0    1.98e+00    0    1.39e+00
2010 06 27  0140    55374    6000      0    2.01e+00    0    1.40e+00
2010 06 27  0145    55374    6300      0    1.99e+00    0    1.40e+00
2010 06 27  0150    55374    6600      0    1.98e+00    0    1.38e+00
2010 06 27  0155    55374    6900      0    2.02e+00    0    1.41e+00
2010 06 27  0200    55374    7200      0    1.98e+00    0    1.39e+00
2010 06 27  0205    55374    7500      0    1.96e+00    0    1.38e+00
2010 06 27  0210    55374    7800      0    1.95e+00    0    1.36e+00
2010 06 27  0215    55374    8100      0    1.96e+00    0    1.36e+00
2010 06 27  0220    55374    8400      0    2.01e+00    0    1.40e+00
2010 06 27  0225    55374    8700      0    1.98e+00    0    1.39e+00
2010 06 27  0230    55374    9000      0    2.01e+00    0    1.41e+00
2010 06 27  0235    55374    9300      0    1.95e+00    0    1.36e+00
2010 06 27  0240    55374    9600      0    1.99e+00    0    1.39e+00
2010 06 27  0245    55374    9900      0    1.93e+00    0    1.35e+00
2010 06 27  0250    55374   10200      0    1.95e+00    0    1.36e+00
2010 06 27  0255    55374   10500      0    1.98e+00    0    1.38e+00
2010 06 27  0300    55374   10800      0    1.98e+00    0    1.38e+00
2010 06 27  0305    55374   11100      0    2.02e+00    0    1.41e+00
2010 06 27  0310    55374   11400      0    1.95e+00    0    1.37e+00
2010 06 27  0315    55374   11700      0    1.96e+00    0    1.36e+00
2010 06 27  0320    55374   12000      0    1.93e+00    0    1.36e+00
2010 06 27  0325    55374   12300      0    1.95e+00    0    1.36e+00
2010 06 27  0330    55374   12600      0    1.97e+00    0    1.38e+00
2010 06 27  0335    55374   12900      0    1.92e+00    0    1.34e+00
2010 06 27  0340    55374   13200      0    1.97e+00    0    1.37e+00
2010 06 27  0345    55374   13500      0    1.92e+00    0    1.34e+00
2010 06 27  0350    55374   13800      0    1.97e+00    0    1.36e+00
2010 06 27  0355    55374   14100      0    1.99e+00    0    1.38e+00
2010 06 27  0400    55374   14400      0    1.94e+00    0    1.35e+00
2010 06 27  0405    55374   14700      0    1.97e+00    0    1.37e+00
2010 06 27  0410    55374   15000      0    1.99e+00    0    1.39e+00
2010 06 27  0415    55374   15300      0    1.97e+00    0    1.38e+00
2010 06 27  0420    55374   15600      0    1.95e+00    0    1.37e+00
