:Data_list: 20111012_ace_mag_1m.txt
:Created: 2011 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 12  0000   55846       0    0     3.8    -4.6     0.8     6.1     7.4   309.4
2011 10 12  0001   55846      60    0     3.9    -4.6     0.7     6.0     6.5   310.5
2011 10 12  0002   55846     120    0     3.9    -4.4     0.5     5.9     4.7   311.7
2011 10 12  0003   55846     180    0     4.0    -4.3    -0.1     5.9    -0.8   313.1
2011 10 12  0004   55846     240    0     4.0    -4.3    -0.1     5.9    -1.3   312.5
2011 10 12  0005   55846     300    0     3.7    -4.7    -0.1     6.0    -0.7   308.2
2011 10 12  0006   55846     360    0     3.9    -4.6    -0.3     6.0    -2.7   310.6
2011 10 12  0007   55846     420    0     4.1    -4.4    -0.3     6.0    -2.4   313.2
2011 10 12  0008   55846     480    0     4.5    -3.9    -0.5     6.0    -4.6   318.9
2011 10 12  0009   55846     540    0     4.5    -4.1    -0.1     6.1    -0.9   317.9
2011 10 12  0010   55846     600    0     4.5    -4.0    -0.2     6.0    -1.7   318.2
2011 10 12  0011   55846     660    0     4.5    -4.0    -0.1     6.1    -0.8   318.5
2011 10 12  0012   55846     720    0     4.3    -4.2     0.1     6.0     0.8   316.0
2011 10 12  0013   55846     780    0     4.3    -4.3     0.3     6.1     3.0   315.0
2011 10 12  0014   55846     840    0     4.2    -4.3     0.3     6.1     2.6   314.3
2011 10 12  0015   55846     900    0     4.1    -4.2     0.4     5.9     3.6   314.1
2011 10 12  0016   55846     960    0     4.0    -4.5     0.3     6.0     2.8   311.8
2011 10 12  0017   55846    1020    0     4.0    -4.6     0.3     6.1     2.5   311.0
2011 10 12  0018   55846    1080    0     4.0    -4.6     0.2     6.1     2.2   310.8
2011 10 12  0019   55846    1140    0     4.0    -4.6    -0.2     6.1    -1.6   310.9
2011 10 12  0020   55846    1200    0     3.9    -4.6    -0.0     6.0    -0.3   310.4
2011 10 12  0021   55846    1260    0     4.0    -4.5     0.4     6.0     3.8   311.6
2011 10 12  0022   55846    1320    0     4.0    -4.5     0.1     6.0     1.1   311.3
2011 10 12  0023   55846    1380    0     3.9    -4.5     0.2     5.9     1.8   310.6
2011 10 12  0024   55846    1440    0     3.9    -4.5     0.3     5.9     2.5   310.7
2011 10 12  0025   55846    1500    0     3.9    -4.5     0.3     6.0     2.4   311.0
2011 10 12  0026   55846    1560    0     3.9    -4.7    -0.1     6.1    -0.5   309.7
2011 10 12  0027   55846    1620    0     4.0    -4.6     0.0     6.1     0.3   311.1
2011 10 12  0028   55846    1680    0     4.3    -4.4    -0.2     6.1    -1.7   314.2
2011 10 12  0029   55846    1740    0     4.1    -4.4    -0.5     6.1    -4.9   313.1
2011 10 12  0030   55846    1800    0     3.9    -4.6     0.2     6.0     2.3   310.7
2011 10 12  0031   55846    1860    0     4.3    -4.2    -0.5     6.0    -4.5   316.2
2011 10 12  0032   55846    1920    0     4.6    -3.7    -0.5     5.9    -4.7   320.9
2011 10 12  0033   55846    1980    0     4.4    -4.1    -0.7     6.1    -6.2   316.9
2011 10 12  0034   55846    2040    0     4.2    -4.2     0.0     5.9     0.5   314.9
2011 10 12  0035   55846    2100    0     4.0    -4.5    -0.3     6.0    -2.6   311.7
2011 10 12  0036   55846    2160    0     3.8    -4.5    -0.1     5.9    -0.5   310.2
2011 10 12  0037   55846    2220    0     3.8    -4.4    -0.0     5.8    -0.3   310.8
2011 10 12  0038   55846    2280    0     3.8    -4.1     0.3     5.6     3.2   312.8
2011 10 12  0039   55846    2340    0     3.7    -4.4     0.0     5.7     0.2   309.8
2011 10 12  0040   55846    2400    0     3.6    -4.5     0.1     5.7     1.0   308.7
2011 10 12  0041   55846    2460    0     3.5    -4.6     0.1     5.8     0.7   307.4
2011 10 12  0042   55846    2520    0     3.4    -4.5     0.3     5.7     3.1   307.0
2011 10 12  0043   55846    2580    0     3.5    -4.5     0.3     5.8     3.3   307.9
2011 10 12  0044   55846    2640    0     3.6    -4.3     0.3     5.6     3.3   309.5
2011 10 12  0045   55846    2700    0     3.6    -4.3     0.1     5.6     0.9   309.6
2011 10 12  0046   55846    2760    0     3.4    -4.4     0.2     5.6     1.5   307.9
2011 10 12  0047   55846    2820    0     3.4    -4.7     0.4     5.8     4.0   305.9
2011 10 12  0048   55846    2880    0     3.3    -4.5     0.1     5.6     1.4   306.5
2011 10 12  0049   55846    2940    0     3.8    -4.7     0.3     6.0     2.8   308.6
2011 10 12  0050   55846    3000    0     3.9    -4.7     0.4     6.1     3.8   309.5
2011 10 12  0051   55846    3060    0     3.7    -4.9     0.1     6.2     1.2   307.0
2011 10 12  0052   55846    3120    0     3.7    -4.9     0.1     6.1     1.1   307.0
2011 10 12  0053   55846    3180    0     4.0    -4.7     0.1     6.1     0.5   310.4
2011 10 12  0054   55846    3240    0     3.9    -4.5     0.2     6.0     1.9   311.5
2011 10 12  0055   55846    3300    0     3.9    -4.4     0.6     6.0     5.4   311.5
2011 10 12  0056   55846    3360    0     3.9    -4.5     0.5     6.0     5.1   311.1
2011 10 12  0057   55846    3420    0     4.3    -4.3     0.1     6.0     1.4   315.0
2011 10 12  0058   55846    3480    0     4.0    -4.7     0.5     6.3     4.2   310.4
2011 10 12  0059   55846    3540    0     3.4    -5.1     0.7     6.2     6.7   303.7
2011 10 12  0100   55846    3600    0     4.0    -4.8     0.3     6.3     2.8   309.5
2011 10 12  0101   55846    3660    0     2.9    -5.3     0.7     6.1     7.0   299.1
2011 10 12  0102   55846    3720    0     3.0    -5.2     0.5     6.1     5.0   299.4
2011 10 12  0103   55846    3780    0     2.9    -5.3     0.7     6.1     6.5   298.2
2011 10 12  0104   55846    3840    0     2.6    -5.8     0.4     6.3     3.4   294.4
2011 10 12  0105   55846    3900    0     3.1    -5.6     0.2     6.4     1.6   299.0
2011 10 12  0106   55846    3960    0     2.3    -5.9     0.2     6.4     2.1   291.6
2011 10 12  0107   55846    4020    0     2.6    -5.5     0.9     6.1     8.1   295.3
2011 10 12  0108   55846    4080    0     2.6    -5.6     0.6     6.2     5.3   295.1
2011 10 12  0109   55846    4140    0     2.6    -5.5     0.7     6.2     6.6   295.6
2011 10 12  0110   55846    4200    0     2.5    -5.6     1.1     6.2     9.8   294.2
2011 10 12  0111   55846    4260    0     2.6    -5.6     1.0     6.3     9.2   295.2
2011 10 12  0112   55846    4320    0     2.8    -5.8     1.2     6.5    10.5   295.8
2011 10 12  0113   55846    4380    0     2.5    -5.8     1.4     6.5    12.9   293.1
2011 10 12  0114   55846    4440    0     2.7    -5.9     1.2     6.5    10.3   294.3
2011 10 12  0115   55846    4500    0     2.6    -5.8     1.3     6.5    11.9   294.2
2011 10 12  0116   55846    4560    0     2.3    -6.0     1.2     6.5    10.3   291.4
