:Data_list: 20091019_ace_sis_5m.txt
:Created: 2009 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 19  0000    55123       0      0    2.42e+00    0    1.69e+00
2009 10 19  0005    55123     300      0    2.33e+00    0    1.62e+00
2009 10 19  0010    55123     600      0    2.39e+00    0    1.68e+00
2009 10 19  0015    55123     900      0    2.40e+00    0    1.68e+00
2009 10 19  0020    55123    1200      0    2.35e+00    0    1.64e+00
2009 10 19  0025    55123    1500      0    2.37e+00    0    1.65e+00
2009 10 19  0030    55123    1800      0    2.41e+00    0    1.68e+00
2009 10 19  0035    55123    2100      0    2.40e+00    0    1.66e+00
2009 10 19  0040    55123    2400      0    2.39e+00    0    1.66e+00
2009 10 19  0045    55123    2700      0    2.36e+00    0    1.63e+00
2009 10 19  0050    55123    3000      0    2.43e+00    0    1.68e+00
2009 10 19  0055    55123    3300      0    2.41e+00    0    1.69e+00
2009 10 19  0100    55123    3600      0    2.44e+00    0    1.69e+00
2009 10 19  0105    55123    3900      0    2.37e+00    0    1.64e+00
2009 10 19  0110    55123    4200      0    2.41e+00    0    1.67e+00
2009 10 19  0115    55123    4500      0    2.43e+00    0    1.70e+00
2009 10 19  0120    55123    4800      0    2.41e+00    0    1.68e+00
2009 10 19  0125    55123    5100      0    2.37e+00    0    1.65e+00
2009 10 19  0130    55123    5400      0    2.40e+00    0    1.69e+00
2009 10 19  0135    55123    5700      0    2.37e+00    0    1.67e+00
2009 10 19  0140    55123    6000      0    2.31e+00    0    1.61e+00
2009 10 19  0145    55123    6300      0    2.33e+00    0    1.63e+00
2009 10 19  0150    55123    6600      0    2.30e+00    0    1.60e+00
2009 10 19  0155    55123    6900      0    2.35e+00    0    1.62e+00
2009 10 19  0200    55123    7200      0    2.36e+00    0    1.64e+00
2009 10 19  0205    55123    7500      0    2.36e+00    0    1.63e+00
2009 10 19  0210    55123    7800      0    2.36e+00    0    1.65e+00
2009 10 19  0215    55123    8100      0    2.41e+00    0    1.69e+00
2009 10 19  0220    55123    8400      0    2.39e+00    0    1.66e+00
2009 10 19  0225    55123    8700      0    2.40e+00    0    1.66e+00
2009 10 19  0230    55123    9000      0    2.34e+00    0    1.64e+00
2009 10 19  0235    55123    9300      0    2.31e+00    0    1.60e+00
2009 10 19  0240    55123    9600      0    2.39e+00    0    1.68e+00
2009 10 19  0245    55123    9900      0    2.39e+00    0    1.67e+00
2009 10 19  0250    55123   10200      0    2.39e+00    0    1.67e+00
2009 10 19  0255    55123   10500      0    2.36e+00    0    1.64e+00
2009 10 19  0300    55123   10800      0    2.41e+00    0    1.67e+00
2009 10 19  0305    55123   11100      0    2.38e+00    0    1.65e+00
2009 10 19  0310    55123   11400      0    2.34e+00    0    1.63e+00
2009 10 19  0315    55123   11700      0    2.38e+00    0    1.65e+00
2009 10 19  0320    55123   12000      0    2.31e+00    0    1.60e+00
2009 10 19  0325    55123   12300      0    2.37e+00    0    1.66e+00
2009 10 19  0330    55123   12600      0    2.37e+00    0    1.64e+00
2009 10 19  0335    55123   12900      0    2.37e+00    0    1.66e+00
2009 10 19  0340    55123   13200      0    2.35e+00    0    1.64e+00
2009 10 19  0345    55123   13500      0    2.38e+00    0    1.66e+00
2009 10 19  0350    55123   13800      0    2.33e+00    0    1.63e+00
2009 10 19  0355    55123   14100      0    2.33e+00    0    1.61e+00
2009 10 19  0400    55123   14400      0    2.37e+00    0    1.65e+00
2009 10 19  0405    55123   14700      0    2.38e+00    0    1.65e+00
2009 10 19  0410    55123   15000      0    2.38e+00    0    1.66e+00
2009 10 19  0415    55123   15300      0    2.38e+00    0    1.66e+00
2009 10 19  0420    55123   15600      0    2.38e+00    0    1.67e+00
2009 10 19  0425    55123   15900      0    2.39e+00    0    1.67e+00
2009 10 19  0430    55123   16200      0    2.42e+00    0    1.68e+00
2009 10 19  0435    55123   16500      0    2.33e+00    0    1.62e+00
2009 10 19  0440    55123   16800      0    2.37e+00    0    1.63e+00
2009 10 19  0445    55123   17100      0    2.38e+00    0    1.67e+00
2009 10 19  0450    55123   17400      0    2.37e+00    0    1.66e+00
2009 10 19  0455    55123   17700      0    2.37e+00    0    1.66e+00
2009 10 19  0500    55123   18000      0    2.38e+00    0    1.65e+00
2009 10 19  0505    55123   18300      0    2.43e+00    0    1.70e+00
2009 10 19  0510    55123   18600      0    2.39e+00    0    1.68e+00
2009 10 19  0515    55123   18900      0    2.42e+00    0    1.69e+00
2009 10 19  0520    55123   19200      0    2.39e+00    0    1.67e+00
2009 10 19  0525    55123   19500      0    2.35e+00    0    1.63e+00
2009 10 19  0530    55123   19800      0    2.41e+00    0    1.69e+00
2009 10 19  0535    55123   20100      0    2.35e+00    0    1.64e+00
2009 10 19  0540    55123   20400      0    2.43e+00    0    1.69e+00
2009 10 19  0545    55123   20700      0    2.33e+00    0    1.63e+00
2009 10 19  0550    55123   21000      0    2.36e+00    0    1.65e+00
2009 10 19  0555    55123   21300      0    2.38e+00    0    1.67e+00
2009 10 19  0600    55123   21600      0    2.41e+00    0    1.67e+00
2009 10 19  0605    55123   21900      0    2.34e+00    0    1.64e+00
2009 10 19  0610    55123   22200      0    2.43e+00    0    1.69e+00
2009 10 19  0615    55123   22500      0    2.38e+00    0    1.65e+00
2009 10 19  0620    55123   22800      0    2.41e+00    0    1.69e+00
2009 10 19  0625    55123   23100      0    2.39e+00    0    1.66e+00
2009 10 19  0630    55123   23400      0    2.43e+00    0    1.68e+00
2009 10 19  0635    55123   23700      0    2.39e+00    0    1.67e+00
2009 10 19  0640    55123   24000      0    2.38e+00    0    1.66e+00
2009 10 19  0645    55123   24300      0    2.40e+00    0    1.66e+00
2009 10 19  0650    55123   24600      0    2.45e+00    0    1.71e+00
2009 10 19  0655    55123   24900      0    2.41e+00    0    1.68e+00
2009 10 19  0700    55123   25200      0    2.37e+00    0    1.65e+00
2009 10 19  0705    55123   25500      0    2.39e+00    0    1.65e+00
2009 10 19  0710    55123   25800      0    2.36e+00    0    1.64e+00
2009 10 19  0715    55123   26100      0    2.38e+00    0    1.66e+00
2009 10 19  0720    55123   26400      0    2.42e+00    0    1.68e+00
2009 10 19  0725    55123   26700      0    2.39e+00    0    1.67e+00
2009 10 19  0730    55123   27000      0    2.41e+00    0    1.67e+00
2009 10 19  0735    55123   27300      0    2.37e+00    0    1.66e+00
2009 10 19  0740    55123   27600      0    2.37e+00    0    1.64e+00
2009 10 19  0745    55123   27900      0    2.38e+00    0    1.67e+00
2009 10 19  0750    55123   28200      0    2.36e+00    0    1.65e+00
2009 10 19  0755    55123   28500      0    2.39e+00    0    1.69e+00
2009 10 19  0800    55123   28800      0    2.36e+00    0    1.63e+00
2009 10 19  0805    55123   29100      0    2.37e+00    0    1.66e+00
2009 10 19  0810    55123   29400      0    2.34e+00    0    1.63e+00
2009 10 19  0815    55123   29700      0    2.36e+00    0    1.63e+00
2009 10 19  0820    55123   30000      0    2.38e+00    0    1.67e+00
2009 10 19  0825    55123   30300      0    2.38e+00    0    1.65e+00
2009 10 19  0830    55123   30600      0    2.39e+00    0    1.66e+00
2009 10 19  0835    55123   30900      0    2.36e+00    0    1.65e+00
2009 10 19  0840    55123   31200      0    2.41e+00    0    1.69e+00
2009 10 19  0845    55123   31500      0    2.36e+00    0    1.65e+00
2009 10 19  0850    55123   31800      0    2.38e+00    0    1.64e+00
2009 10 19  0855    55123   32100      0    2.41e+00    0    1.68e+00
2009 10 19  0900    55123   32400      0    2.42e+00    0    1.70e+00
2009 10 19  0905    55123   32700      0    2.37e+00    0    1.65e+00
2009 10 19  0910    55123   33000      0    2.42e+00    0    1.68e+00
2009 10 19  0915    55123   33300      0    2.41e+00    0    1.69e+00
2009 10 19  0920    55123   33600      0    2.32e+00    0    1.63e+00
2009 10 19  0925    55123   33900      0    2.33e+00    0    1.62e+00
2009 10 19  0930    55123   34200      0    2.44e+00    0    1.69e+00
2009 10 19  0935    55123   34500      0    2.38e+00    0    1.66e+00
2009 10 19  0940    55123   34800      0    2.43e+00    0    1.71e+00
2009 10 19  0945    55123   35100      0    2.38e+00    0    1.68e+00
2009 10 19  0950    55123   35400      0    2.42e+00    0    1.69e+00
2009 10 19  0955    55123   35700      0    2.42e+00    0    1.68e+00
2009 10 19  1000    55123   36000      0    2.39e+00    0    1.68e+00
2009 10 19  1005    55123   36300      0    2.34e+00    0    1.66e+00
2009 10 19  1010    55123   36600      0    2.42e+00    0    1.72e+00
2009 10 19  1015    55123   36900      0    2.37e+00    0    1.64e+00
2009 10 19  1020    55123   37200      0    2.36e+00    0    1.64e+00
2009 10 19  1025    55123   37500      0    2.42e+00    0    1.69e+00
2009 10 19  1030    55123   37800      0    2.35e+00    0    1.63e+00
2009 10 19  1035    55123   38100      0    2.42e+00    0    1.70e+00
2009 10 19  1040    55123   38400      0    2.37e+00    0    1.65e+00
2009 10 19  1045    55123   38700      0    2.39e+00    0    1.68e+00
2009 10 19  1050    55123   39000      0    2.36e+00    0    1.63e+00
2009 10 19  1055    55123   39300      0    2.38e+00    0    1.66e+00
2009 10 19  1100    55123   39600      0    2.33e+00    0    1.62e+00
2009 10 19  1105    55123   39900      0    2.39e+00    0    1.66e+00
2009 10 19  1110    55123   40200      0    2.37e+00    0    1.67e+00
2009 10 19  1115    55123   40500      0    2.42e+00    0    1.69e+00
2009 10 19  1120    55123   40800      0    2.43e+00    0    1.69e+00
2009 10 19  1125    55123   41100      0    2.41e+00    0    1.68e+00
2009 10 19  1130    55123   41400      0    2.40e+00    0    1.67e+00
2009 10 19  1135    55123   41700      0    2.41e+00    0    1.67e+00
2009 10 19  1140    55123   42000      0    2.39e+00    0    1.67e+00
2009 10 19  1145    55123   42300      0    2.38e+00    0    1.66e+00
2009 10 19  1150    55123   42600      0    2.41e+00    0    1.67e+00
2009 10 19  1155    55123   42900      0    2.42e+00    0    1.68e+00
2009 10 19  1200    55123   43200      0    2.42e+00    0    1.67e+00
2009 10 19  1205    55123   43500      0    2.39e+00    0    1.66e+00
2009 10 19  1210    55123   43800      0    2.40e+00    0    1.69e+00
2009 10 19  1215    55123   44100      0    2.39e+00    0    1.67e+00
2009 10 19  1220    55123   44400      0    2.43e+00    0    1.70e+00
2009 10 19  1225    55123   44700      0    2.35e+00    0    1.65e+00
2009 10 19  1230    55123   45000      0    2.38e+00    0    1.66e+00
2009 10 19  1235    55123   45300      0    2.43e+00    0    1.69e+00
2009 10 19  1240    55123   45600      0    2.41e+00    0    1.70e+00
2009 10 19  1245    55123   45900      0    2.44e+00    0    1.69e+00
2009 10 19  1250    55123   46200      0    2.38e+00    0    1.66e+00
2009 10 19  1255    55123   46500      0    2.39e+00    0    1.66e+00
2009 10 19  1300    55123   46800      0    2.43e+00    0    1.71e+00
2009 10 19  1305    55123   47100      0    2.38e+00    0    1.65e+00
2009 10 19  1310    55123   47400      0    2.42e+00    0    1.70e+00
2009 10 19  1315    55123   47700      0    2.38e+00    0    1.67e+00
2009 10 19  1320    55123   48000      0    2.40e+00    0    1.66e+00
2009 10 19  1325    55123   48300      0    2.37e+00    0    1.66e+00
2009 10 19  1330    55123   48600      0    2.43e+00    0    1.69e+00
2009 10 19  1335    55123   48900      0    2.40e+00    0    1.67e+00
2009 10 19  1340    55123   49200      0    2.39e+00    0    1.66e+00
2009 10 19  1345    55123   49500      0    2.40e+00    0    1.68e+00
2009 10 19  1350    55123   49800      0    2.40e+00    0    1.66e+00
2009 10 19  1355    55123   50100      0    2.39e+00    0    1.67e+00
2009 10 19  1400    55123   50400      0    2.38e+00    0    1.67e+00
2009 10 19  1405    55123   50700      0    2.34e+00    0    1.63e+00
2009 10 19  1410    55123   51000      0    2.44e+00    0    1.70e+00
2009 10 19  1415    55123   51300      0    2.40e+00    0    1.68e+00
2009 10 19  1420    55123   51600      0    2.36e+00    0    1.66e+00
2009 10 19  1425    55123   51900      0    2.40e+00    0    1.68e+00
2009 10 19  1430    55123   52200      0    2.44e+00    0    1.70e+00
2009 10 19  1435    55123   52500      0    2.41e+00    0    1.69e+00
2009 10 19  1440    55123   52800      0    2.35e+00    0    1.64e+00
2009 10 19  1445    55123   53100      0    2.41e+00    0    1.68e+00
2009 10 19  1450    55123   53400      0    2.42e+00    0    1.68e+00
2009 10 19  1455    55123   53700      0    2.38e+00    0    1.67e+00
2009 10 19  1500    55123   54000      0    2.40e+00    0    1.68e+00
2009 10 19  1505    55123   54300      0    2.42e+00    0    1.68e+00
2009 10 19  1510    55123   54600      0    2.41e+00    0    1.70e+00
2009 10 19  1515    55123   54900      0    2.36e+00    0    1.65e+00
2009 10 19  1520    55123   55200      0    2.44e+00    0    1.70e+00
2009 10 19  1525    55123   55500      0    2.36e+00    0    1.64e+00
2009 10 19  1530    55123   55800      0    2.37e+00    0    1.65e+00
2009 10 19  1535    55123   56100      0    2.34e+00    0    1.63e+00
2009 10 19  1540    55123   56400      0    2.33e+00    0    1.64e+00
2009 10 19  1545    55123   56700      0    2.33e+00    0    1.62e+00
2009 10 19  1550    55123   57000      0    2.34e+00    0    1.64e+00
2009 10 19  1555    55123   57300      0    2.38e+00    0    1.67e+00
2009 10 19  1600    55123   57600      0    2.32e+00    0    1.62e+00
2009 10 19  1605    55123   57900      0    2.41e+00    0    1.69e+00
2009 10 19  1610    55123   58200      0    2.40e+00    0    1.66e+00
2009 10 19  1615    55123   58500      0    2.39e+00    0    1.66e+00
2009 10 19  1620    55123   58800      0    2.37e+00    0    1.65e+00
2009 10 19  1625    55123   59100      0    2.35e+00    0    1.62e+00
2009 10 19  1630    55123   59400      0    2.34e+00    0    1.64e+00
2009 10 19  1635    55123   59700      0    2.34e+00    0    1.64e+00
2009 10 19  1640    55123   60000      0    2.34e+00    0    1.63e+00
2009 10 19  1645    55123   60300      0    2.33e+00    0    1.62e+00
2009 10 19  1650    55123   60600      0    2.39e+00    0    1.67e+00
2009 10 19  1655    55123   60900      0    2.36e+00    0    1.65e+00
2009 10 19  1700    55123   61200      0    2.36e+00    0    1.65e+00
2009 10 19  1705    55123   61500      0    2.39e+00    0    1.66e+00
2009 10 19  1710    55123   61800      0    2.39e+00    0    1.67e+00
2009 10 19  1715    55123   62100      0    2.29e+00    0    1.61e+00
2009 10 19  1720    55123   62400      0    2.31e+00    0    1.63e+00
2009 10 19  1725    55123   62700      0    2.34e+00    0    1.63e+00
2009 10 19  1730    55123   63000      0    2.41e+00    0    1.69e+00
2009 10 19  1735    55123   63300      0    2.36e+00    0    1.63e+00
2009 10 19  1740    55123   63600      0    2.32e+00    0    1.62e+00
2009 10 19  1745    55123   63900      0    2.35e+00    0    1.66e+00
2009 10 19  1750    55123   64200      0    2.35e+00    0    1.66e+00
2009 10 19  1755    55123   64500      0    2.41e+00    0    1.69e+00
2009 10 19  1800    55123   64800      0    2.36e+00    0    1.65e+00
2009 10 19  1805    55123   65100      0    2.40e+00    0    1.69e+00
2009 10 19  1810    55123   65400      0    2.35e+00    0    1.64e+00
2009 10 19  1815    55123   65700      0    2.37e+00    0    1.65e+00
2009 10 19  1820    55123   66000      0    2.41e+00    0    1.69e+00
2009 10 19  1825    55123   66300      0    2.37e+00    0    1.64e+00
2009 10 19  1830    55123   66600      0    2.41e+00    0    1.68e+00
2009 10 19  1835    55123   66900      0    2.39e+00    0    1.67e+00
2009 10 19  1840    55123   67200      0    2.35e+00    0    1.63e+00
2009 10 19  1845    55123   67500      0    2.40e+00    0    1.69e+00
2009 10 19  1850    55123   67800      0    2.35e+00    0    1.64e+00
2009 10 19  1855    55123   68100      0    2.33e+00    0    1.61e+00
