:Data_list: 20090703_ace_swepam_1m.txt
:Created: 2009 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 03  0000   55015       0    1        0.7      384.2     4.48e+04
2009 07 03  0001   55015      60    1        0.6      387.4     5.56e+04
2009 07 03  0002   55015     120    1        0.7      384.9     5.69e+04
2009 07 03  0003   55015     180    1        0.9      379.9     6.13e+04
2009 07 03  0004   55015     240    1        0.6      388.4     3.51e+04
2009 07 03  0005   55015     300    1        0.6      388.4     3.88e+04
2009 07 03  0006   55015     360    1        0.9      388.4     4.11e+04
2009 07 03  0007   55015     420    1        0.7      389.5     3.60e+04
2009 07 03  0008   55015     480    1        0.7      387.9     3.22e+04
2009 07 03  0009   55015     540    1        0.7      390.8     3.56e+04
2009 07 03  0010   55015     600    1        0.8      388.4     3.04e+04
2009 07 03  0011   55015     660    1        0.8      388.3     4.02e+04
2009 07 03  0012   55015     720    1        0.8      388.3     4.02e+04
2009 07 03  0013   55015     780    1        1.0      386.7     3.59e+04
2009 07 03  0014   55015     840    1        0.7      389.1     3.98e+04
2009 07 03  0015   55015     900    1        0.8      390.0     4.11e+04
2009 07 03  0016   55015     960    1        0.7      385.5     4.05e+04
2009 07 03  0017   55015    1020    1        0.8      386.4     3.75e+04
2009 07 03  0018   55015    1080    1        1.2      378.2     4.77e+04
2009 07 03  0019   55015    1140    1    -9999.9    -9999.9    -1.00e+05
2009 07 03  0020   55015    1200    1        0.9      381.4     4.77e+04
2009 07 03  0021   55015    1260    1        0.7      385.3     4.48e+04
