:Data_list: 20131010_ace_mag_1m.txt
:Created: 2013 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 10  0000   56575       0    0    -4.4     5.5    -5.7     9.0   -39.0   129.0
2013 10 10  0001   56575      60    0    -4.5     4.1    -6.8     9.1   -48.2   137.6
2013 10 10  0002   56575     120    0    -4.1     4.4    -6.6     9.0   -47.7   132.7
2013 10 10  0003   56575     180    0    -3.7     2.3    -7.8     8.9   -60.9   147.5
2013 10 10  0004   56575     240    0    -3.8     2.6    -7.6     8.9   -58.8   145.2
2013 10 10  0005   56575     300    0    -4.0     2.7    -7.3     8.8   -56.6   145.3
2013 10 10  0006   56575     360    0    -2.8     2.2    -8.0     8.7   -66.0   142.5
2013 10 10  0007   56575     420    0    -3.8     4.5    -6.6     8.8   -48.3   130.4
2013 10 10  0008   56575     480    0    -4.3     5.3    -5.6     8.8   -39.5   128.9
2013 10 10  0009   56575     540    0    -3.9     5.1    -6.0     8.8   -42.8   127.6
2013 10 10  0010   56575     600    0    -4.1     4.3    -6.3     8.7   -46.9   133.5
2013 10 10  0011   56575     660    0    -4.1     4.3    -6.4     8.8   -47.5   133.7
2013 10 10  0012   56575     720    0    -3.9     4.7    -6.2     8.7   -45.5   129.9
2013 10 10  0013   56575     780    0    -3.9     5.4    -5.6     8.7   -39.7   126.0
2013 10 10  0014   56575     840    0    -3.7     4.5    -6.4     8.6   -47.9   129.4
2013 10 10  0015   56575     900    0    -3.8     4.3    -6.1     8.4   -46.8   131.3
2013 10 10  0016   56575     960    0    -5.4     3.7    -5.1     8.3   -38.0   145.8
2013 10 10  0017   56575    1020    0    -4.6     4.8    -5.1     8.4   -37.4   133.7
2013 10 10  0018   56575    1080    0    -4.7     5.5    -4.5     8.5   -32.0   130.9
2013 10 10  0019   56575    1140    0    -3.6     4.9    -5.7     8.4   -43.2   126.0
2013 10 10  0020   56575    1200    0    -2.3     4.2    -6.9     8.4   -55.3   119.1
2013 10 10  0021   56575    1260    0    -1.9     4.8    -6.5     8.3   -51.5   111.3
2013 10 10  0022   56575    1320    0    -2.1     4.0    -7.0     8.4   -57.2   118.1
2013 10 10  0023   56575    1380    0    -4.6     4.6    -3.9     7.5   -30.7   134.8
2013 10 10  0024   56575    1440    0    -6.8     5.3    -0.5     8.7    -3.5   142.4
2013 10 10  0025   56575    1500    0    -6.6     5.4    -0.9     8.6    -6.0   140.6
2013 10 10  0026   56575    1560    0    -6.7     5.3    -0.4     8.5    -2.6   141.7
2013 10 10  0027   56575    1620    0    -6.5     5.8    -1.1     8.8    -7.4   138.2
2013 10 10  0028   56575    1680    0    -6.1     6.0    -1.6     8.8   -10.7   135.4
2013 10 10  0029   56575    1740    0    -6.0     6.2    -1.8     8.8   -11.8   134.2
2013 10 10  0030   56575    1800    0    -5.9     6.4    -1.8     8.9   -12.0   132.9
2013 10 10  0031   56575    1860    0    -5.7     6.8    -1.3     9.0    -8.3   129.8
2013 10 10  0032   56575    1920    0    -5.3     6.9    -1.4     8.8    -8.9   127.6
2013 10 10  0033   56575    1980    0    -5.7     6.3    -1.9     8.7   -12.5   132.6
2013 10 10  0034   56575    2040    0    -5.8     5.8    -2.5     8.6   -16.9   135.1
2013 10 10  0035   56575    2100    0    -5.7     5.6    -2.9     8.5   -19.7   135.2
2013 10 10  0036   56575    2160    0    -5.0     6.3    -2.8     8.5   -19.3   128.7
2013 10 10  0037   56575    2220    0    -4.9     6.5    -2.7     8.5   -18.4   127.0
2013 10 10  0038   56575    2280    0    -5.6     6.2    -2.3     8.7   -15.4   132.1
2013 10 10  0039   56575    2340    0    -5.5     5.8    -3.3     8.6   -22.5   133.5
2013 10 10  0040   56575    2400    0    -5.3     6.1    -2.3     8.4   -16.1   131.0
2013 10 10  0041   56575    2460    0    -5.7     6.1    -2.2     8.6   -14.8   133.1
2013 10 10  0042   56575    2520    0    -6.3     5.9    -0.8     8.7    -5.3   137.0
2013 10 10  0043   56575    2580    0    -6.2     6.1    -0.3     8.7    -2.2   135.3
2013 10 10  0044   56575    2640    0    -6.6     4.5     3.6     8.7    24.6   145.6
2013 10 10  0045   56575    2700    0    -6.6     4.2     4.8     9.2    31.4   147.8
2013 10 10  0046   56575    2760    0    -6.5     3.6     5.4     9.2    35.9   151.1
2013 10 10  0047   56575    2820    0    -6.3     3.2     6.1     9.3    40.9   152.6
2013 10 10  0048   56575    2880    0    -6.0     3.3     6.1     9.2    41.4   151.0
2013 10 10  0049   56575    2940    0    -6.2     3.4     6.0     9.3    40.2   151.1
2013 10 10  0050   56575    3000    0    -6.4     3.8     5.7     9.3    37.7   149.5
2013 10 10  0051   56575    3060    0    -6.4     3.6     5.7     9.3    37.6   150.7
2013 10 10  0052   56575    3120    0    -6.1     4.0     5.6     9.2    37.6   147.2
2013 10 10  0053   56575    3180    0    -6.2     3.4     6.0     9.3    40.0   151.3
2013 10 10  0054   56575    3240    0    -6.0     3.7     6.0     9.2    40.6   148.2
2013 10 10  0055   56575    3300    0    -5.9     3.4     6.1     9.1    41.8   150.3
2013 10 10  0056   56575    3360    0    -5.9     4.2     5.2     8.9    35.3   144.3
2013 10 10  0057   56575    3420    0    -6.0     4.4     4.9     8.9    33.3   143.3
2013 10 10  0058   56575    3480    0    -5.8     3.0     5.9     8.8    41.9   152.3
2013 10 10  0059   56575    3540    0    -5.7     1.5     6.5     8.8    47.9   165.4
2013 10 10  0100   56575    3600    0    -5.2     1.2     6.9     8.8    52.4   166.8
2013 10 10  0101   56575    3660    0    -4.9     1.1     7.1     8.7    54.4   167.5
2013 10 10  0102   56575    3720    0    -4.9     1.0     7.0     8.6    54.3   169.0
2013 10 10  0103   56575    3780    0    -5.3     2.5     6.0     8.4    46.0   154.2
2013 10 10  0104   56575    3840    0    -5.0     2.6     6.1     8.4    47.1   152.3
2013 10 10  0105   56575    3900    0    -5.5     2.2     5.9     8.4    45.1   158.4
2013 10 10  0106   56575    3960    0    -5.4     2.4     5.8     8.3    44.6   156.3
2013 10 10  0107   56575    4020    0    -5.5     2.2     5.7     8.3    44.1   157.7
2013 10 10  0108   56575    4080    0    -5.5     2.3     5.6     8.2    43.1   157.3
