:Data_list: 20161213_ace_sis_5m.txt
:Created: 2016 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 12 13  0000    57735       0      9   -1.00e+05    9   -1.00e+05
2016 12 13  0005    57735     300      9   -1.00e+05    9   -1.00e+05
2016 12 13  0010    57735     600      9   -1.00e+05    9   -1.00e+05
2016 12 13  0015    57735     900      9   -1.00e+05    9   -1.00e+05
2016 12 13  0020    57735    1200      9   -1.00e+05    9   -1.00e+05
2016 12 13  0025    57735    1500      9   -1.00e+05    9   -1.00e+05
2016 12 13  0030    57735    1800      9   -1.00e+05    9   -1.00e+05
2016 12 13  0035    57735    2100      9   -1.00e+05    9   -1.00e+05
2016 12 13  0040    57735    2400      9   -1.00e+05    9   -1.00e+05
2016 12 13  0045    57735    2700      9   -1.00e+05    9   -1.00e+05
2016 12 13  0050    57735    3000      9   -1.00e+05    9   -1.00e+05
2016 12 13  0055    57735    3300      9   -1.00e+05    9   -1.00e+05
2016 12 13  0100    57735    3600      9   -1.00e+05    9   -1.00e+05
2016 12 13  0105    57735    3900      9   -1.00e+05    9   -1.00e+05
2016 12 13  0110    57735    4200      9   -1.00e+05    9   -1.00e+05
2016 12 13  0115    57735    4500      9   -1.00e+05    9   -1.00e+05
2016 12 13  0120    57735    4800      9   -1.00e+05    9   -1.00e+05
2016 12 13  0125    57735    5100      9   -1.00e+05    9   -1.00e+05
2016 12 13  0130    57735    5400      9   -1.00e+05    9   -1.00e+05
2016 12 13  0135    57735    5700      9   -1.00e+05    9   -1.00e+05
2016 12 13  0140    57735    6000      9   -1.00e+05    9   -1.00e+05
2016 12 13  0145    57735    6300      9   -1.00e+05    9   -1.00e+05
2016 12 13  0150    57735    6600      9   -1.00e+05    9   -1.00e+05
2016 12 13  0155    57735    6900      9   -1.00e+05    9   -1.00e+05
