:Data_list: 20221228_ace_sis_5m.txt
:Created: 2022 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 28  0000    59941       0      0    1.15e+00    0    7.98e-01
2022 12 28  0005    59941     300      0    1.18e+00    0    8.29e-01
2022 12 28  0010    59941     600      0    1.20e+00    0    8.62e-01
2022 12 28  0015    59941     900      0    1.12e+00    0    7.65e-01
2022 12 28  0020    59941    1200      0    1.14e+00    0    7.94e-01
2022 12 28  0025    59941    1500      0    1.20e+00    0    8.32e-01
2022 12 28  0030    59941    1800      0    1.20e+00    0    8.31e-01
2022 12 28  0035    59941    2100      0    1.17e+00    0    8.36e-01
2022 12 28  0040    59941    2400      0    1.23e+00    0    8.53e-01
2022 12 28  0045    59941    2700      0    1.18e+00    0    8.11e-01
2022 12 28  0050    59941    3000      0    1.18e+00    0    8.33e-01
2022 12 28  0055    59941    3300      0    1.26e+00    0    8.87e-01
2022 12 28  0100    59941    3600      0    1.17e+00    0    8.11e-01
2022 12 28  0105    59941    3900      0    1.19e+00    0    8.04e-01
2022 12 28  0110    59941    4200      0    1.20e+00    0    8.44e-01
2022 12 28  0115    59941    4500      0    1.17e+00    0    8.42e-01
2022 12 28  0120    59941    4800      0    1.23e+00    0    8.67e-01
2022 12 28  0125    59941    5100      0    1.16e+00    0    8.11e-01
2022 12 28  0130    59941    5400      0    1.17e+00    0    8.25e-01
2022 12 28  0135    59941    5700      0    1.10e+00    0    7.61e-01
2022 12 28  0140    59941    6000      0    1.11e+00    0    7.74e-01
2022 12 28  0145    59941    6300      0    1.19e+00    0    8.36e-01
2022 12 28  0150    59941    6600      0    1.15e+00    0    7.82e-01
2022 12 28  0155    59941    6900      0    1.21e+00    0    8.40e-01
2022 12 28  0200    59941    7200      0    1.18e+00    0    8.20e-01
2022 12 28  0205    59941    7500      0    1.17e+00    0    8.20e-01
2022 12 28  0210    59941    7800      0    1.24e+00    0    8.77e-01
2022 12 28  0215    59941    8100      0    1.19e+00    0    8.37e-01
2022 12 28  0220    59941    8400      0    1.19e+00    0    8.42e-01
2022 12 28  0225    59941    8700      0    1.17e+00    0    8.03e-01
2022 12 28  0230    59941    9000      0    1.15e+00    0    8.31e-01
2022 12 28  0235    59941    9300      0    1.10e+00    0    7.50e-01
2022 12 28  0240    59941    9600      0    1.15e+00    0    8.14e-01
2022 12 28  0245    59941    9900      0    1.15e+00    0    7.76e-01
2022 12 28  0250    59941   10200      0    1.22e+00    0    8.44e-01
2022 12 28  0255    59941   10500      0    1.17e+00    0    8.08e-01
2022 12 28  0300    59941   10800      0    1.10e+00    0    7.68e-01
2022 12 28  0305    59941   11100      0    1.09e+00    0    7.34e-01
2022 12 28  0310    59941   11400      0    1.22e+00    0    8.43e-01
2022 12 28  0315    59941   11700      0    1.19e+00    0    8.47e-01
2022 12 28  0320    59941   12000      0    1.18e+00    0    8.39e-01
2022 12 28  0325    59941   12300      0    1.26e+00    0    8.96e-01
2022 12 28  0330    59941   12600      0    1.18e+00    0    8.10e-01
2022 12 28  0335    59941   12900      0    1.25e+00    0    8.58e-01
2022 12 28  0340    59941   13200      0    1.19e+00    0    8.43e-01
2022 12 28  0345    59941   13500      0    1.22e+00    0    8.49e-01
2022 12 28  0350    59941   13800      0    1.20e+00    0    8.54e-01
2022 12 28  0355    59941   14100      9   -1.00e+05    9   -1.00e+05
2022 12 28  0400    59941   14400      0    1.15e+00    0    7.76e-01
2022 12 28  0405    59941   14700      0    1.21e+00    0    8.59e-01
2022 12 28  0410    59941   15000      0    1.14e+00    0    7.85e-01
2022 12 28  0415    59941   15300      0    1.19e+00    0    8.25e-01
2022 12 28  0420    59941   15600      0    1.19e+00    0    8.32e-01
2022 12 28  0425    59941   15900      0    1.14e+00    0    7.98e-01
2022 12 28  0430    59941   16200      0    1.17e+00    0    8.16e-01
2022 12 28  0435    59941   16500      0    1.16e+00    0    8.22e-01
2022 12 28  0440    59941   16800      0    1.11e+00    0    7.73e-01
2022 12 28  0445    59941   17100      0    1.14e+00    0    7.92e-01
2022 12 28  0450    59941   17400      0    1.19e+00    0    8.22e-01
2022 12 28  0455    59941   17700      0    1.21e+00    0    8.38e-01
2022 12 28  0500    59941   18000      0    1.25e+00    0    8.81e-01
2022 12 28  0505    59941   18300      0    1.16e+00    0    8.14e-01
2022 12 28  0510    59941   18600      0    1.18e+00    0    8.20e-01
2022 12 28  0515    59941   18900      0    1.15e+00    0    8.04e-01
2022 12 28  0520    59941   19200      0    1.16e+00    0    8.06e-01
2022 12 28  0525    59941   19500      0    1.19e+00    0    8.49e-01
2022 12 28  0530    59941   19800      0    1.21e+00    0    8.50e-01
2022 12 28  0535    59941   20100      0    1.17e+00    0    8.13e-01
2022 12 28  0540    59941   20400      0    1.15e+00    0    8.07e-01
2022 12 28  0545    59941   20700      0    1.21e+00    0    8.37e-01
2022 12 28  0550    59941   21000      0    1.20e+00    0    8.36e-01
2022 12 28  0555    59941   21300      0    1.18e+00    0    8.39e-01
2022 12 28  0600    59941   21600      0    1.23e+00    0    8.60e-01
2022 12 28  0605    59941   21900      0    1.20e+00    0    8.46e-01
2022 12 28  0610    59941   22200      0    1.21e+00    0    8.67e-01
2022 12 28  0615    59941   22500      0    1.13e+00    0    7.95e-01
2022 12 28  0620    59941   22800      0    1.20e+00    0    8.27e-01
2022 12 28  0625    59941   23100      0    1.23e+00    0    8.63e-01
2022 12 28  0630    59941   23400      0    1.23e+00    0    8.70e-01
2022 12 28  0635    59941   23700      0    1.18e+00    0    7.95e-01
2022 12 28  0640    59941   24000      0    1.21e+00    0    8.57e-01
2022 12 28  0645    59941   24300      0    1.23e+00    0    8.78e-01
2022 12 28  0650    59941   24600      0    1.16e+00    0    8.02e-01
2022 12 28  0655    59941   24900      0    1.12e+00    0    7.86e-01
2022 12 28  0700    59941   25200      0    1.12e+00    0    7.54e-01
2022 12 28  0705    59941   25500      0    1.19e+00    0    8.51e-01
2022 12 28  0710    59941   25800      0    1.18e+00    0    8.34e-01
2022 12 28  0715    59941   26100      0    1.23e+00    0    8.81e-01
2022 12 28  0720    59941   26400      0    1.19e+00    0    8.35e-01
2022 12 28  0725    59941   26700      0    1.16e+00    0    8.36e-01
2022 12 28  0730    59941   27000      0    1.20e+00    0    8.54e-01
2022 12 28  0735    59941   27300      0    1.16e+00    0    8.12e-01
2022 12 28  0740    59941   27600      0    1.17e+00    0    8.02e-01
2022 12 28  0745    59941   27900      0    1.15e+00    0    8.13e-01
2022 12 28  0750    59941   28200      0    1.18e+00    0    8.16e-01
2022 12 28  0755    59941   28500      0    1.17e+00    0    8.17e-01
2022 12 28  0800    59941   28800      0    1.16e+00    0    8.18e-01
2022 12 28  0805    59941   29100      0    1.19e+00    0    8.25e-01
2022 12 28  0810    59941   29400      0    1.21e+00    0    8.34e-01
2022 12 28  0815    59941   29700      0    1.20e+00    0    8.28e-01
2022 12 28  0820    59941   30000      0    1.21e+00    0    8.55e-01
2022 12 28  0825    59941   30300      0    1.21e+00    0    8.60e-01
2022 12 28  0830    59941   30600      0    1.14e+00    0    7.89e-01
2022 12 28  0835    59941   30900      0    1.18e+00    0    8.15e-01
2022 12 28  0840    59941   31200      0    1.22e+00    0    8.50e-01
2022 12 28  0845    59941   31500      0    1.14e+00    0    7.94e-01
2022 12 28  0850    59941   31800      0    1.24e+00    0    8.68e-01
2022 12 28  0855    59941   32100      0    1.17e+00    0    8.23e-01
2022 12 28  0900    59941   32400      0    1.18e+00    0    8.26e-01
2022 12 28  0905    59941   32700      0    1.22e+00    0    8.39e-01
2022 12 28  0910    59941   33000      0    1.44e+00    0    1.12e+00
2022 12 28  0915    59941   33300      0    1.35e+00    0    9.58e-01
2022 12 28  0920    59941   33600      9   -1.00e+05    9   -1.00e+05
2022 12 28  0925    59941   33900      9   -1.00e+05    9   -1.00e+05
2022 12 28  0930    59941   34200      9   -1.00e+05    9   -1.00e+05
2022 12 28  0935    59941   34500      9   -1.00e+05    9   -1.00e+05
2022 12 28  0940    59941   34800      9   -1.00e+05    9   -1.00e+05
2022 12 28  0945    59941   35100      9   -1.00e+05    9   -1.00e+05
2022 12 28  0950    59941   35400      9   -1.00e+05    9   -1.00e+05
2022 12 28  0955    59941   35700      9   -1.00e+05    9   -1.00e+05
2022 12 28  1000    59941   36000      9   -1.00e+05    9   -1.00e+05
2022 12 28  1005    59941   36300      9   -1.00e+05    9   -1.00e+05
2022 12 28  1010    59941   36600      9   -1.00e+05    9   -1.00e+05
2022 12 28  1015    59941   36900      9   -1.00e+05    9   -1.00e+05
2022 12 28  1020    59941   37200      9   -1.00e+05    9   -1.00e+05
2022 12 28  1025    59941   37500      9   -1.00e+05    9   -1.00e+05
2022 12 28  1030    59941   37800      0    1.17e+00    0    8.20e-01
2022 12 28  1035    59941   38100      0    1.17e+00    0    8.32e-01
2022 12 28  1040    59941   38400      0    1.21e+00    0    8.53e-01
2022 12 28  1045    59941   38700      0    1.21e+00    0    8.40e-01
2022 12 28  1050    59941   39000      0    1.18e+00    0    8.21e-01
