:Data_list: 20110131_ace_mag_1m.txt
:Created: 2011 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 31  0000   55592       0    0     3.9     3.4     1.7     5.4    18.4    41.6
2011 01 31  0001   55592      60    0     3.8     3.4     1.7     5.4    18.7    41.9
2011 01 31  0002   55592     120    0     3.8     3.6     1.8     5.5    19.3    43.2
2011 01 31  0003   55592     180    0     3.8     3.5     1.8     5.5    19.2    42.5
2011 01 31  0004   55592     240    0     3.8     3.5     1.8     5.5    19.3    42.5
2011 01 31  0005   55592     300    0     3.9     3.5     1.8     5.5    18.9    41.8
2011 01 31  0006   55592     360    0     4.0     3.5     1.8     5.6    18.5    41.3
2011 01 31  0007   55592     420    0     4.1     3.5     1.7     5.6    18.1    40.3
2011 01 31  0008   55592     480    0     4.2     3.4     1.7     5.7    17.4    39.0
2011 01 31  0009   55592     540    0     4.2     3.2     1.6     5.6    17.1    37.6
2011 01 31  0010   55592     600    0     4.2     3.3     1.6     5.6    16.7    37.8
2011 01 31  0011   55592     660    0     4.2     3.3     1.7     5.6    17.3    38.4
2011 01 31  0012   55592     720    0     4.2     3.4     1.7     5.6    17.8    38.7
2011 01 31  0013   55592     780    0     4.3     3.4     1.7     5.7    17.4    38.0
2011 01 31  0014   55592     840    0     4.3     3.4     1.7     5.7    17.2    38.5
2011 01 31  0015   55592     900    0     4.3     3.4     1.7     5.8    16.9    38.7
2011 01 31  0016   55592     960    0     4.4     3.6     1.8     6.0    17.8    38.8
