:Data_list: 20100614_ace_swepam_1m.txt
:Created: 2010 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 14  0000   55361       0    0        3.5      404.4     9.29e+04
2010 06 14  0001   55361      60    0        3.6      404.4     9.23e+04
2010 06 14  0002   55361     120    0        3.5      404.1     9.00e+04
2010 06 14  0003   55361     180    0        3.6      406.2     9.25e+04
2010 06 14  0004   55361     240    0        3.7      405.9     8.59e+04
2010 06 14  0005   55361     300    0        3.4      405.9     9.52e+04
2010 06 14  0006   55361     360    0        3.8      407.8     8.57e+04
2010 06 14  0007   55361     420    0        3.3      407.2     8.48e+04
2010 06 14  0008   55361     480    0        3.6      406.2     8.69e+04
2010 06 14  0009   55361     540    0        3.4      406.3     8.21e+04
2010 06 14  0010   55361     600    0        3.1      405.4     8.14e+04
2010 06 14  0011   55361     660    0        3.4      406.8     8.68e+04
2010 06 14  0012   55361     720    0        3.2      404.6     8.03e+04
2010 06 14  0013   55361     780    0        3.1      404.1     8.39e+04
2010 06 14  0014   55361     840    0        3.1      403.6     8.75e+04
2010 06 14  0015   55361     900    0        3.1      402.4     8.04e+04
2010 06 14  0016   55361     960    0        3.1      405.3     8.55e+04
2010 06 14  0017   55361    1020    0        3.5      406.9     8.45e+04
2010 06 14  0018   55361    1080    0        3.5      410.5     8.47e+04
2010 06 14  0019   55361    1140    0        3.9      413.7     7.78e+04
2010 06 14  0020   55361    1200    0        4.2      412.3     7.45e+04
2010 06 14  0021   55361    1260    0        3.4      405.1     8.02e+04
2010 06 14  0022   55361    1320    0        4.0      405.3     7.94e+04
2010 06 14  0023   55361    1380    0        3.8      399.5     6.94e+04
2010 06 14  0024   55361    1440    0        3.7      402.6     7.19e+04
2010 06 14  0025   55361    1500    0        4.0      401.7     6.69e+04
2010 06 14  0026   55361    1560    0        3.7      404.5     7.71e+04
2010 06 14  0027   55361    1620    9    -9999.9    -9999.9    -1.00e+05
2010 06 14  0028   55361    1680    0        3.8      404.2     6.43e+04
2010 06 14  0029   55361    1740    0        3.7      404.8     6.78e+04
2010 06 14  0030   55361    1800    0        3.5      405.4     7.13e+04
2010 06 14  0031   55361    1860    0        4.2      403.6     7.43e+04
2010 06 14  0032   55361    1920    0        3.9      404.7     6.93e+04
2010 06 14  0033   55361    1980    0        4.3      403.6     7.35e+04
2010 06 14  0034   55361    2040    0        3.7      407.2     8.19e+04
2010 06 14  0035   55361    2100    0        3.6      403.7     7.86e+04
2010 06 14  0036   55361    2160    0        3.8      405.1     8.36e+04
2010 06 14  0037   55361    2220    0        3.5      403.5     7.85e+04
2010 06 14  0038   55361    2280    0        3.9      400.6     7.52e+04
2010 06 14  0039   55361    2340    0        4.2      400.1     7.24e+04
2010 06 14  0040   55361    2400    0        4.0      402.0     7.50e+04
2010 06 14  0041   55361    2460    0        3.6      402.7     7.79e+04
2010 06 14  0042   55361    2520    0        3.2      402.5     8.15e+04
2010 06 14  0043   55361    2580    0        4.3      399.8     8.11e+04
2010 06 14  0044   55361    2640    0        4.1      401.3     7.61e+04
2010 06 14  0045   55361    2700    0        4.1      401.3     7.47e+04
2010 06 14  0046   55361    2760    0        4.1      401.2     7.33e+04
2010 06 14  0047   55361    2820    0        4.3      400.6     7.86e+04
2010 06 14  0048   55361    2880    0        4.2      398.5     7.51e+04
2010 06 14  0049   55361    2940    0        3.9      398.9     7.68e+04
2010 06 14  0050   55361    3000    0        4.1      399.2     7.30e+04
2010 06 14  0051   55361    3060    0        4.0      400.8     7.74e+04
2010 06 14  0052   55361    3120    0        4.0      397.8     6.94e+04
2010 06 14  0053   55361    3180    0        4.0      399.6     7.55e+04
2010 06 14  0054   55361    3240    0        4.0      399.4     6.96e+04
2010 06 14  0055   55361    3300    0        4.0      400.5     7.31e+04
2010 06 14  0056   55361    3360    0        3.9      400.3     6.89e+04
2010 06 14  0057   55361    3420    0        3.8      399.9     7.44e+04
2010 06 14  0058   55361    3480    0        3.5      403.2     7.91e+04
2010 06 14  0059   55361    3540    0        3.3      399.2     8.19e+04
2010 06 14  0100   55361    3600    9    -9999.9    -9999.9    -1.00e+05
2010 06 14  0101   55361    3660    0        3.8      403.6     6.87e+04
2010 06 14  0102   55361    3720    0        3.8      403.6     6.87e+04
2010 06 14  0103   55361    3780    0        3.6      402.2     7.18e+04
