:Data_list: 20131024_ace_swepam_1m.txt
:Created: 2013 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 24  0000   56589       0    0        1.9      321.3     3.78e+04
2013 10 24  0001   56589      60    0        1.6      323.1     4.27e+04
2013 10 24  0002   56589     120    0        1.8      323.7     3.55e+04
2013 10 24  0003   56589     180    0        1.8      321.6     2.99e+04
2013 10 24  0004   56589     240    0        1.4      324.5     2.63e+04
2013 10 24  0005   56589     300    0        1.6      322.8     3.22e+04
2013 10 24  0006   56589     360    0        1.3      326.0     3.51e+04
2013 10 24  0007   56589     420    0        1.9      329.7     3.49e+04
2013 10 24  0008   56589     480    0        2.0      331.4     4.18e+04
2013 10 24  0009   56589     540    0        2.5      327.6     4.55e+04
2013 10 24  0010   56589     600    0        2.5      327.0     4.70e+04
2013 10 24  0011   56589     660    0        2.7      326.8     4.24e+04
2013 10 24  0012   56589     720    0        2.8      326.9     4.24e+04
2013 10 24  0013   56589     780    0        2.6      326.9     4.63e+04
2013 10 24  0014   56589     840    0        2.6      325.7     4.58e+04
2013 10 24  0015   56589     900    0        2.6      327.2     4.47e+04
2013 10 24  0016   56589     960    0        2.3      331.6     3.98e+04
2013 10 24  0017   56589    1020    0        2.0      333.0     3.71e+04
2013 10 24  0018   56589    1080    0        2.1      331.8     4.15e+04
2013 10 24  0019   56589    1140    0        1.8      332.5     3.88e+04
2013 10 24  0020   56589    1200    0        2.2      330.6     3.84e+04
2013 10 24  0021   56589    1260    0        1.9      331.1     3.48e+04
2013 10 24  0022   56589    1320    0        1.9      331.1     3.46e+04
2013 10 24  0023   56589    1380    0        2.0      334.1     3.41e+04
2013 10 24  0024   56589    1440    0        1.9      333.0     3.59e+04
2013 10 24  0025   56589    1500    0        2.1      330.1     4.64e+04
2013 10 24  0026   56589    1560    0        2.2      327.6     4.91e+04
2013 10 24  0027   56589    1620    0        2.1      327.1     4.84e+04
2013 10 24  0028   56589    1680    0        1.9      327.4     4.58e+04
2013 10 24  0029   56589    1740    0        1.9      329.2     3.85e+04
2013 10 24  0030   56589    1800    0        1.9      331.2     3.39e+04
2013 10 24  0031   56589    1860    0        2.0      331.0     3.66e+04
2013 10 24  0032   56589    1920    0        1.5      330.8     3.98e+04
2013 10 24  0033   56589    1980    0        1.8      328.8     4.39e+04
2013 10 24  0034   56589    2040    0        2.1      328.0     4.14e+04
2013 10 24  0035   56589    2100    0        1.6      331.9     3.51e+04
2013 10 24  0036   56589    2160    0        1.9      330.7     4.09e+04
2013 10 24  0037   56589    2220    0        1.9      328.7     3.31e+04
2013 10 24  0038   56589    2280    0        2.0      328.2     3.53e+04
2013 10 24  0039   56589    2340    0        2.0      328.5     3.18e+04
2013 10 24  0040   56589    2400    0        1.7      331.1     2.96e+04
2013 10 24  0041   56589    2460    0        1.7      330.1     3.33e+04
2013 10 24  0042   56589    2520    0        1.7      326.4     3.50e+04
2013 10 24  0043   56589    2580    0        2.2      321.8     3.46e+04
2013 10 24  0044   56589    2640    0        2.6      320.2     3.70e+04
2013 10 24  0045   56589    2700    0        2.5      321.8     3.97e+04
2013 10 24  0046   56589    2760    0        2.5      321.9     3.96e+04
2013 10 24  0047   56589    2820    0        2.7      322.5     4.07e+04
2013 10 24  0048   56589    2880    0        2.3      328.9     4.21e+04
2013 10 24  0049   56589    2940    0        2.0      328.8     3.93e+04
2013 10 24  0050   56589    3000    0        1.8      328.3     4.12e+04
2013 10 24  0051   56589    3060    0        3.2      324.8     4.27e+04
2013 10 24  0052   56589    3120    0        3.0      326.3     3.96e+04
2013 10 24  0053   56589    3180    0        2.4      329.0     3.97e+04
2013 10 24  0054   56589    3240    0        2.3      330.0     4.09e+04
2013 10 24  0055   56589    3300    0        2.2      330.1     4.10e+04
2013 10 24  0056   56589    3360    0        1.9      333.8     3.39e+04
2013 10 24  0057   56589    3420    0        1.8      334.2     3.41e+04
2013 10 24  0058   56589    3480    0        2.1      333.1     3.60e+04
2013 10 24  0059   56589    3540    0        2.3      332.7     4.17e+04
2013 10 24  0100   56589    3600    0        2.4      332.0     4.16e+04
2013 10 24  0101   56589    3660    0        2.3      332.0     4.01e+04
2013 10 24  0102   56589    3720    0        2.3      333.2     3.97e+04
2013 10 24  0103   56589    3780    0        2.5      333.2     3.13e+04
2013 10 24  0104   56589    3840    0        2.3      334.0     2.92e+04
2013 10 24  0105   56589    3900    0        2.3      332.7     3.04e+04
2013 10 24  0106   56589    3960    0        2.3      335.4     2.92e+04
2013 10 24  0107   56589    4020    0        2.3      336.4     2.46e+04
2013 10 24  0108   56589    4080    0        2.1      335.1     2.94e+04
2013 10 24  0109   56589    4140    0        2.3      336.5     4.17e+04
2013 10 24  0110   56589    4200    0        2.8      333.0     3.52e+04
2013 10 24  0111   56589    4260    0        2.7      333.7     3.31e+04
2013 10 24  0112   56589    4320    0        2.6      334.5     3.05e+04
2013 10 24  0113   56589    4380    0        2.7      334.3     2.95e+04
2013 10 24  0114   56589    4440    0        2.5      335.0     2.98e+04
2013 10 24  0115   56589    4500    0        2.5      333.7     3.04e+04
2013 10 24  0116   56589    4560    0        2.4      331.8     3.72e+04
2013 10 24  0117   56589    4620    0        2.2      331.6     3.89e+04
2013 10 24  0118   56589    4680    0        2.2      332.1     3.21e+04
2013 10 24  0119   56589    4740    0        1.8      331.4     3.47e+04
2013 10 24  0120   56589    4800    0        1.9      331.6     3.71e+04
2013 10 24  0121   56589    4860    0        2.0      335.6     3.00e+04
2013 10 24  0122   56589    4920    0        2.8      333.6     3.46e+04
2013 10 24  0123   56589    4980    0        2.0      336.4     2.91e+04
2013 10 24  0124   56589    5040    0        2.3      333.0     3.39e+04
2013 10 24  0125   56589    5100    0        2.5      335.0     2.93e+04
2013 10 24  0126   56589    5160    0        2.3      334.6     2.67e+04
2013 10 24  0127   56589    5220    0        2.2      332.4     3.48e+04
2013 10 24  0128   56589    5280    0        2.2      332.0     3.67e+04
2013 10 24  0129   56589    5340    0        2.6      332.0     2.89e+04
2013 10 24  0130   56589    5400    0        2.1      335.3     3.41e+04
2013 10 24  0131   56589    5460    0        2.3      334.5     3.38e+04
2013 10 24  0132   56589    5520    0        2.6      332.3     2.77e+04
2013 10 24  0133   56589    5580    0        2.4      331.0     2.52e+04
2013 10 24  0134   56589    5640    0        2.3      328.0     2.79e+04
2013 10 24  0135   56589    5700    0        2.4      324.9     3.21e+04
2013 10 24  0136   56589    5760    0        1.9      322.5     3.57e+04
2013 10 24  0137   56589    5820    0        1.9      327.0     3.50e+04
2013 10 24  0138   56589    5880    0        2.1      330.3     2.69e+04
