:Data_list: 20100803_ace_swepam_1m.txt
:Created: 2010 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 03  0000   55411       0    0        5.0      438.8     7.30e+04
2010 08 03  0001   55411      60    0        4.8      439.6     7.07e+04
2010 08 03  0002   55411     120    0        5.6      440.0     7.14e+04
2010 08 03  0003   55411     180    0        3.6      438.3     8.87e+04
2010 08 03  0004   55411     240    0        4.1      444.2     1.41e+05
2010 08 03  0005   55411     300    0        4.8      438.7     7.97e+04
2010 08 03  0006   55411     360    0        4.7      437.7     7.33e+04
2010 08 03  0007   55411     420    0        4.5      438.4     7.51e+04
2010 08 03  0008   55411     480    0        4.5      440.1     8.41e+04
2010 08 03  0009   55411     540    0        4.3      437.3     8.11e+04
2010 08 03  0010   55411     600    0        4.1      438.9     7.62e+04
2010 08 03  0011   55411     660    0        4.3      438.4     8.39e+04
2010 08 03  0012   55411     720    0        4.2      436.1     7.69e+04
2010 08 03  0013   55411     780    0        4.2      436.1     7.69e+04
2010 08 03  0014   55411     840    0        3.9      438.1     7.65e+04
2010 08 03  0015   55411     900    0        3.4      440.9     8.37e+04
2010 08 03  0016   55411     960    0        3.4      438.6     6.08e+04
2010 08 03  0017   55411    1020    0        3.7      438.3     7.46e+04
2010 08 03  0018   55411    1080    0        4.2      440.1     9.35e+04
2010 08 03  0019   55411    1140    0        4.5      439.5     6.56e+04
2010 08 03  0020   55411    1200    0        3.5      437.5     6.65e+04
2010 08 03  0021   55411    1260    0        4.2      420.1     1.18e+05
2010 08 03  0022   55411    1320    0        4.5      431.6     8.71e+04
2010 08 03  0023   55411    1380    0        3.9      436.0     7.93e+04
2010 08 03  0024   55411    1440    0        3.9      436.0     7.91e+04
2010 08 03  0025   55411    1500    0        4.2      439.0     8.08e+04
2010 08 03  0026   55411    1560    0        4.0      437.6     8.65e+04
2010 08 03  0027   55411    1620    0        4.4      438.8     7.75e+04
2010 08 03  0028   55411    1680    0        3.7      433.9     8.27e+04
2010 08 03  0029   55411    1740    0        3.7      433.9     8.27e+04
2010 08 03  0030   55411    1800    0        4.5      429.1     9.31e+04
2010 08 03  0031   55411    1860    9    -9999.9    -9999.9    -1.00e+05
2010 08 03  0032   55411    1920    0        4.0      441.4     8.28e+04
2010 08 03  0033   55411    1980    0        5.0      442.8     7.76e+04
2010 08 03  0034   55411    2040    0        4.1      443.0     7.66e+04
2010 08 03  0035   55411    2100    0        4.4      440.1     6.85e+04
2010 08 03  0036   55411    2160    0        5.1      445.2     1.05e+05
2010 08 03  0037   55411    2220    0        4.3      442.1     8.50e+04
2010 08 03  0038   55411    2280    0        4.8      442.0     8.09e+04
2010 08 03  0039   55411    2340    0        4.8      442.9     7.96e+04
2010 08 03  0040   55411    2400    0        4.6      442.2     6.33e+04
2010 08 03  0041   55411    2460    0        4.6      439.0     7.91e+04
2010 08 03  0042   55411    2520    0        4.4      447.8     9.67e+04
2010 08 03  0043   55411    2580    0        4.2      442.1     9.66e+04
2010 08 03  0044   55411    2640    0        4.8      438.4     7.45e+04
2010 08 03  0045   55411    2700    0        4.8      438.4     7.45e+04
2010 08 03  0046   55411    2760    0        4.3      437.3     5.74e+04
2010 08 03  0047   55411    2820    0        4.3      434.5     8.04e+04
2010 08 03  0048   55411    2880    0        4.3      433.0     8.97e+04
2010 08 03  0049   55411    2940    0        4.1      433.9     1.03e+05
2010 08 03  0050   55411    3000    0        4.2      432.2     8.02e+04
2010 08 03  0051   55411    3060    0        4.2      430.1     8.53e+04
2010 08 03  0052   55411    3120    0        4.4      425.8     9.69e+04
2010 08 03  0053   55411    3180    0        4.2      423.1     1.02e+05
2010 08 03  0054   55411    3240    0        4.3      425.7     9.86e+04
2010 08 03  0055   55411    3300    0        3.8      429.1     1.05e+05
2010 08 03  0056   55411    3360    0        4.4      430.3     8.45e+04
2010 08 03  0057   55411    3420    0        4.2      430.2     8.96e+04
2010 08 03  0058   55411    3480    0        4.1      427.0     8.36e+04
2010 08 03  0059   55411    3540    0        4.1      430.0     7.79e+04
2010 08 03  0100   55411    3600    0        4.3      430.4     8.98e+04
2010 08 03  0101   55411    3660    0        4.3      430.4     8.98e+04
2010 08 03  0102   55411    3720    0        4.1      433.8     7.85e+04
2010 08 03  0103   55411    3780    0        5.4      436.8     8.91e+04
2010 08 03  0104   55411    3840    9    -9999.9    -9999.9    -1.00e+05
2010 08 03  0105   55411    3900    0        4.8      437.7     7.30e+04
2010 08 03  0106   55411    3960    0        5.2      435.0     7.99e+04
2010 08 03  0107   55411    4020    0        4.9      436.2     8.35e+04
2010 08 03  0108   55411    4080    0        4.9      436.2     8.89e+04
