:Data_list: 20170110_ace_swepam_1m.txt
:Created: 2017 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 10  0000   57763       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0001   57763      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0002   57763     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0003   57763     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0004   57763     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0005   57763     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0006   57763     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0007   57763     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0008   57763     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0009   57763     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0010   57763     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0011   57763     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0012   57763     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0013   57763     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0014   57763     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0015   57763     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0016   57763     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0017   57763    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0018   57763    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0019   57763    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0020   57763    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0021   57763    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0022   57763    1320    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0023   57763    1380    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0024   57763    1440    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0025   57763    1500    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0026   57763    1560    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0027   57763    1620    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0028   57763    1680    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0029   57763    1740    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0030   57763    1800    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0031   57763    1860    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0032   57763    1920    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0033   57763    1980    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0034   57763    2040    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0035   57763    2100    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0036   57763    2160    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0037   57763    2220    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0038   57763    2280    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0039   57763    2340    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0040   57763    2400    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0041   57763    2460    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0042   57763    2520    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0043   57763    2580    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0044   57763    2640    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0045   57763    2700    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0046   57763    2760    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0047   57763    2820    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0048   57763    2880    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0049   57763    2940    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0050   57763    3000    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0051   57763    3060    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0052   57763    3120    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0053   57763    3180    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0054   57763    3240    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0055   57763    3300    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0056   57763    3360    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0057   57763    3420    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0058   57763    3480    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0059   57763    3540    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0100   57763    3600    9    -9999.9    -9999.9    -1.00e+05
2017 01 10  0101   57763    3660    9    -9999.9    -9999.9    -1.00e+05
