:Data_list: 20180924_ace_mag_1m.txt
:Created: 2018 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 09 24  0000   58385       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0001   58385      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0002   58385     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0003   58385     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0004   58385     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0005   58385     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0006   58385     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0007   58385     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0008   58385     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0009   58385     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0010   58385     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0011   58385     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0012   58385     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0013   58385     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0014   58385     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0015   58385     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0016   58385     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0017   58385    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0018   58385    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0019   58385    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0020   58385    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0021   58385    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0022   58385    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0023   58385    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0024   58385    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0025   58385    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0026   58385    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0027   58385    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0028   58385    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0029   58385    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0030   58385    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0031   58385    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0032   58385    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0033   58385    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0034   58385    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0035   58385    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0036   58385    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0037   58385    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0038   58385    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0039   58385    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0040   58385    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0041   58385    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0042   58385    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0043   58385    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0044   58385    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0045   58385    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0046   58385    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0047   58385    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0048   58385    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0049   58385    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0050   58385    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0051   58385    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0052   58385    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0053   58385    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0054   58385    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0055   58385    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0056   58385    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0057   58385    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0058   58385    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0059   58385    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0100   58385    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0101   58385    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0102   58385    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0103   58385    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0104   58385    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0105   58385    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0106   58385    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0107   58385    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0108   58385    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0109   58385    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0110   58385    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0111   58385    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0112   58385    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0113   58385    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0114   58385    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 24  0115   58385    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
