:Data_list: 20110702_ace_sis_5m.txt
:Created: 2011 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 02  0000    55744       0      0    1.52e+00    0    1.07e+00
2011 07 02  0005    55744     300      0    1.53e+00    0    1.06e+00
2011 07 02  0010    55744     600      0    1.51e+00    0    1.06e+00
2011 07 02  0015    55744     900      9   -1.00e+05    9   -1.00e+05
2011 07 02  0020    55744    1200      9   -1.00e+05    9   -1.00e+05
2011 07 02  0025    55744    1500      9   -1.00e+05    9   -1.00e+05
2011 07 02  0030    55744    1800      9   -1.00e+05    9   -1.00e+05
2011 07 02  0035    55744    2100      0    1.49e+00    0    1.05e+00
2011 07 02  0040    55744    2400      9   -1.00e+05    9   -1.00e+05
2011 07 02  0045    55744    2700      9   -1.00e+05    9   -1.00e+05
2011 07 02  0050    55744    3000      9   -1.00e+05    9   -1.00e+05
2011 07 02  0055    55744    3300      9   -1.00e+05    9   -1.00e+05
2011 07 02  0100    55744    3600      0    1.45e+00    0    1.01e+00
2011 07 02  0105    55744    3900      0    1.52e+00    0    1.06e+00
2011 07 02  0110    55744    4200      0    1.48e+00    0    1.04e+00
2011 07 02  0115    55744    4500      0    1.48e+00    0    1.04e+00
2011 07 02  0120    55744    4800      0    1.50e+00    0    1.05e+00
2011 07 02  0125    55744    5100      0    1.49e+00    0    1.02e+00
2011 07 02  0130    55744    5400      9   -1.00e+05    9   -1.00e+05
2011 07 02  0135    55744    5700      9   -1.00e+05    9   -1.00e+05
2011 07 02  0140    55744    6000      9   -1.00e+05    9   -1.00e+05
2011 07 02  0145    55744    6300      9   -1.00e+05    9   -1.00e+05
2011 07 02  0150    55744    6600      9   -1.00e+05    9   -1.00e+05
2011 07 02  0155    55744    6900      9   -1.00e+05    9   -1.00e+05
2011 07 02  0200    55744    7200      9   -1.00e+05    9   -1.00e+05
2011 07 02  0205    55744    7500      0    1.52e+00    0    1.06e+00
2011 07 02  0210    55744    7800      9   -1.00e+05    9   -1.00e+05
2011 07 02  0215    55744    8100      9   -1.00e+05    9   -1.00e+05
2011 07 02  0220    55744    8400      9   -1.00e+05    9   -1.00e+05
2011 07 02  0225    55744    8700      9   -1.00e+05    9   -1.00e+05
2011 07 02  0230    55744    9000      0    1.47e+00    0    1.01e+00
2011 07 02  0235    55744    9300      9   -1.00e+05    9   -1.00e+05
2011 07 02  0240    55744    9600      9   -1.00e+05    9   -1.00e+05
2011 07 02  0245    55744    9900      9   -1.00e+05    9   -1.00e+05
2011 07 02  0250    55744   10200      9   -1.00e+05    9   -1.00e+05
2011 07 02  0255    55744   10500      9   -1.00e+05    9   -1.00e+05
2011 07 02  0300    55744   10800      9   -1.00e+05    9   -1.00e+05
2011 07 02  0305    55744   11100      9   -1.00e+05    9   -1.00e+05
2011 07 02  0310    55744   11400      9   -1.00e+05    9   -1.00e+05
2011 07 02  0315    55744   11700      9   -1.00e+05    9   -1.00e+05
2011 07 02  0320    55744   12000      9   -1.00e+05    9   -1.00e+05
2011 07 02  0325    55744   12300      9   -1.00e+05    9   -1.00e+05
2011 07 02  0330    55744   12600      9   -1.00e+05    9   -1.00e+05
2011 07 02  0335    55744   12900      9   -1.00e+05    9   -1.00e+05
2011 07 02  0340    55744   13200      9   -1.00e+05    9   -1.00e+05
2011 07 02  0345    55744   13500      9   -1.00e+05    9   -1.00e+05
2011 07 02  0350    55744   13800      9   -1.00e+05    9   -1.00e+05
2011 07 02  0355    55744   14100      9   -1.00e+05    9   -1.00e+05
2011 07 02  0400    55744   14400      9   -1.00e+05    9   -1.00e+05
2011 07 02  0405    55744   14700      9   -1.00e+05    9   -1.00e+05
