:Data_list: 20120703_ace_swepam_1m.txt
:Created: 2012 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 07 03  0000   56111       0    0        1.4      598.6     1.24e+05
2012 07 03  0001   56111      60    0        1.4      595.8     1.25e+05
2012 07 03  0002   56111     120    0        1.7      607.2     1.65e+05
2012 07 03  0003   56111     180    0        1.6      596.4     1.59e+05
2012 07 03  0004   56111     240    0        1.7      602.5     1.59e+05
2012 07 03  0005   56111     300    0        1.3      588.9     1.07e+05
2012 07 03  0006   56111     360    0        1.4      619.4     1.42e+05
2012 07 03  0007   56111     420    0        1.5      626.4     1.61e+05
2012 07 03  0008   56111     480    0        1.7      624.5     1.76e+05
2012 07 03  0009   56111     540    0        1.5      615.7     1.36e+05
2012 07 03  0010   56111     600    0        1.0      605.6     9.84e+04
2012 07 03  0011   56111     660    0        1.2      619.7     1.56e+05
2012 07 03  0012   56111     720    0        1.3      631.3     1.87e+05
2012 07 03  0013   56111     780    0        1.0      631.4     1.76e+05
2012 07 03  0014   56111     840    0        0.8      632.0     1.45e+05
2012 07 03  0015   56111     900    0        0.8      614.4     1.22e+05
2012 07 03  0016   56111     960    0        1.2      609.9     1.35e+05
2012 07 03  0017   56111    1020    9    -9999.9    -9999.9    -1.00e+05
2012 07 03  0018   56111    1080    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0019   56111    1140    0        1.1      602.7     1.22e+05
2012 07 03  0020   56111    1200    0        0.7      616.4     1.06e+05
2012 07 03  0021   56111    1260    0        0.9      604.8     7.10e+04
2012 07 03  0022   56111    1320    0        0.9      638.1     2.10e+05
2012 07 03  0023   56111    1380    0        1.0      647.6     2.73e+05
2012 07 03  0024   56111    1440    0        1.0      636.7     1.93e+05
2012 07 03  0025   56111    1500    0        0.6      611.9     1.00e+05
2012 07 03  0026   56111    1560    0        0.5      614.4     1.25e+05
2012 07 03  0027   56111    1620    0        0.6      660.1     2.80e+05
2012 07 03  0028   56111    1680    0        0.8      664.6     3.68e+05
2012 07 03  0029   56111    1740    0        0.7      637.4     2.23e+05
2012 07 03  0030   56111    1800    0        0.3      603.1     1.00e+05
2012 07 03  0031   56111    1860    0        0.3      582.2     6.79e+04
2012 07 03  0032   56111    1920    0        0.6      617.6     1.05e+05
2012 07 03  0033   56111    1980    0        1.3      659.4     2.01e+05
2012 07 03  0034   56111    2040    0        1.9      658.6     3.46e+05
2012 07 03  0035   56111    2100    0        1.4      605.5     1.36e+05
2012 07 03  0036   56111    2160    1        1.0      602.7     1.12e+05
2012 07 03  0037   56111    2220    0        1.1      614.5     1.70e+05
2012 07 03  0038   56111    2280    0        1.1      626.7     2.91e+05
2012 07 03  0039   56111    2340    0        1.0      611.3     2.40e+05
2012 07 03  0040   56111    2400    0        0.7      597.9     1.15e+05
2012 07 03  0041   56111    2460    0        0.4      612.0     8.90e+04
2012 07 03  0042   56111    2520    0        0.6      624.0     1.37e+05
2012 07 03  0043   56111    2580    0        0.7      617.9     1.67e+05
2012 07 03  0044   56111    2640    0        0.7      625.3     1.72e+05
2012 07 03  0045   56111    2700    0        0.7      637.7     1.86e+05
2012 07 03  0046   56111    2760    0        0.5      617.4     1.35e+05
2012 07 03  0047   56111    2820    0        0.3      594.2     6.88e+04
2012 07 03  0048   56111    2880    0        0.4      619.5     1.12e+05
2012 07 03  0049   56111    2940    0        0.6      634.7     1.37e+05
2012 07 03  0050   56111    3000    0        0.6      634.7     1.37e+05
2012 07 03  0051   56111    3060    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0052   56111    3120    0        0.7      609.6     1.06e+05
2012 07 03  0053   56111    3180    0        0.5      607.7     9.21e+04
2012 07 03  0054   56111    3240    0        0.6      607.8     1.32e+05
2012 07 03  0055   56111    3300    0        0.7      614.6     1.51e+05
2012 07 03  0056   56111    3360    0        0.6      609.8     1.17e+05
2012 07 03  0057   56111    3420    0        0.5      603.4     9.66e+04
2012 07 03  0058   56111    3480    0        0.8      606.1     1.09e+05
2012 07 03  0059   56111    3540    0        1.4      611.5     1.60e+05
2012 07 03  0100   56111    3600    0        1.4      612.9     2.11e+05
2012 07 03  0101   56111    3660    0        0.8      594.2     1.09e+05
2012 07 03  0102   56111    3720    0        1.3      601.5     1.16e+05
2012 07 03  0103   56111    3780    0        1.6      619.6     1.66e+05
2012 07 03  0104   56111    3840    0        2.0      625.8     2.46e+05
2012 07 03  0105   56111    3900    0        1.3      598.9     1.04e+05
2012 07 03  0106   56111    3960    0        0.6      574.7     6.64e+04
2012 07 03  0107   56111    4020    0        0.6      578.9     6.76e+04
2012 07 03  0108   56111    4080    0        1.0      592.8     1.07e+05
2012 07 03  0109   56111    4140    0        1.2      601.9     1.26e+05
2012 07 03  0110   56111    4200    0        1.3      604.5     1.41e+05
2012 07 03  0111   56111    4260    0        1.2      598.2     1.14e+05
2012 07 03  0112   56111    4320    0        1.0      587.5     7.27e+04
2012 07 03  0113   56111    4380    0        1.0      587.6     7.08e+04
2012 07 03  0114   56111    4440    0        1.1      594.7     8.84e+04
2012 07 03  0115   56111    4500    0        1.2      598.1     1.10e+05
2012 07 03  0116   56111    4560    0        1.3      595.1     1.27e+05
2012 07 03  0117   56111    4620    0        0.9      576.5     7.23e+04
2012 07 03  0118   56111    4680    0        1.1      590.5     1.12e+05
2012 07 03  0119   56111    4740    0        1.0      594.8     1.29e+05
2012 07 03  0120   56111    4800    0        1.3      601.3     1.73e+05
2012 07 03  0121   56111    4860    0        1.3      597.3     1.05e+05
2012 07 03  0122   56111    4920    0        0.7      571.3     5.97e+04
2012 07 03  0123   56111    4980    0        0.7      569.5     5.65e+04
2012 07 03  0124   56111    5040    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0125   56111    5100    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0126   56111    5160    0        1.0      587.6     8.29e+04
2012 07 03  0127   56111    5220    0        1.1      589.6     9.00e+04
2012 07 03  0128   56111    5280    0        1.1      588.7     9.10e+04
2012 07 03  0129   56111    5340    0        1.2      588.5     9.59e+04
2012 07 03  0130   56111    5400    0        1.2      588.0     1.22e+05
2012 07 03  0131   56111    5460    0        1.0      583.7     1.30e+05
2012 07 03  0132   56111    5520    0        0.9      577.1     8.63e+04
2012 07 03  0133   56111    5580    0        0.8      567.7     6.46e+04
2012 07 03  0134   56111    5640    0        1.3      591.1     1.09e+05
2012 07 03  0135   56111    5700    0        1.4      598.6     1.22e+05
2012 07 03  0136   56111    5760    0        1.6      611.9     1.79e+05
2012 07 03  0137   56111    5820    0        1.2      584.4     1.18e+05
2012 07 03  0138   56111    5880    0        1.1      574.8     8.57e+04
2012 07 03  0139   56111    5940    0        1.3      582.9     1.17e+05
2012 07 03  0140   56111    6000    0        1.1      583.5     1.33e+05
2012 07 03  0141   56111    6060    0        1.3      589.3     1.49e+05
2012 07 03  0142   56111    6120    0        1.1      584.5     1.31e+05
2012 07 03  0143   56111    6180    0        0.9      580.4     1.12e+05
2012 07 03  0144   56111    6240    0        0.9      587.3     1.36e+05
2012 07 03  0145   56111    6300    0        1.0      599.3     1.56e+05
2012 07 03  0146   56111    6360    0        0.8      603.2     1.57e+05
2012 07 03  0147   56111    6420    0        0.7      597.5     1.58e+05
2012 07 03  0148   56111    6480    0        0.8      590.2     1.35e+05
2012 07 03  0149   56111    6540    0        0.8      586.0     1.03e+05
2012 07 03  0150   56111    6600    0        1.3      613.6     1.25e+05
2012 07 03  0151   56111    6660    0        1.8      641.4     2.35e+05
2012 07 03  0152   56111    6720    0        2.0      641.2     2.71e+05
2012 07 03  0153   56111    6780    0        0.8      607.4     1.48e+05
2012 07 03  0154   56111    6840    0        1.1      572.2     6.17e+04
2012 07 03  0155   56111    6900    0        1.3      580.1     8.82e+04
2012 07 03  0156   56111    6960    0        1.3      581.7     9.32e+04
2012 07 03  0157   56111    7020    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0158   56111    7080    0        0.7      575.6     1.23e+05
2012 07 03  0159   56111    7140    0        0.7      584.4     1.36e+05
2012 07 03  0200   56111    7200    0        1.1      597.0     1.79e+05
2012 07 03  0201   56111    7260    0        1.3      601.2     2.00e+05
2012 07 03  0202   56111    7320    0        1.1      592.2     1.69e+05
2012 07 03  0203   56111    7380    0        0.7      582.0     1.23e+05
2012 07 03  0204   56111    7440    0        0.5      588.3     9.85e+04
2012 07 03  0205   56111    7500    0        0.5      605.3     1.12e+05
2012 07 03  0206   56111    7560    0        0.5      614.5     1.44e+05
2012 07 03  0207   56111    7620    0        0.7      613.8     2.73e+05
2012 07 03  0208   56111    7680    1        0.9      596.9     2.40e+05
2012 07 03  0209   56111    7740    0        0.6      597.9     1.77e+05
2012 07 03  0210   56111    7800    0        0.6      596.5     1.85e+05
2012 07 03  0211   56111    7860    1        0.8      596.6     1.53e+05
2012 07 03  0212   56111    7920    1        0.9      599.9     1.22e+05
2012 07 03  0213   56111    7980    0        0.7      571.5     6.12e+04
2012 07 03  0214   56111    8040    0        0.8      577.2     6.69e+04
2012 07 03  0215   56111    8100    0        1.3      588.4     9.67e+04
2012 07 03  0216   56111    8160    0        1.4      598.9     1.11e+05
2012 07 03  0217   56111    8220    0        1.5      608.1     1.39e+05
2012 07 03  0218   56111    8280    0        1.5      606.9     1.36e+05
2012 07 03  0219   56111    8340    0        0.9      593.5     8.50e+04
2012 07 03  0220   56111    8400    1        0.6      579.8     7.19e+04
2012 07 03  0221   56111    8460    0        0.4      593.3     6.77e+04
2012 07 03  0222   56111    8520    0        0.6      617.2     1.28e+05
2012 07 03  0223   56111    8580    0        0.8      634.9     1.34e+05
2012 07 03  0224   56111    8640    0        0.7      605.0     8.35e+04
2012 07 03  0225   56111    8700    0        0.4      621.5     1.22e+05
2012 07 03  0226   56111    8760    0        0.7      654.5     2.77e+05
2012 07 03  0227   56111    8820    0        0.7      663.6     3.21e+05
2012 07 03  0228   56111    8880    0        0.5      625.6     1.47e+05
2012 07 03  0229   56111    8940    0        0.4      615.8     1.03e+05
2012 07 03  0230   56111    9000    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0231   56111    9060    0        0.4      616.8     1.45e+05
2012 07 03  0232   56111    9120    1        1.1      602.8     1.77e+05
2012 07 03  0233   56111    9180    1        1.3      578.5     1.49e+05
2012 07 03  0234   56111    9240    0        1.1      568.5     7.99e+04
2012 07 03  0235   56111    9300    0        1.3      571.5     7.96e+04
2012 07 03  0236   56111    9360    0        0.9      567.8     9.73e+04
2012 07 03  0237   56111    9420    0        1.2      573.0     1.19e+05
2012 07 03  0238   56111    9480    0        1.2      573.7     1.31e+05
2012 07 03  0239   56111    9540    0        1.3      570.3     9.68e+04
2012 07 03  0240   56111    9600    0        1.0      561.2     7.91e+04
2012 07 03  0241   56111    9660    0        1.0      577.4     1.18e+05
2012 07 03  0242   56111    9720    0        1.7      617.0     1.77e+05
2012 07 03  0243   56111    9780    0        2.1      627.6     2.76e+05
2012 07 03  0244   56111    9840    0        1.1      590.5     1.83e+05
2012 07 03  0245   56111    9900    0        0.5      563.7     9.60e+04
2012 07 03  0246   56111    9960    0        0.5      571.6     1.05e+05
2012 07 03  0247   56111   10020    0        0.7      579.1     1.40e+05
2012 07 03  0248   56111   10080    0        1.0      581.9     1.57e+05
2012 07 03  0249   56111   10140    0        0.9      578.8     1.39e+05
2012 07 03  0250   56111   10200    0        0.8      573.2     1.02e+05
2012 07 03  0251   56111   10260    0        1.1      574.7     9.39e+04
2012 07 03  0252   56111   10320    0        1.1      579.2     1.24e+05
2012 07 03  0253   56111   10380    0        1.2      585.5     1.58e+05
2012 07 03  0254   56111   10440    0        0.7      579.3     1.66e+05
2012 07 03  0255   56111   10500    0        0.9      570.1     9.15e+04
2012 07 03  0256   56111   10560    0        1.0      572.7     1.00e+05
2012 07 03  0257   56111   10620    0        0.6      588.9     1.64e+05
2012 07 03  0258   56111   10680    0        0.8      585.3     1.37e+05
2012 07 03  0259   56111   10740    0        0.6      577.3     9.88e+04
2012 07 03  0300   56111   10800    0        0.6      583.7     1.39e+05
2012 07 03  0301   56111   10860    0        0.6      586.9     1.64e+05
2012 07 03  0302   56111   10920    0        0.7      587.4     1.69e+05
2012 07 03  0303   56111   10980    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0304   56111   11040    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0305   56111   11100    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0306   56111   11160    0        0.7      574.0     9.91e+04
2012 07 03  0307   56111   11220    1        0.8      591.4     1.41e+05
2012 07 03  0308   56111   11280    0        0.9      609.9     1.64e+05
2012 07 03  0309   56111   11340    0        1.1      596.0     1.99e+05
2012 07 03  0310   56111   11400    0        0.7      578.8     1.19e+05
2012 07 03  0311   56111   11460    0        0.6      574.8     1.23e+05
2012 07 03  0312   56111   11520    0        0.7      575.5     1.47e+05
2012 07 03  0313   56111   11580    0        0.5      588.0     1.88e+05
2012 07 03  0314   56111   11640    1        0.7      575.9     1.92e+05
2012 07 03  0315   56111   11700    1        0.5      564.5     1.24e+05
2012 07 03  0316   56111   11760    0        0.7      574.5     1.43e+05
2012 07 03  0317   56111   11820    1        1.0      591.1     2.15e+05
2012 07 03  0318   56111   11880    1        1.0      604.2     2.50e+05
2012 07 03  0319   56111   11940    1        0.8      594.5     2.08e+05
2012 07 03  0320   56111   12000    0        0.5      568.8     1.15e+05
2012 07 03  0321   56111   12060    0        0.7      559.5     6.99e+04
2012 07 03  0322   56111   12120    1        0.9      570.3     1.17e+05
2012 07 03  0323   56111   12180    1        0.8      580.4     1.82e+05
2012 07 03  0324   56111   12240    1        0.7      583.9     1.87e+05
2012 07 03  0325   56111   12300    1        0.5      577.9     1.43e+05
2012 07 03  0326   56111   12360    0        0.5      577.9     1.07e+05
2012 07 03  0327   56111   12420    0        0.4      575.0     9.33e+04
2012 07 03  0328   56111   12480    1        0.4      548.7     1.76e+04
2012 07 03  0329   56111   12540    0        0.7      583.8     1.60e+05
2012 07 03  0330   56111   12600    0        0.7      572.0     1.20e+05
2012 07 03  0331   56111   12660    0        0.5      566.0     8.64e+04
2012 07 03  0332   56111   12720    0        0.4      594.9     1.46e+05
2012 07 03  0333   56111   12780    1        0.6      597.9     1.84e+05
2012 07 03  0334   56111   12840    1        1.3      583.4     1.73e+05
2012 07 03  0335   56111   12900    1        1.5      577.0     1.64e+05
2012 07 03  0336   56111   12960    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0337   56111   13020    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0338   56111   13080    0        0.5      613.1     2.15e+05
2012 07 03  0339   56111   13140    0        0.4      609.1     1.53e+05
2012 07 03  0340   56111   13200    0        0.5      600.3     1.70e+05
2012 07 03  0341   56111   13260    0        0.3      572.6     7.50e+04
2012 07 03  0342   56111   13320    1        0.7      583.7     1.90e+05
2012 07 03  0343   56111   13380    0        0.6      607.6     2.04e+05
2012 07 03  0344   56111   13440    0        0.6      613.0     2.51e+05
2012 07 03  0345   56111   13500    0        0.5      590.8     1.51e+05
2012 07 03  0346   56111   13560    0        0.4      586.9     1.01e+05
2012 07 03  0347   56111   13620    0        0.4      584.8     1.14e+05
2012 07 03  0348   56111   13680    0        0.5      591.9     1.64e+05
2012 07 03  0349   56111   13740    1        0.5      593.4     1.65e+05
2012 07 03  0350   56111   13800    0        0.4      580.3     1.05e+05
2012 07 03  0351   56111   13860    0        0.5      582.9     1.26e+05
2012 07 03  0352   56111   13920    1        0.7      587.1     1.84e+05
2012 07 03  0353   56111   13980    1        0.8      584.4     2.18e+05
2012 07 03  0354   56111   14040    1        0.6      592.7     1.77e+05
2012 07 03  0355   56111   14100    0        0.3      610.2     1.17e+05
2012 07 03  0356   56111   14160    0        0.5      615.5     1.51e+05
2012 07 03  0357   56111   14220    0        0.7      607.5     1.25e+05
2012 07 03  0358   56111   14280    0        0.4      592.6     1.32e+05
2012 07 03  0359   56111   14340    0        0.4      597.1     1.39e+05
2012 07 03  0400   56111   14400    0        0.3      571.2     9.39e+04
2012 07 03  0401   56111   14460    0        1.0      587.1     1.03e+05
2012 07 03  0402   56111   14520    0        0.9      596.4     1.01e+05
2012 07 03  0403   56111   14580    0        1.1      614.2     1.95e+05
2012 07 03  0404   56111   14640    1        0.8      599.1     1.64e+05
2012 07 03  0405   56111   14700    0        0.6      590.7     1.23e+05
2012 07 03  0406   56111   14760    0        0.5      577.0     7.55e+04
2012 07 03  0407   56111   14820    0        0.6      582.9     8.12e+04
2012 07 03  0408   56111   14880    0        0.7      591.0     9.71e+04
2012 07 03  0409   56111   14940    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0410   56111   15000    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0411   56111   15060    0        0.5      599.1     8.27e+04
2012 07 03  0412   56111   15120    0        0.5      594.0     8.71e+04
2012 07 03  0413   56111   15180    0        0.9      626.0     1.87e+05
2012 07 03  0414   56111   15240    0        1.7      592.8     1.66e+05
2012 07 03  0415   56111   15300    0        1.4      572.5     9.26e+04
2012 07 03  0416   56111   15360    0        1.6      574.5     1.08e+05
2012 07 03  0417   56111   15420    0        1.1      553.8     5.52e+04
2012 07 03  0418   56111   15480    0        1.3      567.5     6.18e+04
2012 07 03  0419   56111   15540    0        2.3      596.9     1.89e+05
2012 07 03  0420   56111   15600    0        1.6      575.2     1.09e+05
2012 07 03  0421   56111   15660    0        1.1      565.3     7.97e+04
2012 07 03  0422   56111   15720    0        0.9      562.0     6.80e+04
2012 07 03  0423   56111   15780    0        1.5      581.8     1.10e+05
2012 07 03  0424   56111   15840    0        2.3      601.1     1.72e+05
2012 07 03  0425   56111   15900    0        2.2      596.2     1.52e+05
2012 07 03  0426   56111   15960    0        1.8      580.2     8.99e+04
2012 07 03  0427   56111   16020    0        1.7      571.9     7.24e+04
2012 07 03  0428   56111   16080    0        1.7      575.2     8.40e+04
2012 07 03  0429   56111   16140    0        1.9      586.4     1.17e+05
2012 07 03  0430   56111   16200    1        1.5      574.1     8.54e+04
2012 07 03  0431   56111   16260    0        1.5      566.7     7.47e+04
2012 07 03  0432   56111   16320    0        0.9      556.2     6.55e+04
2012 07 03  0433   56111   16380    0        1.5      565.1     6.91e+04
2012 07 03  0434   56111   16440    0        2.1      575.7     1.10e+05
2012 07 03  0435   56111   16500    1        1.5      567.9     1.31e+05
2012 07 03  0436   56111   16560    1        1.3      565.2     1.18e+05
2012 07 03  0437   56111   16620    0        0.9      561.4     9.30e+04
2012 07 03  0438   56111   16680    0        0.9      563.6     1.11e+05
2012 07 03  0439   56111   16740    1        0.9      567.7     1.30e+05
2012 07 03  0440   56111   16800    1        0.9      571.3     1.34e+05
2012 07 03  0441   56111   16860    1        0.9      573.1     1.35e+05
2012 07 03  0442   56111   16920    3    -9999.9    -9999.9    -1.00e+05
2012 07 03  0443   56111   16980    3    -9999.9    -9999.9    -1.00e+05
