:Data_list: 20130413_ace_swepam_1m.txt
:Created: 2013 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 04 13  0000   56395       0    1        0.7      411.5     6.65e+04
2013 04 13  0001   56395      60    0        1.2      415.6     8.50e+04
2013 04 13  0002   56395     120    1        1.1      406.6     4.87e+04
2013 04 13  0003   56395     180    1        1.2      419.0     9.62e+04
2013 04 13  0004   56395     240    1        1.5      433.0     1.50e+05
2013 04 13  0005   56395     300    3    -9999.9    -9999.9    -1.00e+05
2013 04 13  0006   56395     360    3    -9999.9    -9999.9    -1.00e+05
2013 04 13  0007   56395     420    3    -9999.9    -9999.9    -1.00e+05
2013 04 13  0008   56395     480    0        0.9      407.4     5.79e+04
2013 04 13  0009   56395     540    0        2.2      420.1     7.34e+04
2013 04 13  0010   56395     600    0        2.9      425.7     6.39e+04
2013 04 13  0011   56395     660    0        3.5      430.2     8.10e+04
2013 04 13  0012   56395     720    0        2.6      421.7     5.00e+04
2013 04 13  0013   56395     780    0        2.5      424.2     6.33e+04
2013 04 13  0014   56395     840    0        2.7      420.0     5.95e+04
2013 04 13  0015   56395     900    0        2.4      417.5     5.33e+04
2013 04 13  0016   56395     960    0        2.1      415.1     4.57e+04
2013 04 13  0017   56395    1020    0        1.8      412.9     4.09e+04
2013 04 13  0018   56395    1080    0        2.1      418.3     5.08e+04
2013 04 13  0019   56395    1140    0        2.8      422.3     5.23e+04
2013 04 13  0020   56395    1200    0        3.2      424.5     5.16e+04
2013 04 13  0021   56395    1260    0        3.2      424.7     5.37e+04
2013 04 13  0022   56395    1320    0        2.5      417.6     5.14e+04
2013 04 13  0023   56395    1380    0        1.5      410.3     4.91e+04
2013 04 13  0024   56395    1440    0        1.3      422.3     5.34e+04
2013 04 13  0025   56395    1500    1        0.5      445.7     6.35e+04
2013 04 13  0026   56395    1560    0        0.8      409.8     1.87e+04
2013 04 13  0027   56395    1620    0        0.5      404.1     2.16e+04
2013 04 13  0028   56395    1680    0        1.6      420.3     5.78e+04
2013 04 13  0029   56395    1740    0        0.9      423.9     9.36e+04
2013 04 13  0030   56395    1800    0        0.7      419.3     7.66e+04
2013 04 13  0031   56395    1860    0        1.0      426.1     1.14e+05
2013 04 13  0032   56395    1920    0        1.4      431.3     1.11e+05
2013 04 13  0033   56395    1980    0        1.4      436.2     1.16e+05
2013 04 13  0034   56395    2040    0        1.0      434.4     1.17e+05
2013 04 13  0035   56395    2100    0        0.8      429.4     9.68e+04
2013 04 13  0036   56395    2160    0        0.6      436.0     7.87e+04
2013 04 13  0037   56395    2220    1        0.6      444.9     7.48e+04
2013 04 13  0038   56395    2280    3    -9999.9    -9999.9    -1.00e+05
2013 04 13  0039   56395    2340    3    -9999.9    -9999.9    -1.00e+05
2013 04 13  0040   56395    2400    0        0.8      435.1     6.74e+04
2013 04 13  0041   56395    2460    0        1.0      434.2     8.07e+04
2013 04 13  0042   56395    2520    0        1.1      424.0     7.42e+04
