:Data_list: 20091031_ace_swepam_1m.txt
:Created: 2009 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 31  0000   55135       0    0        0.6      357.1     4.39e+04
2009 10 31  0001   55135      60    0        0.9      355.0     2.85e+04
2009 10 31  0002   55135     120    0        0.8      356.6     3.37e+04
2009 10 31  0003   55135     180    0        0.8      356.6     3.37e+04
2009 10 31  0004   55135     240    0        0.7      359.5     3.14e+04
2009 10 31  0005   55135     300    0        1.0      356.0     3.46e+04
2009 10 31  0006   55135     360    0        0.9      358.0     3.10e+04
2009 10 31  0007   55135     420    0        0.7      364.3     3.05e+04
2009 10 31  0008   55135     480    0        0.9      359.5     2.75e+04
2009 10 31  0009   55135     540    0        0.7      361.7     3.90e+04
2009 10 31  0010   55135     600    0        0.6      363.8     2.95e+04
2009 10 31  0011   55135     660    0        0.6      359.3     4.36e+04
2009 10 31  0012   55135     720    0        0.5      361.9     2.94e+04
2009 10 31  0013   55135     780    0        0.6      354.9     3.49e+04
2009 10 31  0014   55135     840    0        0.6      358.8     2.77e+04
2009 10 31  0015   55135     900    0        0.4      357.3     4.08e+04
2009 10 31  0016   55135     960    0        0.8      352.8     4.12e+04
2009 10 31  0017   55135    1020    0        0.6      355.5     3.84e+04
2009 10 31  0018   55135    1080    0        0.5      356.2     3.82e+04
2009 10 31  0019   55135    1140    0        0.5      356.2     3.82e+04
2009 10 31  0020   55135    1200    0        0.5      358.9     3.53e+04
2009 10 31  0021   55135    1260    0        0.6      351.2     3.77e+04
2009 10 31  0022   55135    1320    0        0.7      349.2     3.69e+04
2009 10 31  0023   55135    1380    0        0.6      352.9     2.83e+04
2009 10 31  0024   55135    1440    0        0.4      356.2     3.66e+04
2009 10 31  0025   55135    1500    0        0.6      352.3     3.41e+04
2009 10 31  0026   55135    1560    9    -9999.9    -9999.9    -1.00e+05
2009 10 31  0027   55135    1620    0        0.5      353.2     3.77e+04
2009 10 31  0028   55135    1680    0        0.7      349.3     3.17e+04
2009 10 31  0029   55135    1740    0        0.6      349.3     3.33e+04
2009 10 31  0030   55135    1800    0        0.5      349.6     4.24e+04
2009 10 31  0031   55135    1860    0        0.8      347.0     2.36e+04
2009 10 31  0032   55135    1920    0        0.5      349.1     3.84e+04
2009 10 31  0033   55135    1980    0        0.7      348.9     3.64e+04
2009 10 31  0034   55135    2040    0        0.8      349.1     3.70e+04
2009 10 31  0035   55135    2100    0        0.8      349.1     3.70e+04
2009 10 31  0036   55135    2160    0        0.5      354.9     4.41e+04
2009 10 31  0037   55135    2220    0        0.8      351.0     3.13e+04
2009 10 31  0038   55135    2280    0        0.8      347.6     3.26e+04
2009 10 31  0039   55135    2340    0        0.4      353.4     3.97e+04
2009 10 31  0040   55135    2400    0        0.7      350.7     3.97e+04
2009 10 31  0041   55135    2460    0        0.5      351.3     3.60e+04
2009 10 31  0042   55135    2520    0        0.4      353.3     3.34e+04
2009 10 31  0043   55135    2580    0        0.6      347.1     3.63e+04
2009 10 31  0044   55135    2640    0        0.6      346.7     3.91e+04
2009 10 31  0045   55135    2700    0        0.5      347.9     4.07e+04
2009 10 31  0046   55135    2760    0        0.6      348.7     3.01e+04
2009 10 31  0047   55135    2820    0        0.3      352.1     3.43e+04
2009 10 31  0048   55135    2880    0        0.7      346.4     2.61e+04
2009 10 31  0049   55135    2940    0        0.7      349.4     3.57e+04
2009 10 31  0050   55135    3000    0        0.5      352.2     3.73e+04
2009 10 31  0051   55135    3060    0        0.5      352.2     3.73e+04
2009 10 31  0052   55135    3120    0        0.7      352.0     3.85e+04
2009 10 31  0053   55135    3180    0        0.5      350.3     4.49e+04
2009 10 31  0054   55135    3240    0        0.4      352.1     3.32e+04
2009 10 31  0055   55135    3300    0        0.7      347.8     3.35e+04
2009 10 31  0056   55135    3360    0        0.3      358.4     3.61e+04
2009 10 31  0057   55135    3420    0        0.5      349.0     3.63e+04
2009 10 31  0058   55135    3480    0        0.5      352.3     3.16e+04
2009 10 31  0059   55135    3540    9    -9999.9    -9999.9    -1.00e+05
2009 10 31  0100   55135    3600    0        0.4      352.0     4.13e+04
2009 10 31  0101   55135    3660    0        0.6      345.4     2.96e+04
2009 10 31  0102   55135    3720    0        0.4      349.1     5.72e+04
2009 10 31  0103   55135    3780    0        0.6      346.5     3.36e+04
2009 10 31  0104   55135    3840    0        0.5      345.5     3.97e+04
2009 10 31  0105   55135    3900    0        0.5      342.9     3.84e+04
2009 10 31  0106   55135    3960    0        0.7      344.6     3.24e+04
2009 10 31  0107   55135    4020    0        0.7      344.6     3.24e+04
2009 10 31  0108   55135    4080    0        0.6      342.1     3.67e+04
2009 10 31  0109   55135    4140    0        0.8      343.8     2.72e+04
2009 10 31  0110   55135    4200    0        0.9      342.0     3.31e+04
2009 10 31  0111   55135    4260    0        0.6      345.1     2.53e+04
2009 10 31  0112   55135    4320    0        0.8      346.1     3.08e+04
2009 10 31  0113   55135    4380    0        0.4      344.8     3.45e+04
2009 10 31  0114   55135    4440    0        0.4      348.5     3.17e+04
2009 10 31  0115   55135    4500    0        0.6      345.2     2.76e+04
2009 10 31  0116   55135    4560    0        0.4      347.0     3.93e+04
2009 10 31  0117   55135    4620    0        0.8      341.2     2.97e+04
2009 10 31  0118   55135    4680    0        0.6      342.9     3.17e+04
2009 10 31  0119   55135    4740    0        0.4      345.4     3.44e+04
2009 10 31  0120   55135    4800    0        0.7      340.7     2.52e+04
