:Data_list: 20090426_ace_sis_5m.txt
:Created: 2009 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 26  0000    54947       0      0    2.27e+00    0    1.58e+00
2009 04 26  0005    54947     300      0    2.26e+00    0    1.58e+00
2009 04 26  0010    54947     600      0    2.26e+00    0    1.57e+00
2009 04 26  0015    54947     900      0    2.26e+00    0    1.57e+00
2009 04 26  0020    54947    1200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0025    54947    1500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0030    54947    1800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0035    54947    2100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0040    54947    2400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0045    54947    2700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0050    54947    3000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0055    54947    3300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0100    54947    3600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0105    54947    3900      9   -1.00e+05    9   -1.00e+05
2009 04 26  0110    54947    4200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0115    54947    4500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0120    54947    4800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0125    54947    5100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0130    54947    5400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0135    54947    5700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0140    54947    6000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0145    54947    6300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0150    54947    6600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0155    54947    6900      9   -1.00e+05    9   -1.00e+05
2009 04 26  0200    54947    7200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0205    54947    7500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0210    54947    7800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0215    54947    8100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0220    54947    8400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0225    54947    8700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0230    54947    9000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0235    54947    9300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0240    54947    9600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0245    54947    9900      9   -1.00e+05    9   -1.00e+05
2009 04 26  0250    54947   10200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0255    54947   10500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0300    54947   10800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0305    54947   11100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0310    54947   11400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0315    54947   11700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0320    54947   12000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0325    54947   12300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0330    54947   12600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0335    54947   12900      9   -1.00e+05    9   -1.00e+05
2009 04 26  0340    54947   13200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0345    54947   13500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0350    54947   13800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0355    54947   14100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0400    54947   14400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0405    54947   14700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0410    54947   15000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0415    54947   15300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0420    54947   15600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0425    54947   15900      9   -1.00e+05    9   -1.00e+05
2009 04 26  0430    54947   16200      9   -1.00e+05    9   -1.00e+05
2009 04 26  0435    54947   16500      9   -1.00e+05    9   -1.00e+05
2009 04 26  0440    54947   16800      9   -1.00e+05    9   -1.00e+05
2009 04 26  0445    54947   17100      9   -1.00e+05    9   -1.00e+05
2009 04 26  0450    54947   17400      9   -1.00e+05    9   -1.00e+05
2009 04 26  0455    54947   17700      9   -1.00e+05    9   -1.00e+05
2009 04 26  0500    54947   18000      9   -1.00e+05    9   -1.00e+05
2009 04 26  0505    54947   18300      9   -1.00e+05    9   -1.00e+05
2009 04 26  0510    54947   18600      9   -1.00e+05    9   -1.00e+05
2009 04 26  0515    54947   18900      0    2.41e+00    0    1.69e+00
2009 04 26  0520    54947   19200      0    2.26e+00    0    1.58e+00
2009 04 26  0525    54947   19500      0    2.26e+00    0    1.59e+00
2009 04 26  0530    54947   19800      0    2.24e+00    0    1.55e+00
2009 04 26  0535    54947   20100      0    2.23e+00    0    1.57e+00
2009 04 26  0540    54947   20400      0    2.25e+00    0    1.57e+00
2009 04 26  0545    54947   20700      0    2.29e+00    0    1.60e+00
2009 04 26  0550    54947   21000      0    2.26e+00    0    1.57e+00
2009 04 26  0555    54947   21300      0    2.27e+00    0    1.58e+00
2009 04 26  0600    54947   21600      0    2.28e+00    0    1.59e+00
2009 04 26  0605    54947   21900      0    2.28e+00    0    1.59e+00
2009 04 26  0610    54947   22200      0    2.23e+00    0    1.55e+00
2009 04 26  0615    54947   22500      0    2.29e+00    0    1.60e+00
2009 04 26  0620    54947   22800      0    2.26e+00    0    1.58e+00
2009 04 26  0625    54947   23100      0    2.25e+00    0    1.57e+00
2009 04 26  0630    54947   23400      0    2.28e+00    0    1.59e+00
2009 04 26  0635    54947   23700      0    2.24e+00    0    1.57e+00
2009 04 26  0640    54947   24000      0    2.25e+00    0    1.56e+00
2009 04 26  0645    54947   24300      0    2.29e+00    0    1.62e+00
2009 04 26  0650    54947   24600      0    2.26e+00    0    1.57e+00
2009 04 26  0655    54947   24900      0    2.28e+00    0    1.59e+00
2009 04 26  0700    54947   25200      0    2.29e+00    0    1.58e+00
2009 04 26  0705    54947   25500      0    2.29e+00    0    1.62e+00
2009 04 26  0710    54947   25800      0    2.27e+00    0    1.60e+00
2009 04 26  0715    54947   26100      0    2.29e+00    0    1.61e+00
2009 04 26  0720    54947   26400      0    2.28e+00    0    1.57e+00
2009 04 26  0725    54947   26700      0    2.25e+00    0    1.57e+00
2009 04 26  0730    54947   27000      0    2.27e+00    0    1.58e+00
2009 04 26  0735    54947   27300      0    2.29e+00    0    1.61e+00
2009 04 26  0740    54947   27600      0    2.28e+00    0    1.59e+00
2009 04 26  0745    54947   27900      0    2.31e+00    0    1.61e+00
2009 04 26  0750    54947   28200      0    2.28e+00    0    1.58e+00
2009 04 26  0755    54947   28500      0    2.30e+00    0    1.61e+00
2009 04 26  0800    54947   28800      0    2.25e+00    0    1.57e+00
2009 04 26  0805    54947   29100      0    2.29e+00    0    1.61e+00
2009 04 26  0810    54947   29400      0    2.26e+00    0    1.58e+00
2009 04 26  0815    54947   29700      0    2.26e+00    0    1.57e+00
2009 04 26  0820    54947   30000      0    2.23e+00    0    1.54e+00
2009 04 26  0825    54947   30300      0    2.25e+00    0    1.58e+00
2009 04 26  0830    54947   30600      0    2.29e+00    0    1.60e+00
2009 04 26  0835    54947   30900      0    2.27e+00    0    1.58e+00
2009 04 26  0840    54947   31200      0    2.27e+00    0    1.58e+00
2009 04 26  0845    54947   31500      0    2.26e+00    0    1.59e+00
2009 04 26  0850    54947   31800      0    2.24e+00    0    1.56e+00
2009 04 26  0855    54947   32100      0    2.31e+00    0    1.60e+00
2009 04 26  0900    54947   32400      0    2.25e+00    0    1.57e+00
2009 04 26  0905    54947   32700      0    2.26e+00    0    1.58e+00
2009 04 26  0910    54947   33000      0    2.29e+00    0    1.61e+00
2009 04 26  0915    54947   33300      0    2.29e+00    0    1.59e+00
2009 04 26  0920    54947   33600      0    2.28e+00    0    1.60e+00
2009 04 26  0925    54947   33900      0    2.28e+00    0    1.61e+00
2009 04 26  0930    54947   34200      0    2.26e+00    0    1.57e+00
2009 04 26  0935    54947   34500      0    2.24e+00    0    1.57e+00
2009 04 26  0940    54947   34800      0    2.29e+00    0    1.59e+00
2009 04 26  0945    54947   35100      0    2.28e+00    0    1.57e+00
2009 04 26  0950    54947   35400      0    2.28e+00    0    1.59e+00
2009 04 26  0955    54947   35700      0    2.24e+00    0    1.58e+00
2009 04 26  1000    54947   36000      0    2.24e+00    0    1.57e+00
