:Data_list: 20091111_ace_sis_5m.txt
:Created: 2009 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 11 11  0000    55146       0      0    2.36e+00    0    1.66e+00
2009 11 11  0005    55146     300      0    2.38e+00    0    1.67e+00
2009 11 11  0010    55146     600      0    2.38e+00    0    1.66e+00
2009 11 11  0015    55146     900      0    2.36e+00    0    1.63e+00
2009 11 11  0020    55146    1200      0    2.41e+00    0    1.68e+00
2009 11 11  0025    55146    1500      0    2.37e+00    0    1.67e+00
2009 11 11  0030    55146    1800      0    2.37e+00    0    1.65e+00
2009 11 11  0035    55146    2100      0    2.36e+00    0    1.64e+00
2009 11 11  0040    55146    2400      0    2.38e+00    0    1.68e+00
2009 11 11  0045    55146    2700      0    2.36e+00    0    1.65e+00
2009 11 11  0050    55146    3000      0    2.37e+00    0    1.64e+00
2009 11 11  0055    55146    3300      0    2.39e+00    0    1.67e+00
2009 11 11  0100    55146    3600      0    2.35e+00    0    1.64e+00
2009 11 11  0105    55146    3900      0    2.32e+00    0    1.61e+00
2009 11 11  0110    55146    4200      0    2.37e+00    0    1.64e+00
2009 11 11  0115    55146    4500      0    2.36e+00    0    1.63e+00
2009 11 11  0120    55146    4800      0    2.37e+00    0    1.65e+00
2009 11 11  0125    55146    5100      0    2.36e+00    0    1.64e+00
2009 11 11  0130    55146    5400      0    2.37e+00    0    1.66e+00
2009 11 11  0135    55146    5700      0    2.39e+00    0    1.68e+00
2009 11 11  0140    55146    6000      0    2.41e+00    0    1.68e+00
2009 11 11  0145    55146    6300      0    2.41e+00    0    1.68e+00
2009 11 11  0150    55146    6600      0    2.31e+00    0    1.61e+00
2009 11 11  0155    55146    6900      0    2.38e+00    0    1.64e+00
2009 11 11  0200    55146    7200      0    2.32e+00    0    1.61e+00
2009 11 11  0205    55146    7500      0    2.38e+00    0    1.68e+00
2009 11 11  0210    55146    7800      0    2.35e+00    0    1.63e+00
2009 11 11  0215    55146    8100      0    2.35e+00    0    1.64e+00
2009 11 11  0220    55146    8400      0    2.32e+00    0    1.62e+00
2009 11 11  0225    55146    8700      0    2.32e+00    0    1.62e+00
2009 11 11  0230    55146    9000      0    2.35e+00    0    1.64e+00
2009 11 11  0235    55146    9300      0    2.36e+00    0    1.65e+00
2009 11 11  0240    55146    9600      0    2.40e+00    0    1.68e+00
2009 11 11  0245    55146    9900      0    2.38e+00    0    1.66e+00
2009 11 11  0250    55146   10200      0    2.36e+00    0    1.64e+00
2009 11 11  0255    55146   10500      0    2.41e+00    0    1.69e+00
2009 11 11  0300    55146   10800      0    2.32e+00    0    1.62e+00
2009 11 11  0305    55146   11100      0    2.34e+00    0    1.62e+00
2009 11 11  0310    55146   11400      0    2.32e+00    0    1.63e+00
2009 11 11  0315    55146   11700      0    2.41e+00    0    1.68e+00
2009 11 11  0320    55146   12000      0    2.34e+00    0    1.63e+00
2009 11 11  0325    55146   12300      0    2.39e+00    0    1.67e+00
2009 11 11  0330    55146   12600      0    2.37e+00    0    1.65e+00
2009 11 11  0335    55146   12900      0    2.31e+00    0    1.62e+00
2009 11 11  0340    55146   13200      0    2.36e+00    0    1.67e+00
2009 11 11  0345    55146   13500      0    2.36e+00    0    1.64e+00
2009 11 11  0350    55146   13800      0    2.35e+00    0    1.64e+00
2009 11 11  0355    55146   14100      0    2.42e+00    0    1.69e+00
2009 11 11  0400    55146   14400      0    2.37e+00    0    1.65e+00
2009 11 11  0405    55146   14700      0    2.36e+00    0    1.63e+00
2009 11 11  0410    55146   15000      0    2.38e+00    0    1.66e+00
2009 11 11  0415    55146   15300      0    2.39e+00    0    1.67e+00
2009 11 11  0420    55146   15600      0    2.37e+00    0    1.65e+00
2009 11 11  0425    55146   15900      0    2.33e+00    0    1.63e+00
2009 11 11  0430    55146   16200      0    2.35e+00    0    1.63e+00
2009 11 11  0435    55146   16500      0    2.34e+00    0    1.63e+00
2009 11 11  0440    55146   16800      0    2.40e+00    0    1.68e+00
2009 11 11  0445    55146   17100      0    2.34e+00    0    1.63e+00
2009 11 11  0450    55146   17400      0    2.41e+00    0    1.68e+00
2009 11 11  0455    55146   17700      0    2.41e+00    0    1.70e+00
2009 11 11  0500    55146   18000      0    2.40e+00    0    1.67e+00
2009 11 11  0505    55146   18300      0    2.34e+00    0    1.63e+00
2009 11 11  0510    55146   18600      0    2.34e+00    0    1.65e+00
2009 11 11  0515    55146   18900      0    2.35e+00    0    1.63e+00
2009 11 11  0520    55146   19200      0    2.41e+00    0    1.68e+00
2009 11 11  0525    55146   19500      0    2.35e+00    0    1.63e+00
2009 11 11  0530    55146   19800      0    2.36e+00    0    1.65e+00
2009 11 11  0535    55146   20100      0    2.37e+00    0    1.67e+00
2009 11 11  0540    55146   20400      0    2.41e+00    0    1.70e+00
2009 11 11  0545    55146   20700      0    2.37e+00    0    1.64e+00
2009 11 11  0550    55146   21000      0    2.37e+00    0    1.67e+00
2009 11 11  0555    55146   21300      0    2.35e+00    0    1.64e+00
2009 11 11  0600    55146   21600      0    2.39e+00    0    1.67e+00
2009 11 11  0605    55146   21900      0    2.42e+00    0    1.69e+00
2009 11 11  0610    55146   22200      0    2.42e+00    0    1.71e+00
2009 11 11  0615    55146   22500      0    2.35e+00    0    1.64e+00
2009 11 11  0620    55146   22800      0    2.37e+00    0    1.65e+00
2009 11 11  0625    55146   23100      0    2.35e+00    0    1.65e+00
2009 11 11  0630    55146   23400      0    2.35e+00    0    1.66e+00
2009 11 11  0635    55146   23700      0    2.38e+00    0    1.66e+00
2009 11 11  0640    55146   24000      0    2.34e+00    0    1.62e+00
2009 11 11  0645    55146   24300      0    2.38e+00    0    1.65e+00
2009 11 11  0650    55146   24600      0    2.36e+00    0    1.64e+00
2009 11 11  0655    55146   24900      0    2.35e+00    0    1.63e+00
2009 11 11  0700    55146   25200      0    2.38e+00    0    1.66e+00
2009 11 11  0705    55146   25500      0    2.38e+00    0    1.64e+00
2009 11 11  0710    55146   25800      0    2.39e+00    0    1.67e+00
2009 11 11  0715    55146   26100      0    2.39e+00    0    1.67e+00
2009 11 11  0720    55146   26400      0    2.35e+00    0    1.65e+00
2009 11 11  0725    55146   26700      0    2.38e+00    0    1.67e+00
2009 11 11  0730    55146   27000      0    2.44e+00    0    1.71e+00
2009 11 11  0735    55146   27300      0    2.40e+00    0    1.66e+00
2009 11 11  0740    55146   27600      0    2.38e+00    0    1.66e+00
2009 11 11  0745    55146   27900      0    2.38e+00    0    1.65e+00
2009 11 11  0750    55146   28200      0    2.38e+00    0    1.66e+00
2009 11 11  0755    55146   28500      0    2.38e+00    0    1.67e+00
2009 11 11  0800    55146   28800      0    2.37e+00    0    1.66e+00
2009 11 11  0805    55146   29100      0    2.37e+00    0    1.65e+00
2009 11 11  0810    55146   29400      0    2.39e+00    0    1.66e+00
2009 11 11  0815    55146   29700      0    2.36e+00    0    1.66e+00
2009 11 11  0820    55146   30000      0    2.35e+00    0    1.64e+00
2009 11 11  0825    55146   30300      0    2.35e+00    0    1.63e+00
2009 11 11  0830    55146   30600      0    2.33e+00    0    1.63e+00
2009 11 11  0835    55146   30900      0    2.40e+00    0    1.68e+00
2009 11 11  0840    55146   31200      0    2.41e+00    0    1.70e+00
2009 11 11  0845    55146   31500      0    2.39e+00    0    1.65e+00
2009 11 11  0850    55146   31800      0    2.34e+00    0    1.64e+00
2009 11 11  0855    55146   32100      0    2.42e+00    0    1.70e+00
2009 11 11  0900    55146   32400      0    2.38e+00    0    1.67e+00
2009 11 11  0905    55146   32700      0    2.40e+00    0    1.67e+00
2009 11 11  0910    55146   33000      0    2.34e+00    0    1.62e+00
2009 11 11  0915    55146   33300      0    2.32e+00    0    1.61e+00
2009 11 11  0920    55146   33600      0    2.37e+00    0    1.66e+00
2009 11 11  0925    55146   33900      0    2.35e+00    0    1.64e+00
2009 11 11  0930    55146   34200      0    2.39e+00    0    1.68e+00
2009 11 11  0935    55146   34500      0    2.36e+00    0    1.64e+00
2009 11 11  0940    55146   34800      0    2.35e+00    0    1.63e+00
2009 11 11  0945    55146   35100      0    2.40e+00    0    1.68e+00
2009 11 11  0950    55146   35400      0    2.35e+00    0    1.63e+00
2009 11 11  0955    55146   35700      0    2.34e+00    0    1.63e+00
2009 11 11  1000    55146   36000      0    2.36e+00    0    1.64e+00
2009 11 11  1005    55146   36300      0    2.41e+00    0    1.68e+00
2009 11 11  1010    55146   36600      0    2.39e+00    0    1.67e+00
2009 11 11  1015    55146   36900      0    2.37e+00    0    1.66e+00
2009 11 11  1020    55146   37200      0    2.33e+00    0    1.61e+00
2009 11 11  1025    55146   37500      0    2.44e+00    0    1.70e+00
2009 11 11  1030    55146   37800      0    2.39e+00    0    1.68e+00
2009 11 11  1035    55146   38100      0    2.37e+00    0    1.66e+00
2009 11 11  1040    55146   38400      0    2.42e+00    0    1.69e+00
2009 11 11  1045    55146   38700      0    2.44e+00    0    1.71e+00
2009 11 11  1050    55146   39000      0    2.34e+00    0    1.63e+00
2009 11 11  1055    55146   39300      0    2.37e+00    0    1.64e+00
2009 11 11  1100    55146   39600      0    2.39e+00    0    1.67e+00
2009 11 11  1105    55146   39900      0    2.25e+00    0    1.58e+00
2009 11 11  1110    55146   40200      0    2.39e+00    0    1.67e+00
