:Data_list: 20181217_ace_swepam_1m.txt
:Created: 2018 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 17  0000   58469       0    0        7.8      342.6     3.57e+04
2018 12 17  0001   58469      60    0        7.8      342.4     3.38e+04
2018 12 17  0002   58469     120    0        8.2      342.7     3.35e+04
2018 12 17  0003   58469     180    0        7.4      340.4     3.42e+04
2018 12 17  0004   58469     240    0        7.5      338.3     3.73e+04
2018 12 17  0005   58469     300    0        7.2      338.4     3.45e+04
2018 12 17  0006   58469     360    0        7.1      339.0     3.55e+04
2018 12 17  0007   58469     420    0        7.8      339.8     3.59e+04
2018 12 17  0008   58469     480    0        7.8      338.7     3.50e+04
2018 12 17  0009   58469     540    0        7.5      337.7     3.56e+04
2018 12 17  0010   58469     600    0        7.7      337.2     3.47e+04
2018 12 17  0011   58469     660    0        8.0      337.5     3.47e+04
2018 12 17  0012   58469     720    0        7.8      338.7     3.79e+04
2018 12 17  0013   58469     780    0        7.4      339.2     3.96e+04
2018 12 17  0014   58469     840    0        7.4      338.3     3.93e+04
2018 12 17  0015   58469     900    0        7.3      338.4     3.92e+04
2018 12 17  0016   58469     960    0        7.1      338.7     4.02e+04
2018 12 17  0017   58469    1020    0        7.6      337.2     3.93e+04
2018 12 17  0018   58469    1080    0        8.0      339.0     3.59e+04
2018 12 17  0019   58469    1140    0        7.5      338.8     3.73e+04
2018 12 17  0020   58469    1200    0        7.5      338.8     3.73e+04
2018 12 17  0021   58469    1260    0        7.2      339.2     3.40e+04
2018 12 17  0022   58469    1320    0        7.2      339.0     3.70e+04
2018 12 17  0023   58469    1380    0        7.6      340.4     4.39e+04
2018 12 17  0024   58469    1440    0        8.4      339.6     4.31e+04
2018 12 17  0025   58469    1500    0        8.8      338.8     4.00e+04
2018 12 17  0026   58469    1560    0        8.4      338.8     3.77e+04
2018 12 17  0027   58469    1620    0        8.0      338.6     3.70e+04
2018 12 17  0028   58469    1680    0        8.2      339.3     3.82e+04
2018 12 17  0029   58469    1740    0        8.5      340.6     3.83e+04
2018 12 17  0030   58469    1800    0        9.2      338.9     3.68e+04
2018 12 17  0031   58469    1860    0        8.9      339.3     3.72e+04
2018 12 17  0032   58469    1920    0        8.6      339.3     3.73e+04
2018 12 17  0033   58469    1980    0        9.0      342.8     3.13e+04
2018 12 17  0034   58469    2040    0        9.4      343.1     3.64e+04
2018 12 17  0035   58469    2100    0        7.9      338.8     3.69e+04
2018 12 17  0036   58469    2160    0        8.2      341.0     3.36e+04
2018 12 17  0037   58469    2220    0        8.6      340.6     3.37e+04
2018 12 17  0038   58469    2280    0        9.0      340.0     3.42e+04
2018 12 17  0039   58469    2340    0        8.8      339.5     3.52e+04
2018 12 17  0040   58469    2400    0        9.4      339.2     3.25e+04
2018 12 17  0041   58469    2460    0        9.8      339.7     3.33e+04
2018 12 17  0042   58469    2520    0       10.1      340.5     3.42e+04
2018 12 17  0043   58469    2580    0       10.1      340.7     3.30e+04
2018 12 17  0044   58469    2640    0        9.3      339.9     3.21e+04
2018 12 17  0045   58469    2700    0        8.8      338.3     3.16e+04
2018 12 17  0046   58469    2760    0        9.2      337.5     3.38e+04
2018 12 17  0047   58469    2820    0        8.9      338.9     3.53e+04
2018 12 17  0048   58469    2880    0       10.7      341.7     3.53e+04
2018 12 17  0049   58469    2940    0       10.4      342.5     3.33e+04
2018 12 17  0050   58469    3000    0       10.5      342.7     3.87e+04
2018 12 17  0051   58469    3060    0        9.0      338.7     3.36e+04
2018 12 17  0052   58469    3120    0        8.5      339.1     3.58e+04
2018 12 17  0053   58469    3180    0        8.5      339.2     3.61e+04
2018 12 17  0054   58469    3240    0        9.1      339.1     3.86e+04
2018 12 17  0055   58469    3300    0        9.5      340.2     3.87e+04
2018 12 17  0056   58469    3360    0        9.5      341.2     3.55e+04
2018 12 17  0057   58469    3420    0        9.3      341.6     3.62e+04
2018 12 17  0058   58469    3480    0        9.3      339.6     3.94e+04
2018 12 17  0059   58469    3540    0        9.4      337.6     4.16e+04
2018 12 17  0100   58469    3600    0        9.7      336.9     4.28e+04
2018 12 17  0101   58469    3660    0        9.6      336.2     4.32e+04
2018 12 17  0102   58469    3720    0        8.6      337.0     4.49e+04
2018 12 17  0103   58469    3780    0        8.5      337.9     4.34e+04
2018 12 17  0104   58469    3840    0        9.2      336.8     4.33e+04
2018 12 17  0105   58469    3900    0        9.0      339.0     3.99e+04
2018 12 17  0106   58469    3960    0        8.9      338.9     4.67e+04
2018 12 17  0107   58469    4020    0        9.5      338.7     4.88e+04
2018 12 17  0108   58469    4080    0        9.3      339.1     4.88e+04
