:Data_list: 20151020_ace_swepam_1m.txt
:Created: 2015 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 10 20  0000   57315       0    0        6.0      371.5     4.22e+04
2015 10 20  0001   57315      60    0        7.1      373.8     4.81e+04
2015 10 20  0002   57315     120    0        5.4      375.2     3.10e+04
2015 10 20  0003   57315     180    0        4.9      361.4     4.52e+04
2015 10 20  0004   57315     240    0        5.8      372.6     3.37e+04
2015 10 20  0005   57315     300    0        4.8      370.1     3.61e+04
2015 10 20  0006   57315     360    0        5.5      374.9     3.63e+04
2015 10 20  0007   57315     420    0        6.3      372.5     3.52e+04
2015 10 20  0008   57315     480    0        5.5      370.3     3.51e+04
2015 10 20  0009   57315     540    0        4.5      369.9     3.63e+04
2015 10 20  0010   57315     600    0        4.2      371.4     3.68e+04
2015 10 20  0011   57315     660    0        4.2      374.4     3.67e+04
2015 10 20  0012   57315     720    0        4.4      374.1     3.64e+04
2015 10 20  0013   57315     780    0        4.4      371.6     3.47e+04
2015 10 20  0014   57315     840    0        4.7      370.9     3.78e+04
2015 10 20  0015   57315     900    0        4.6      373.1     3.78e+04
2015 10 20  0016   57315     960    0        4.6      371.0     3.78e+04
2015 10 20  0017   57315    1020    0        4.9      372.3     3.87e+04
2015 10 20  0018   57315    1080    0        4.5      370.4     3.77e+04
2015 10 20  0019   57315    1140    0        6.9      376.0     5.85e+04
2015 10 20  0020   57315    1200    1        7.1      368.1     4.48e+04
2015 10 20  0021   57315    1260    0        6.7      380.0     6.89e+04
2015 10 20  0022   57315    1320    0        8.3      385.1     4.28e+04
2015 10 20  0023   57315    1380    0        7.8      373.4     2.42e+04
2015 10 20  0024   57315    1440    0        6.6      371.4     3.17e+04
2015 10 20  0025   57315    1500    0        5.6      378.1     4.25e+04
2015 10 20  0026   57315    1560    0        5.5      377.2     4.17e+04
2015 10 20  0027   57315    1620    0        6.1      372.2     3.70e+04
2015 10 20  0028   57315    1680    0        6.2      376.2     3.60e+04
2015 10 20  0029   57315    1740    0        6.5      377.3     4.10e+04
2015 10 20  0030   57315    1800    0        7.6      381.2     5.64e+04
2015 10 20  0031   57315    1860    0        8.0      381.5     5.33e+04
2015 10 20  0032   57315    1920    0        6.4      367.8     2.41e+04
2015 10 20  0033   57315    1980    0        4.6      366.8     3.16e+04
2015 10 20  0034   57315    2040    0        6.0      371.7     4.02e+04
2015 10 20  0035   57315    2100    0        4.0      360.9     2.00e+04
2015 10 20  0036   57315    2160    0        4.7      363.7     2.62e+04
2015 10 20  0037   57315    2220    0        5.6      369.7     3.52e+04
2015 10 20  0038   57315    2280    0        6.2      371.6     4.22e+04
2015 10 20  0039   57315    2340    0        9.0      379.6     3.40e+04
2015 10 20  0040   57315    2400    0       10.5      383.8     2.85e+04
2015 10 20  0041   57315    2460    0        6.6      373.1     4.33e+04
2015 10 20  0042   57315    2520    0        6.4      372.9     4.21e+04
2015 10 20  0043   57315    2580    0        5.3      369.6     3.64e+04
2015 10 20  0044   57315    2640    0        4.6      366.9     3.37e+04
2015 10 20  0045   57315    2700    0        6.2      373.0     4.58e+04
2015 10 20  0046   57315    2760    0        6.3      376.0     5.10e+04
2015 10 20  0047   57315    2820    0        6.5      369.9     3.63e+04
2015 10 20  0048   57315    2880    0        7.3      375.0     5.24e+04
2015 10 20  0049   57315    2940    0        8.0      381.3     8.45e+04
2015 10 20  0050   57315    3000    0        6.8      382.2     7.96e+04
2015 10 20  0051   57315    3060    0       10.6      386.3     4.73e+04
2015 10 20  0052   57315    3120    0        8.2      384.5     3.39e+04
2015 10 20  0053   57315    3180    0        7.9      381.4     2.88e+04
2015 10 20  0054   57315    3240    0        7.9      382.9     3.01e+04
2015 10 20  0055   57315    3300    0        5.1      371.2     3.24e+04
2015 10 20  0056   57315    3360    0        4.9      370.0     6.14e+04
2015 10 20  0057   57315    3420    0        6.0      373.9     7.79e+04
2015 10 20  0058   57315    3480    0        5.3      368.0     5.09e+04
2015 10 20  0059   57315    3540    0        4.4      362.8     2.57e+04
2015 10 20  0100   57315    3600    0        4.6      365.9     3.16e+04
2015 10 20  0101   57315    3660    0        6.5      376.7     5.38e+04
2015 10 20  0102   57315    3720    0        6.4      376.6     5.39e+04
2015 10 20  0103   57315    3780    0        6.4      376.4     5.45e+04
2015 10 20  0104   57315    3840    0        7.3      376.9     5.65e+04
2015 10 20  0105   57315    3900    0        6.2      373.7     4.83e+04
2015 10 20  0106   57315    3960    0        7.2      373.9     5.10e+04
2015 10 20  0107   57315    4020    0        6.7      366.9     3.88e+04
2015 10 20  0108   57315    4080    0        6.3      368.4     4.29e+04
2015 10 20  0109   57315    4140    0        6.7      369.9     4.79e+04
2015 10 20  0110   57315    4200    0        5.2      362.3     3.11e+04
2015 10 20  0111   57315    4260    0        4.4      360.9     2.45e+04
2015 10 20  0112   57315    4320    0        5.1      364.8     3.03e+04
2015 10 20  0113   57315    4380    0        5.0      364.2     3.02e+04
2015 10 20  0114   57315    4440    0        5.1      365.4     3.09e+04
2015 10 20  0115   57315    4500    0        6.1      370.8     4.05e+04
2015 10 20  0116   57315    4560    0        6.5      371.4     4.91e+04
2015 10 20  0117   57315    4620    0        6.9      370.9     5.25e+04
2015 10 20  0118   57315    4680    0        6.2      372.4     4.99e+04
2015 10 20  0119   57315    4740    0        7.0      372.9     5.13e+04
2015 10 20  0120   57315    4800    0        6.8      369.9     4.81e+04
2015 10 20  0121   57315    4860    0        7.1      372.9     5.20e+04
2015 10 20  0122   57315    4920    0        5.9      356.4     1.40e+04
2015 10 20  0123   57315    4980    0        5.3      364.8     3.86e+04
2015 10 20  0124   57315    5040    0        8.0      386.4     1.18e+05
2015 10 20  0125   57315    5100    0        8.5      390.1     1.32e+05
2015 10 20  0126   57315    5160    0        5.9      385.2     9.89e+04
2015 10 20  0127   57315    5220    0        7.6      382.6     9.36e+04
2015 10 20  0128   57315    5280    0        8.5      382.5     9.82e+04
2015 10 20  0129   57315    5340    0        8.8      385.3     1.04e+05
2015 10 20  0130   57315    5400    0        8.0      380.8     8.32e+04
2015 10 20  0131   57315    5460    0        6.9      372.2     5.38e+04
2015 10 20  0132   57315    5520    0        6.8      370.5     4.81e+04
2015 10 20  0133   57315    5580    0        6.2      370.1     4.40e+04
2015 10 20  0134   57315    5640    0        5.0      367.4     3.42e+04
2015 10 20  0135   57315    5700    0        5.4      368.8     3.82e+04
2015 10 20  0136   57315    5760    0        7.8      378.6     6.67e+04
2015 10 20  0137   57315    5820    0        6.1      371.5     3.63e+04
2015 10 20  0138   57315    5880    0        7.5      374.0     5.42e+04
2015 10 20  0139   57315    5940    0        8.5      379.8     7.38e+04
2015 10 20  0140   57315    6000    0        7.2      373.7     5.60e+04
2015 10 20  0141   57315    6060    0        6.9      372.5     5.25e+04
2015 10 20  0142   57315    6120    0        7.5      375.3     6.45e+04
2015 10 20  0143   57315    6180    1        7.5      372.5     4.27e+04
2015 10 20  0144   57315    6240    0        6.5      370.2     3.36e+04
2015 10 20  0145   57315    6300    0        5.8      372.9     4.09e+04
2015 10 20  0146   57315    6360    0        5.7      373.9     4.60e+04
