:Data_list: 20180710_ace_mag_1m.txt
:Created: 2018 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 10  0000   58309       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0001   58309      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0002   58309     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0003   58309     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0004   58309     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0005   58309     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0006   58309     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0007   58309     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0008   58309     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0009   58309     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0010   58309     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0011   58309     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0012   58309     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0013   58309     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0014   58309     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0015   58309     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0016   58309     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0017   58309    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0018   58309    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0019   58309    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0020   58309    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0021   58309    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0022   58309    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0023   58309    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0024   58309    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0025   58309    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0026   58309    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0027   58309    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0028   58309    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0029   58309    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0030   58309    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0031   58309    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0032   58309    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0033   58309    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0034   58309    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0035   58309    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0036   58309    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0037   58309    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0038   58309    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0039   58309    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0040   58309    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0041   58309    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0042   58309    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0043   58309    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0044   58309    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0045   58309    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 10  0046   58309    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
