:Data_list: 20160207_ace_swepam_1m.txt
:Created: 2016 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 07  0000   57425       0    0        5.2      396.3     4.35e+04
2016 02 07  0001   57425      60    0        3.8      390.2     3.12e+04
2016 02 07  0002   57425     120    0        4.9      396.8     4.03e+04
2016 02 07  0003   57425     180    0        6.4      400.2     4.93e+04
2016 02 07  0004   57425     240    0        7.5      407.4     6.19e+04
2016 02 07  0005   57425     300    0        9.1      412.3     8.06e+04
2016 02 07  0006   57425     360    0        5.9      399.6     4.88e+04
2016 02 07  0007   57425     420    0        4.8      391.2     3.28e+04
2016 02 07  0008   57425     480    0        4.8      395.1     3.47e+04
2016 02 07  0009   57425     540    0        6.1      399.1     5.17e+04
2016 02 07  0010   57425     600    0        6.9      403.9     6.22e+04
2016 02 07  0011   57425     660    0        7.0      402.8     5.84e+04
2016 02 07  0012   57425     720    0        6.4      398.8     5.46e+04
2016 02 07  0013   57425     780    0        6.5      397.4     5.45e+04
2016 02 07  0014   57425     840    0        4.8      391.3     4.25e+04
2016 02 07  0015   57425     900    0        4.2      390.8     4.10e+04
2016 02 07  0016   57425     960    0        7.1      403.4     6.75e+04
2016 02 07  0017   57425    1020    0        8.9      412.3     9.06e+04
2016 02 07  0018   57425    1080    0        8.7      409.3     8.56e+04
2016 02 07  0019   57425    1140    0        5.6      398.2     5.13e+04
2016 02 07  0020   57425    1200    0        2.9      394.8     4.35e+04
2016 02 07  0021   57425    1260    0        2.9      408.2     4.46e+04
2016 02 07  0022   57425    1320    9    -9999.9    -9999.9    -1.00e+05
