:Data_list: 20160927_ace_sis_5m.txt
:Created: 2016 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 09 27  0000    57658       0      9   -1.00e+05    9   -1.00e+05
2016 09 27  0005    57658     300      9   -1.00e+05    9   -1.00e+05
2016 09 27  0010    57658     600      9   -1.00e+05    9   -1.00e+05
2016 09 27  0015    57658     900      9   -1.00e+05    9   -1.00e+05
2016 09 27  0020    57658    1200      9   -1.00e+05    9   -1.00e+05
2016 09 27  0025    57658    1500      9   -1.00e+05    9   -1.00e+05
2016 09 27  0030    57658    1800      9   -1.00e+05    9   -1.00e+05
2016 09 27  0035    57658    2100      9   -1.00e+05    9   -1.00e+05
2016 09 27  0040    57658    2400      9   -1.00e+05    9   -1.00e+05
2016 09 27  0045    57658    2700      9   -1.00e+05    9   -1.00e+05
2016 09 27  0050    57658    3000      9   -1.00e+05    9   -1.00e+05
2016 09 27  0055    57658    3300      9   -1.00e+05    9   -1.00e+05
2016 09 27  0100    57658    3600      9   -1.00e+05    9   -1.00e+05
2016 09 27  0105    57658    3900      9   -1.00e+05    9   -1.00e+05
2016 09 27  0110    57658    4200      9   -1.00e+05    9   -1.00e+05
2016 09 27  0115    57658    4500      9   -1.00e+05    9   -1.00e+05
2016 09 27  0120    57658    4800      9   -1.00e+05    9   -1.00e+05
2016 09 27  0125    57658    5100      9   -1.00e+05    9   -1.00e+05
2016 09 27  0130    57658    5400      9   -1.00e+05    9   -1.00e+05
2016 09 27  0135    57658    5700      9   -1.00e+05    9   -1.00e+05
2016 09 27  0140    57658    6000      9   -1.00e+05    9   -1.00e+05
2016 09 27  0145    57658    6300      9   -1.00e+05    9   -1.00e+05
2016 09 27  0150    57658    6600      9   -1.00e+05    9   -1.00e+05
2016 09 27  0155    57658    6900      9   -1.00e+05    9   -1.00e+05
2016 09 27  0200    57658    7200      9   -1.00e+05    9   -1.00e+05
2016 09 27  0205    57658    7500      9   -1.00e+05    9   -1.00e+05
2016 09 27  0210    57658    7800      9   -1.00e+05    9   -1.00e+05
2016 09 27  0215    57658    8100      9   -1.00e+05    9   -1.00e+05
2016 09 27  0220    57658    8400      9   -1.00e+05    9   -1.00e+05
