:Data_list: 20100208_ace_swepam_1m.txt
:Created: 2010 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 08  0000   55235       0    0        2.2      396.6     2.05e+04
2010 02 08  0001   55235      60    0        2.5      400.2     2.14e+04
2010 02 08  0002   55235     120    0        2.8      395.6     1.83e+04
2010 02 08  0003   55235     180    0        2.8      390.0     1.89e+04
2010 02 08  0004   55235     240    0        2.9      390.3     1.86e+04
2010 02 08  0005   55235     300    0        3.0      390.5     1.83e+04
2010 02 08  0006   55235     360    0        2.1      396.4     1.99e+04
2010 02 08  0007   55235     420    0        3.1      393.5     1.64e+04
2010 02 08  0008   55235     480    0        2.9      386.7     1.74e+04
2010 02 08  0009   55235     540    0        2.7      392.3     1.53e+04
2010 02 08  0010   55235     600    0        2.8      392.1     1.95e+04
2010 02 08  0011   55235     660    0        3.2      393.0     1.39e+04
2010 02 08  0012   55235     720    0        3.8      385.2     1.48e+04
2010 02 08  0013   55235     780    1        3.6      379.4     1.56e+04
2010 02 08  0014   55235     840    0        4.4      383.4     1.76e+04
2010 02 08  0015   55235     900    0        2.9      394.7     1.54e+04
2010 02 08  0016   55235     960    0        2.5      393.4     1.71e+04
2010 02 08  0017   55235    1020    0        2.7      394.3     1.36e+04
2010 02 08  0018   55235    1080    0        3.5      384.7     1.48e+04
2010 02 08  0019   55235    1140    0        2.9      388.0     1.47e+04
2010 02 08  0020   55235    1200    0        3.1      388.3     1.56e+04
2010 02 08  0021   55235    1260    0        3.2      388.5     1.65e+04
2010 02 08  0022   55235    1320    0        3.1      389.4     1.51e+04
2010 02 08  0023   55235    1380    0        3.3      392.5     1.69e+04
2010 02 08  0024   55235    1440    0        3.2      393.9     1.49e+04
2010 02 08  0025   55235    1500    0        2.9      392.5     1.35e+04
2010 02 08  0026   55235    1560    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0027   55235    1620    0        2.9      388.8     1.94e+04
2010 02 08  0028   55235    1680    0        2.8      392.2     2.51e+04
2010 02 08  0029   55235    1740    0        3.0      388.6     3.43e+04
2010 02 08  0030   55235    1800    0        3.3      388.9     2.13e+04
2010 02 08  0031   55235    1860    0        2.9      388.5     3.09e+04
2010 02 08  0032   55235    1920    1        2.7      382.6     1.81e+04
2010 02 08  0033   55235    1980    0        3.2      395.2     2.83e+04
2010 02 08  0034   55235    2040    0        3.7      388.5     3.05e+04
2010 02 08  0035   55235    2100    0        2.6      390.3     2.17e+04
2010 02 08  0036   55235    2160    0        2.8      387.2     2.11e+04
2010 02 08  0037   55235    2220    0        3.1      384.0     2.06e+04
2010 02 08  0038   55235    2280    0        1.9      392.0     1.60e+04
2010 02 08  0039   55235    2340    0        2.4      392.9     1.93e+04
2010 02 08  0040   55235    2400    0        2.6      388.4     1.70e+04
2010 02 08  0041   55235    2460    0        2.9      387.6     1.70e+04
2010 02 08  0042   55235    2520    0        2.6      386.1     1.73e+04
2010 02 08  0043   55235    2580    0        3.3      386.5     1.70e+04
2010 02 08  0044   55235    2640    0        2.6      386.4     1.77e+04
2010 02 08  0045   55235    2700    0        3.0      384.1     1.40e+04
2010 02 08  0046   55235    2760    0        2.9      384.8     1.68e+04
2010 02 08  0047   55235    2820    0        2.9      384.2     1.34e+04
2010 02 08  0048   55235    2880    0        2.8      377.5     2.85e+04
2010 02 08  0049   55235    2940    0        3.5      381.3     1.91e+04
2010 02 08  0050   55235    3000    0        2.9      382.2     1.91e+04
2010 02 08  0051   55235    3060    0        2.6      383.0     1.92e+04
2010 02 08  0052   55235    3120    0        2.7      386.2     1.80e+04
2010 02 08  0053   55235    3180    0        2.8      389.4     1.68e+04
2010 02 08  0054   55235    3240    0        2.4      383.4     1.73e+04
2010 02 08  0055   55235    3300    0        2.0      382.2     2.23e+04
2010 02 08  0056   55235    3360    0        2.6      379.4     1.63e+04
2010 02 08  0057   55235    3420    0        2.0      381.2     2.24e+04
2010 02 08  0058   55235    3480    0        2.6      377.0     1.91e+04
2010 02 08  0059   55235    3540    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0100   55235    3600    0        2.4      375.7     1.83e+04
2010 02 08  0101   55235    3660    0        2.2      374.0     2.24e+04
2010 02 08  0102   55235    3720    0        2.7      373.0     1.80e+04
2010 02 08  0103   55235    3780    0        2.3      374.6     1.87e+04
2010 02 08  0104   55235    3840    0        2.6      375.5     1.49e+04
2010 02 08  0105   55235    3900    0        2.5      375.8     1.92e+04
2010 02 08  0106   55235    3960    0        2.7      373.6     1.61e+04
2010 02 08  0107   55235    4020    0        2.3      380.1     1.80e+04
2010 02 08  0108   55235    4080    0        2.5      378.9     1.61e+04
2010 02 08  0109   55235    4140    0        2.6      377.6     1.41e+04
2010 02 08  0110   55235    4200    0        2.1      379.7     1.92e+04
2010 02 08  0111   55235    4260    0        3.2      381.0     1.51e+04
2010 02 08  0112   55235    4320    0        2.5      384.9     1.55e+04
2010 02 08  0113   55235    4380    0        2.9      387.8     1.29e+04
2010 02 08  0114   55235    4440    0        1.9      386.8     1.75e+04
2010 02 08  0115   55235    4500    0        2.7      380.0     1.10e+04
2010 02 08  0116   55235    4560    0        2.0      378.6     1.30e+04
2010 02 08  0117   55235    4620    0        2.5      378.5     1.25e+04
2010 02 08  0118   55235    4680    0        2.2      391.8     1.89e+04
2010 02 08  0119   55235    4740    0        3.1      378.5     1.39e+04
2010 02 08  0120   55235    4800    0        2.4      379.6     1.30e+04
2010 02 08  0121   55235    4860    0        3.5      375.8     1.06e+04
2010 02 08  0122   55235    4920    0        3.4      369.9     1.13e+04
2010 02 08  0123   55235    4980    0        3.8      372.5     1.27e+04
2010 02 08  0124   55235    5040    0        3.7      371.0     1.41e+04
2010 02 08  0125   55235    5100    0        3.6      369.5     1.55e+04
2010 02 08  0126   55235    5160    0        2.3      372.9     2.98e+04
2010 02 08  0127   55235    5220    0        2.8      377.4     2.17e+04
2010 02 08  0128   55235    5280    0        2.4      379.3     3.32e+04
2010 02 08  0129   55235    5340    0        2.1      382.4     2.91e+04
2010 02 08  0130   55235    5400    0        2.4      392.7     6.29e+04
2010 02 08  0131   55235    5460    0        1.9      390.1     6.46e+04
2010 02 08  0132   55235    5520    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0133   55235    5580    0        1.9      386.8     5.06e+04
2010 02 08  0134   55235    5640    0        1.8      386.1     4.27e+04
2010 02 08  0135   55235    5700    0        2.2      383.8     5.17e+04
2010 02 08  0136   55235    5760    0        2.1      392.5     6.98e+04
2010 02 08  0137   55235    5820    0        2.2      384.9     7.15e+04
2010 02 08  0138   55235    5880    0        2.1      386.1     5.17e+04
2010 02 08  0139   55235    5940    0        2.8      381.8     4.97e+04
2010 02 08  0140   55235    6000    0        2.5      383.3     5.27e+04
2010 02 08  0141   55235    6060    0        2.2      384.7     5.57e+04
2010 02 08  0142   55235    6120    0        2.4      385.5     4.63e+04
2010 02 08  0143   55235    6180    0        2.1      383.4     4.87e+04
2010 02 08  0144   55235    6240    0        2.7      383.2     4.81e+04
2010 02 08  0145   55235    6300    0        2.4      381.3     4.31e+04
2010 02 08  0146   55235    6360    0        2.4      384.6     4.46e+04
2010 02 08  0147   55235    6420    0        2.5      380.5     3.85e+04
2010 02 08  0148   55235    6480    0        1.9      384.9     8.81e+04
2010 02 08  0149   55235    6540    0        2.1      383.1     8.26e+04
2010 02 08  0150   55235    6600    0        2.1      385.0     7.14e+04
2010 02 08  0151   55235    6660    1        2.2      385.8     6.40e+04
2010 02 08  0152   55235    6720    0        2.0      386.6     7.05e+04
2010 02 08  0153   55235    6780    0        2.0      386.1     7.44e+04
2010 02 08  0154   55235    6840    0        2.1      386.6     6.18e+04
2010 02 08  0155   55235    6900    0        2.1      383.2     6.68e+04
2010 02 08  0156   55235    6960    0        2.2      383.3     6.19e+04
2010 02 08  0157   55235    7020    0        2.4      383.3     5.69e+04
2010 02 08  0158   55235    7080    0        2.2      384.1     5.94e+04
2010 02 08  0159   55235    7140    0        2.2      384.3     5.47e+04
2010 02 08  0200   55235    7200    0        2.0      384.2     6.39e+04
2010 02 08  0201   55235    7260    0        2.3      388.2     6.04e+04
2010 02 08  0202   55235    7320    0        2.2      385.5     6.68e+04
2010 02 08  0203   55235    7380    0        2.3      386.9     5.76e+04
2010 02 08  0204   55235    7440    0        2.1      385.7     6.20e+04
2010 02 08  0205   55235    7500    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0206   55235    7560    0        2.4      386.8     6.35e+04
2010 02 08  0207   55235    7620    0        2.2      384.5     5.94e+04
2010 02 08  0208   55235    7680    0        2.5      385.4     5.66e+04
2010 02 08  0209   55235    7740    0        2.4      386.4     5.89e+04
2010 02 08  0210   55235    7800    0        2.5      387.9     5.76e+04
2010 02 08  0211   55235    7860    0        2.5      386.2     5.97e+04
2010 02 08  0212   55235    7920    0        2.5      386.1     6.19e+04
2010 02 08  0213   55235    7980    0        2.6      386.1     6.42e+04
2010 02 08  0214   55235    8040    0        2.5      384.2     6.71e+04
2010 02 08  0215   55235    8100    0        2.5      386.3     5.75e+04
2010 02 08  0216   55235    8160    0        2.3      384.2     5.46e+04
2010 02 08  0217   55235    8220    0        2.2      383.7     6.60e+04
2010 02 08  0218   55235    8280    0        1.8      381.3     7.22e+04
2010 02 08  0219   55235    8340    0        2.1      382.0     6.26e+04
2010 02 08  0220   55235    8400    0        2.4      384.0     5.74e+04
2010 02 08  0221   55235    8460    0        3.4      381.2     4.99e+04
2010 02 08  0222   55235    8520    0        3.3      380.5     5.77e+04
2010 02 08  0223   55235    8580    0        3.3      378.9     5.40e+04
2010 02 08  0224   55235    8640    0        3.2      380.1     5.74e+04
2010 02 08  0225   55235    8700    0        3.7      380.3     5.15e+04
2010 02 08  0226   55235    8760    0        3.2      382.1     5.15e+04
2010 02 08  0227   55235    8820    0        3.2      382.6     4.78e+04
2010 02 08  0228   55235    8880    0        3.1      381.4     5.08e+04
2010 02 08  0229   55235    8940    0        3.1      380.2     5.37e+04
2010 02 08  0230   55235    9000    0        3.4      381.4     5.27e+04
2010 02 08  0231   55235    9060    0        3.1      380.7     5.31e+04
2010 02 08  0232   55235    9120    0        3.5      381.0     5.30e+04
2010 02 08  0233   55235    9180    0        3.0      381.4     5.95e+04
2010 02 08  0234   55235    9240    0        3.4      381.4     5.10e+04
2010 02 08  0235   55235    9300    0        3.1      381.8     6.17e+04
2010 02 08  0236   55235    9360    0        2.9      383.6     4.63e+04
2010 02 08  0237   55235    9420    0        2.6      381.6     4.09e+04
2010 02 08  0238   55235    9480    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0239   55235    9540    0        3.4      384.1     4.80e+04
2010 02 08  0240   55235    9600    0        2.9      384.4     5.10e+04
2010 02 08  0241   55235    9660    0        3.0      383.9     4.25e+04
2010 02 08  0242   55235    9720    0        2.7      384.7     4.31e+04
2010 02 08  0243   55235    9780    0        3.0      383.2     4.12e+04
2010 02 08  0244   55235    9840    0        2.9      382.7     4.38e+04
2010 02 08  0245   55235    9900    0        2.8      382.3     4.64e+04
2010 02 08  0246   55235    9960    0        2.8      381.4     3.84e+04
2010 02 08  0247   55235   10020    0        2.9      381.4     4.74e+04
2010 02 08  0248   55235   10080    0        3.0      383.4     4.27e+04
2010 02 08  0249   55235   10140    0        2.9      382.9     4.70e+04
2010 02 08  0250   55235   10200    0        3.0      379.9     4.08e+04
2010 02 08  0251   55235   10260    0        2.6      379.1     3.99e+04
2010 02 08  0252   55235   10320    0        3.1      377.6     3.57e+04
2010 02 08  0253   55235   10380    0        2.7      379.9     4.30e+04
2010 02 08  0254   55235   10440    0        2.4      379.0     4.47e+04
2010 02 08  0255   55235   10500    0        2.6      376.8     3.88e+04
2010 02 08  0256   55235   10560    0        3.1      377.2     3.21e+04
2010 02 08  0257   55235   10620    0        2.8      379.8     3.68e+04
2010 02 08  0258   55235   10680    0        3.1      380.7     4.34e+04
2010 02 08  0259   55235   10740    0        2.7      380.7     4.37e+04
2010 02 08  0300   55235   10800    0        2.7      379.4     4.05e+04
2010 02 08  0301   55235   10860    0        2.8      378.0     3.73e+04
2010 02 08  0302   55235   10920    0        2.7      383.3     4.71e+04
2010 02 08  0303   55235   10980    0        3.0      385.6     4.63e+04
2010 02 08  0304   55235   11040    0        2.8      385.3     4.65e+04
2010 02 08  0305   55235   11100    0        3.0      386.1     4.40e+04
2010 02 08  0306   55235   11160    0        2.8      385.3     4.54e+04
2010 02 08  0307   55235   11220    0        2.8      383.9     4.38e+04
2010 02 08  0308   55235   11280    0        2.7      383.0     4.94e+04
2010 02 08  0309   55235   11340    0        2.7      383.7     4.46e+04
2010 02 08  0310   55235   11400    0        2.6      381.2     4.62e+04
2010 02 08  0311   55235   11460    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0312   55235   11520    0        3.2      384.2     4.78e+04
2010 02 08  0313   55235   11580    0        3.0      376.4     4.60e+04
2010 02 08  0314   55235   11640    0        3.2      381.8     4.42e+04
2010 02 08  0315   55235   11700    0        2.9      384.7     4.79e+04
2010 02 08  0316   55235   11760    0        3.0      385.8     4.72e+04
2010 02 08  0317   55235   11820    0        3.0      387.0     4.64e+04
2010 02 08  0318   55235   11880    0        2.6      386.8     4.41e+04
2010 02 08  0319   55235   11940    0        2.9      385.3     3.66e+04
2010 02 08  0320   55235   12000    0        2.7      383.8     4.02e+04
2010 02 08  0321   55235   12060    0        3.0      383.5     4.21e+04
2010 02 08  0322   55235   12120    0        2.6      384.0     4.37e+04
2010 02 08  0323   55235   12180    0        3.1      383.2     5.10e+04
2010 02 08  0324   55235   12240    0        2.8      379.0     4.58e+04
2010 02 08  0325   55235   12300    0        2.8      379.3     4.33e+04
2010 02 08  0326   55235   12360    0        2.7      385.1     4.99e+04
2010 02 08  0327   55235   12420    0        2.7      382.5     4.12e+04
2010 02 08  0328   55235   12480    0        2.7      377.6     4.21e+04
2010 02 08  0329   55235   12540    0        2.6      380.0     4.09e+04
2010 02 08  0330   55235   12600    1        2.4      378.5     4.39e+04
2010 02 08  0331   55235   12660    0        2.4      378.9     4.33e+04
2010 02 08  0332   55235   12720    0        2.3      379.1     4.39e+04
2010 02 08  0333   55235   12780    0        2.3      379.3     4.44e+04
2010 02 08  0334   55235   12840    0        2.6      381.3     4.36e+04
2010 02 08  0335   55235   12900    0        2.2      379.6     4.11e+04
2010 02 08  0336   55235   12960    0        2.5      380.0     5.35e+04
2010 02 08  0337   55235   13020    0        2.4      378.2     5.30e+04
2010 02 08  0338   55235   13080    0        2.5      382.0     5.01e+04
2010 02 08  0339   55235   13140    0        2.4      380.5     4.81e+04
2010 02 08  0340   55235   13200    0        2.5      381.6     3.74e+04
2010 02 08  0341   55235   13260    0        2.3      379.1     3.88e+04
2010 02 08  0342   55235   13320    0        2.4      379.0     3.39e+04
2010 02 08  0343   55235   13380    0        2.1      380.4     3.15e+04
2010 02 08  0344   55235   13440    9    -9999.9    -9999.9    -1.00e+05
2010 02 08  0345   55235   13500    0        2.3      382.0     3.20e+04
2010 02 08  0346   55235   13560    0        2.1      380.7     3.46e+04
2010 02 08  0347   55235   13620    0        2.6      379.8     3.33e+04
2010 02 08  0348   55235   13680    0        2.3      380.5     3.38e+04
2010 02 08  0349   55235   13740    0        2.1      381.2     3.43e+04
2010 02 08  0350   55235   13800    0        2.5      381.5     3.01e+04
2010 02 08  0351   55235   13860    0        2.2      378.9     2.71e+04
2010 02 08  0352   55235   13920    0        2.4      380.8     2.14e+04
2010 02 08  0353   55235   13980    0        2.2      382.1     2.29e+04
2010 02 08  0354   55235   14040    0        2.2      381.5     2.48e+04
2010 02 08  0355   55235   14100    0        1.9      380.8     2.91e+04
