:Data_list: 20200119_ace_swepam_1m.txt
:Created: 2020 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 01 19  0000   58867       0    0        2.1      315.4     3.97e+04
2020 01 19  0001   58867      60    0        2.0      317.1     3.92e+04
2020 01 19  0002   58867     120    0        1.9      318.3     4.12e+04
2020 01 19  0003   58867     180    0        2.0      317.1     3.60e+04
2020 01 19  0004   58867     240    0        2.1      315.1     3.76e+04
2020 01 19  0005   58867     300    0        2.7      319.2     3.37e+04
2020 01 19  0006   58867     360    0        2.4      317.0     3.83e+04
2020 01 19  0007   58867     420    0        1.7      320.0     4.00e+04
2020 01 19  0008   58867     480    0        2.1      318.2     3.83e+04
2020 01 19  0009   58867     540    0        2.5      317.3     4.54e+04
2020 01 19  0010   58867     600    0        2.9      317.0     4.76e+04
2020 01 19  0011   58867     660    0        2.9      316.6     4.71e+04
2020 01 19  0012   58867     720    0        2.8      316.2     4.92e+04
2020 01 19  0013   58867     780    0        2.9      316.6     5.35e+04
2020 01 19  0014   58867     840    0        2.7      316.7     5.77e+04
2020 01 19  0015   58867     900    0        2.5      314.3     5.63e+04
2020 01 19  0016   58867     960    0        2.8      313.5     5.34e+04
2020 01 19  0017   58867    1020    0        3.0      313.4     5.33e+04
2020 01 19  0018   58867    1080    0        3.3      317.6     5.78e+04
2020 01 19  0019   58867    1140    0        2.9      317.8     5.51e+04
2020 01 19  0020   58867    1200    0        2.5      315.9     5.36e+04
2020 01 19  0021   58867    1260    0        2.7      316.0     4.70e+04
2020 01 19  0022   58867    1320    0        2.7      316.3     4.94e+04
2020 01 19  0023   58867    1380    0        2.6      318.0     4.66e+04
2020 01 19  0024   58867    1440    0        2.3      320.0     5.08e+04
2020 01 19  0025   58867    1500    0        2.3      319.2     5.37e+04
2020 01 19  0026   58867    1560    0        2.2      320.8     4.96e+04
2020 01 19  0027   58867    1620    0        1.7      331.0     4.45e+04
2020 01 19  0028   58867    1680    0        1.2      338.9     4.28e+04
2020 01 19  0029   58867    1740    0        2.9      313.7     5.39e+04
2020 01 19  0030   58867    1800    0        3.1      315.2     5.62e+04
2020 01 19  0031   58867    1860    0        3.4      318.3     5.94e+04
2020 01 19  0032   58867    1920    0        3.1      317.9     5.23e+04
2020 01 19  0033   58867    1980    0        3.5      319.6     4.54e+04
2020 01 19  0034   58867    2040    0        2.1      319.7     5.76e+04
2020 01 19  0035   58867    2100    0        2.5      320.3     5.47e+04
2020 01 19  0036   58867    2160    0        6.4      325.0     2.58e+04
2020 01 19  0037   58867    2220    0        2.5      322.4     4.86e+04
2020 01 19  0038   58867    2280    0        2.2      321.0     4.97e+04
2020 01 19  0039   58867    2340    0        2.3      326.7     4.36e+04
2020 01 19  0040   58867    2400    0        2.0      330.6     3.90e+04
2020 01 19  0041   58867    2460    0        1.7      332.6     3.07e+04
2020 01 19  0042   58867    2520    0        1.6      333.1     3.50e+04
2020 01 19  0043   58867    2580    0        1.6      334.8     3.60e+04
2020 01 19  0044   58867    2640    0        1.9      334.9     3.23e+04
2020 01 19  0045   58867    2700    0        1.9      334.3     3.13e+04
2020 01 19  0046   58867    2760    0        1.7      335.6     3.03e+04
2020 01 19  0047   58867    2820    0        1.6      334.6     3.37e+04
2020 01 19  0048   58867    2880    0        1.7      334.8     3.05e+04
2020 01 19  0049   58867    2940    0        1.9      330.1     3.24e+04
2020 01 19  0050   58867    3000    0        2.2      317.3     3.40e+04
2020 01 19  0051   58867    3060    0        2.7      325.3     4.57e+04
2020 01 19  0052   58867    3120    0        2.3      333.6     3.07e+04
