:Data_list: 20160707_ace_swepam_1m.txt
:Created: 2016 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 07  0000   57576       0    0       26.2      340.2     4.24e+04
2016 07 07  0001   57576      60    0       23.6      336.6     3.62e+04
2016 07 07  0002   57576     120    0       17.2      329.6     2.71e+04
2016 07 07  0003   57576     180    0       23.0      334.9     4.01e+04
2016 07 07  0004   57576     240    0       24.3      335.1     3.93e+04
2016 07 07  0005   57576     300    0       23.0      331.0     3.16e+04
2016 07 07  0006   57576     360    0       24.8      328.3     3.89e+04
2016 07 07  0007   57576     420    0       18.1      321.1     1.36e+04
2016 07 07  0008   57576     480    0       18.9      327.9     2.55e+04
2016 07 07  0009   57576     540    0       24.6      337.8     6.35e+04
2016 07 07  0010   57576     600    0       20.7      335.9     5.81e+04
2016 07 07  0011   57576     660    0    -9999.9    -9999.9    -1.00e+05
2016 07 07  0012   57576     720    0    -9999.9      337.3     1.18e+04
2016 07 07  0013   57576     780    0       20.2      333.8     5.04e+04
2016 07 07  0014   57576     840    0       22.1      337.6     6.09e+04
2016 07 07  0015   57576     900    0       24.0      334.5     3.67e+04
2016 07 07  0016   57576     960    0       24.3      333.8     3.17e+04
2016 07 07  0017   57576    1020    0       22.6      334.5     3.47e+04
2016 07 07  0018   57576    1080    0       25.7      333.8     3.08e+04
2016 07 07  0019   57576    1140    0       44.5      329.3     2.85e+04
2016 07 07  0020   57576    1200    0       43.3      334.4     3.59e+04
2016 07 07  0021   57576    1260    0       26.7      340.3     4.39e+04
2016 07 07  0022   57576    1320    0       20.6      340.0     6.07e+04
2016 07 07  0023   57576    1380    0       18.7      344.2     7.04e+04
2016 07 07  0024   57576    1440    0       24.0      338.6     5.48e+04
2016 07 07  0025   57576    1500    0       17.8      325.2     1.46e+04
2016 07 07  0026   57576    1560    0       20.1      329.0     2.47e+04
2016 07 07  0027   57576    1620    0       26.0      338.8     2.91e+04
2016 07 07  0028   57576    1680    0       68.6      349.9     4.88e+04
2016 07 07  0029   57576    1740    0       36.9      347.0     8.49e+04
2016 07 07  0030   57576    1800    0       24.9      332.9     3.38e+04
2016 07 07  0031   57576    1860    0       17.1      321.0     1.73e+04
2016 07 07  0032   57576    1920    0       15.8      319.0     1.51e+04
2016 07 07  0033   57576    1980    0       19.4      335.5     3.12e+04
