:Data_list: 20210202_ace_mag_1m.txt
:Created: 2021 Feb 02 2301 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 02  0000   59247       0    0     6.8   -13.6     2.5    15.4     9.4   296.6
2021 02 02  0001   59247      60    0     6.2   -13.7     3.7    15.5    14.0   294.4
2021 02 02  0002   59247     120    0     8.2   -12.6    -0.5    15.1    -1.8   303.2
2021 02 02  0003   59247     180    0     9.8   -12.2    -3.3    16.0   -12.0   308.8
2021 02 02  0004   59247     240    0     9.7   -11.6    -3.6    15.6   -13.4   309.9
2021 02 02  0005   59247     300    0    -5.9     4.1    -2.9     7.7   -21.9   145.0
2021 02 02  0006   59247     360    0    10.0   -12.8    -2.4    16.4    -8.5   308.0
2021 02 02  0007   59247     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 02 02  0008   59247     480    0    10.0    -8.4    -6.6    14.7   -26.8   320.0
2021 02 02  0009   59247     540    0     5.1    -9.3     4.6    11.6    23.6   298.5
2021 02 02  0010   59247     600    0    -1.8    -4.6    10.5    11.6    64.7   248.6
2021 02 02  0011   59247     660    0    -3.0    -4.5    10.5    11.8    62.6   236.9
2021 02 02  0012   59247     720    0    -3.1    -3.8    10.5    11.6    65.1   230.7
2021 02 02  0013   59247     780    0    -2.8    -4.8     9.8    11.3    60.3   239.7
2021 02 02  0014   59247     840    0    -3.1    -3.3    10.6    11.6    67.2   226.9
2021 02 02  0015   59247     900    0    -2.4    -3.3    10.6    11.4    69.0   234.2
2021 02 02  0016   59247     960    0    -1.9    -6.6     8.8    11.2    52.3   254.0
2021 02 02  0017   59247    1020    0    -2.4    -5.7     9.3    11.2    56.5   247.1
2021 02 02  0018   59247    1080    0    -2.5    -5.4     9.5    11.2    58.0   245.1
2021 02 02  0019   59247    1140    0    -2.9    -6.4     9.1    11.5    52.1   245.5
2021 02 02  0020   59247    1200    0    -2.5    -6.5     8.9    11.3    52.0   248.6
2021 02 02  0021   59247    1260    0    -2.7    -6.8     8.4    11.2    48.8   248.3
2021 02 02  0022   59247    1320    0    -2.9    -7.8     8.0    11.5    43.7   249.6
2021 02 02  0023   59247    1380    0    -2.9    -8.2     7.6    11.6    41.1   250.8
2021 02 02  0024   59247    1440    0    -3.0    -9.2     6.7    11.8    35.0   251.8
2021 02 02  0025   59247    1500    0    -2.9    -8.7     7.2    11.7    38.3   251.8
2021 02 02  0026   59247    1560    0    -3.2    -8.4     6.8    11.3    36.9   248.9
2021 02 02  0027   59247    1620    0    -3.3    -8.9     6.5    11.5    34.7   249.7
2021 02 02  0028   59247    1680    0    -1.5    -9.7     5.1    11.1    27.5   261.4
2021 02 02  0029   59247    1740    0    -2.5    -9.6     5.0    11.1    26.9   255.1
2021 02 02  0030   59247    1800    0    -2.7    -9.9     4.8    11.3    25.1   254.6
2021 02 02  0031   59247    1860    0    -2.9   -10.2     4.2    11.4    21.4   254.2
2021 02 02  0032   59247    1920    0    -3.5   -11.5     1.9    12.2     9.1   253.2
2021 02 02  0033   59247    1980    0    -2.4   -12.6     2.0    13.0     8.9   259.4
2021 02 02  0034   59247    2040    0    -2.9   -12.8     1.3    13.2     5.7   257.5
2021 02 02  0035   59247    2100    0    -3.1   -13.1     0.6    13.5     2.7   256.7
2021 02 02  0036   59247    2160    0    -2.4   -12.5     2.2    12.9     9.7   258.9
2021 02 02  0037   59247    2220    0    -1.5   -11.8     4.8    12.9    22.1   262.7
2021 02 02  0038   59247    2280    0    -1.5   -11.5     4.5    12.4    21.3   262.8
2021 02 02  0039   59247    2340    0    -2.0   -11.7     5.0    12.9    22.7   260.2
2021 02 02  0040   59247    2400    0     0.0   -10.1     6.7    12.1    33.3   270.1
2021 02 02  0041   59247    2460    0     0.7    -9.4     7.5    12.1    38.7   274.0
2021 02 02  0042   59247    2520    0     1.6    -9.5     7.6    12.3    38.1   279.5
2021 02 02  0043   59247    2580    0     1.3    -9.8     7.0    12.1    35.5   277.7
2021 02 02  0044   59247    2640    0     1.3    -9.4     7.5    12.1    38.4   278.0
2021 02 02  0045   59247    2700    0     1.4    -9.2     7.6    12.1    39.3   278.6
2021 02 02  0046   59247    2760    0     1.1    -9.7     7.0    12.1    35.8   276.5
2021 02 02  0047   59247    2820    0     1.1    -9.4     7.1    11.8    36.9   276.6
