:Data_list: 20220622_ace_mag_1m.txt
:Created: 2022 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 06 22  0000   59752       0    0     4.5    -3.8     1.5     6.1    14.7   319.4
2022 06 22  0001   59752      60    0     4.9    -3.5     1.2     6.1    11.0   324.4
2022 06 22  0002   59752     120    0     5.2    -3.6     0.7     6.4     6.6   325.3
2022 06 22  0003   59752     180    0     5.3    -3.4     0.0     6.3     0.3   327.0
2022 06 22  0004   59752     240    0     5.3    -3.4    -0.3     6.3    -2.8   327.3
2022 06 22  0005   59752     300    0     5.3    -1.7    -2.1     6.0   -21.1   342.5
2022 06 22  0006   59752     360    0     5.2    -2.1    -2.4     6.0   -23.0   338.1
2022 06 22  0007   59752     420    0     4.7    -3.9     0.5     6.1     4.4   320.9
2022 06 22  0008   59752     480    0     4.8    -3.9     0.3     6.2     3.0   321.5
2022 06 22  0009   59752     540    0     4.8    -3.9     0.5     6.2     4.6   320.4
2022 06 22  0010   59752     600    0     4.9    -3.7     1.3     6.3    12.1   322.4
2022 06 22  0011   59752     660    0     4.7    -3.9     1.2     6.3    11.2   320.0
2022 06 22  0012   59752     720    0     4.7    -4.2    -0.0     6.3    -0.1   318.0
2022 06 22  0013   59752     780    0     5.4    -3.1     1.0     6.3     9.0   330.5
2022 06 22  0014   59752     840    0     5.3    -3.4     0.4     6.3     3.5   327.6
2022 06 22  0015   59752     900    0     5.4    -3.0     0.9     6.2     8.1   330.4
2022 06 22  0016   59752     960    0     5.7    -2.1     1.0     6.2     9.6   339.5
2022 06 22  0017   59752    1020    0     5.5    -3.1     0.2     6.3     1.8   330.7
2022 06 22  0018   59752    1080    0     5.3    -3.5    -0.1     6.3    -1.0   326.4
2022 06 22  0019   59752    1140    0     5.5    -3.2    -0.2     6.3    -1.8   329.8
2022 06 22  0020   59752    1200    0     5.4    -2.8    -1.4     6.3   -12.9   332.3
2022 06 22  0021   59752    1260    0     5.6    -2.8    -1.3     6.4   -11.5   333.2
2022 06 22  0022   59752    1320    0     5.6    -2.8    -1.4     6.4   -12.3   333.3
2022 06 22  0023   59752    1380    0     5.6    -2.7    -1.8     6.5   -16.4   334.7
2022 06 22  0024   59752    1440    0     5.5    -3.0    -2.0     6.5   -17.7   331.5
2022 06 22  0025   59752    1500    0     5.5    -2.7    -2.1     6.5   -19.2   333.4
2022 06 22  0026   59752    1560    0     5.2    -3.4    -1.8     6.4   -15.9   326.7
2022 06 22  0027   59752    1620    0     4.8    -3.7    -2.1     6.5   -19.2   322.4
2022 06 22  0028   59752    1680    0     4.9    -3.6    -2.1     6.5   -19.1   323.7
2022 06 22  0029   59752    1740    0     5.2    -3.3    -1.7     6.4   -15.4   327.3
2022 06 22  0030   59752    1800    0     5.3    -3.2    -1.2     6.3   -11.2   328.8
2022 06 22  0031   59752    1860    0     5.1    -3.2    -1.5     6.3   -14.2   328.0
2022 06 22  0032   59752    1920    0     5.0    -3.4    -2.2     6.4   -19.9   325.8
2022 06 22  0033   59752    1980    0     4.7    -3.6    -2.3     6.4   -21.4   322.6
2022 06 22  0034   59752    2040    0     3.8    -3.6    -3.4     6.3   -33.0   316.7
2022 06 22  0035   59752    2100    0     2.9    -3.3    -4.5     6.3   -45.6   311.7
2022 06 22  0036   59752    2160    0     2.7    -3.2    -4.7     6.3   -48.4   309.9
2022 06 22  0037   59752    2220    0     2.9    -3.3    -4.3     6.2   -44.1   311.5
2022 06 22  0038   59752    2280    0     2.6    -3.4    -4.5     6.2   -46.7   306.9
2022 06 22  0039   59752    2340    0     2.1    -3.5    -4.8     6.3   -49.7   301.6
2022 06 22  0040   59752    2400    0     1.9    -3.3    -4.9     6.2   -51.9   300.1
2022 06 22  0041   59752    2460    0     1.9    -3.2    -5.1     6.3   -53.7   300.5
2022 06 22  0042   59752    2520    0     1.9    -2.9    -5.3     6.3   -56.7   303.1
2022 06 22  0043   59752    2580    0     3.0    -3.8    -3.2     5.8   -33.7   308.7
2022 06 22  0044   59752    2640    0     4.1    -4.5    -1.5     6.3   -13.9   312.5
2022 06 22  0045   59752    2700    0     3.6    -3.9    -3.0     6.1   -29.5   313.1
2022 06 22  0046   59752    2760    0     3.5    -3.8    -3.3     6.1   -32.8   312.7
2022 06 22  0047   59752    2820    0     3.3    -4.3    -3.2     6.3   -30.8   307.9
2022 06 22  0048   59752    2880    0     3.8    -4.4    -2.3     6.2   -21.6   310.7
2022 06 22  0049   59752    2940    0     3.7    -4.7    -1.6     6.2   -14.9   308.0
2022 06 22  0050   59752    3000    0     4.1    -3.8    -2.5     6.1   -24.4   317.1
