:Data_list: 20110912_ace_mag_1m.txt
:Created: 2011 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 12  0000   55816       0    0     4.8     0.6     1.7     5.1    19.3     7.0
2011 09 12  0001   55816      60    0     3.5     3.5    -0.2     5.0    -1.9    45.5
2011 09 12  0002   55816     120    0     3.2     4.1    -0.0     5.2    -0.4    51.7
2011 09 12  0003   55816     180    0     3.1     4.0     0.0     5.0     0.1    51.9
2011 09 12  0004   55816     240    0     3.3     3.8     0.3     5.1     3.6    48.8
2011 09 12  0005   55816     300    0     2.9     3.9     1.2     5.0    13.8    54.0
2011 09 12  0006   55816     360    0     2.7     3.9     0.8     4.8     9.0    55.5
2011 09 12  0007   55816     420    0     3.4     3.0     1.2     4.7    14.4    41.2
2011 09 12  0008   55816     480    0     2.9     3.8     0.9     4.9    10.9    52.5
2011 09 12  0009   55816     540    0     2.5     3.6     2.2     4.9    26.2    55.5
2011 09 12  0010   55816     600    0     3.3     3.0     1.8     4.8    22.4    42.5
2011 09 12  0011   55816     660    0     3.3     3.1     1.8     4.9    22.0    43.4
2011 09 12  0012   55816     720    0     2.9     3.1     2.3     4.8    29.0    46.8
2011 09 12  0013   55816     780    0     3.1     2.7     2.6     4.8    32.0    41.0
2011 09 12  0014   55816     840    0     3.4     2.7     2.0     4.8    25.1    38.9
2011 09 12  0015   55816     900    0     3.7     2.2     2.2     4.8    27.0    30.5
2011 09 12  0016   55816     960    0     3.8     1.7     2.1     4.7    26.5    24.3
2011 09 12  0017   55816    1020    0     3.6     1.9     2.2     4.6    28.7    28.0
2011 09 12  0018   55816    1080    0     4.2     1.3     1.3     4.6    16.5    17.1
2011 09 12  0019   55816    1140    0     4.6     0.8     0.5     4.7     6.3     9.6
2011 09 12  0020   55816    1200    0     4.6     1.1     0.1     4.7     1.3    13.7
2011 09 12  0021   55816    1260    0     4.1     2.1     0.7     4.7     8.1    26.4
2011 09 12  0022   55816    1320    0     3.7     2.9     1.2     4.8    14.2    37.9
2011 09 12  0023   55816    1380    0     3.9     3.0     0.9     5.0    10.0    37.0
2011 09 12  0024   55816    1440    0     4.2     1.7     1.3     4.7    16.1    22.4
2011 09 12  0025   55816    1500    0     4.3     1.6     1.1     4.7    14.0    20.8
2011 09 12  0026   55816    1560    0     4.6     0.6     0.2     4.6     2.4     6.8
2011 09 12  0027   55816    1620    0     4.3    -0.5     1.9     4.7    24.1   353.6
2011 09 12  0028   55816    1680    0     4.1     0.0     2.3     4.7    29.9     0.2
2011 09 12  0029   55816    1740    0     3.9    -0.0     2.9     4.8    36.6   359.7
2011 09 12  0030   55816    1800    0     3.7     0.9     2.8     4.8    36.1    12.9
2011 09 12  0031   55816    1860    0     4.3     0.9     1.3     4.6    16.3    11.3
2011 09 12  0032   55816    1920    0     3.5    -1.5    -0.7     3.9   -10.3   336.3
2011 09 12  0033   55816    1980    0     4.2    -0.3     1.9     4.6    24.0   355.7
2011 09 12  0034   55816    2040    0     3.7    -1.6     1.5     4.4    20.4   336.3
2011 09 12  0035   55816    2100    0     4.0    -2.0    -0.7     4.5    -8.8   333.7
2011 09 12  0036   55816    2160    0     3.8    -2.5    -0.6     4.6    -7.6   327.0
2011 09 12  0037   55816    2220    0     4.0    -2.4    -0.0     4.6    -0.4   328.9
2011 09 12  0038   55816    2280    0     3.6    -2.8    -0.8     4.7    -9.3   322.4
2011 09 12  0039   55816    2340    0     2.9    -3.4    -1.3     4.6   -16.8   311.0
2011 09 12  0040   55816    2400    0     3.6    -2.6    -1.3     4.6   -16.0   324.3
2011 09 12  0041   55816    2460    0     2.6    -3.1    -2.0     4.5   -26.7   310.5
2011 09 12  0042   55816    2520    0     2.8    -3.2    -1.8     4.6   -22.9   310.6
2011 09 12  0043   55816    2580    0     3.1    -2.8    -1.7     4.6   -21.9   317.8
2011 09 12  0044   55816    2640    0     3.0    -3.1     0.6     4.4     7.3   313.4
2011 09 12  0045   55816    2700    0     3.2    -2.6     1.2     4.3    16.1   321.5
2011 09 12  0046   55816    2760    0     3.1    -3.0     0.4     4.3     5.0   316.8
2011 09 12  0047   55816    2820    0     3.5    -2.7     0.8     4.5    10.3   322.6
2011 09 12  0048   55816    2880    0     3.7    -2.4     0.3     4.4     3.7   327.4
2011 09 12  0049   55816    2940    0     3.5    -2.6     0.9     4.4    11.2   323.4
2011 09 12  0050   55816    3000    0     3.1    -2.9    -0.3     4.2    -3.7   317.0
2011 09 12  0051   55816    3060    0     3.8    -2.2    -0.7     4.4    -8.6   329.7
2011 09 12  0052   55816    3120    0     4.0    -1.5    -1.2     4.5   -15.6   339.8
2011 09 12  0053   55816    3180    0     3.9    -1.0    -2.0     4.5   -26.0   345.9
2011 09 12  0054   55816    3240    0     3.2     0.8    -3.2     4.6   -44.4    13.9
2011 09 12  0055   55816    3300    0     3.4     0.7    -2.9     4.6   -40.1    11.2
2011 09 12  0056   55816    3360    0     2.6    -2.7    -1.8     4.1   -26.0   313.6
2011 09 12  0057   55816    3420    0     2.9    -3.1    -2.0     4.7   -24.9   312.9
2011 09 12  0058   55816    3480    0     3.3    -3.4    -1.1     4.8   -12.9   314.4
2011 09 12  0059   55816    3540    0     3.4    -3.5    -1.7     5.2   -18.7   314.4
2011 09 12  0100   55816    3600    0     3.3    -3.5    -1.6     5.1   -17.9   313.9
2011 09 12  0101   55816    3660    0     3.8    -2.8    -1.2     4.9   -14.6   324.2
2011 09 12  0102   55816    3720    0     3.9    -2.0    -2.4     5.0   -29.0   333.3
2011 09 12  0103   55816    3780    0     3.9    -1.7    -2.5     4.9   -30.7   336.3
2011 09 12  0104   55816    3840    0     3.6    -2.5    -2.2     5.0   -26.6   324.9
2011 09 12  0105   55816    3900    0     3.9    -2.4    -2.4     5.2   -27.6   328.4
2011 09 12  0106   55816    3960    0     3.3     2.1    -2.7     4.8   -34.4    33.2
2011 09 12  0107   55816    4020    0     3.6     1.7    -2.6     4.7   -33.7    25.6
2011 09 12  0108   55816    4080    0     3.9     1.4    -2.4     4.8   -30.5    19.6
2011 09 12  0109   55816    4140    0     4.4     1.7    -2.4     5.3   -26.5    21.5
2011 09 12  0110   55816    4200    0     4.2     2.6    -2.9     5.7   -30.5    32.4
2011 09 12  0111   55816    4260    0     3.7     2.4    -3.1     5.4   -34.8    33.1
2011 09 12  0112   55816    4320    0     2.3     2.5    -3.6     5.0   -47.0    47.5
2011 09 12  0113   55816    4380    0     3.4     3.1    -1.9     5.0   -22.8    42.7
