:Data_list: 20231204_ace_sis_5m.txt
:Created: 2023 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 12 04  0000    60282       0      0    9.60e-01    0    6.80e-01
2023 12 04  0005    60282     300      0    9.73e-01    0    6.95e-01
2023 12 04  0010    60282     600      0    9.24e-01    0    6.53e-01
2023 12 04  0015    60282     900      0    9.36e-01    0    6.69e-01
2023 12 04  0020    60282    1200      0    9.39e-01    0    6.64e-01
2023 12 04  0025    60282    1500      0    9.56e-01    0    6.79e-01
2023 12 04  0030    60282    1800      0    9.61e-01    0    6.79e-01
2023 12 04  0035    60282    2100      0    9.53e-01    0    6.75e-01
2023 12 04  0040    60282    2400      0    9.55e-01    0    6.86e-01
2023 12 04  0045    60282    2700      0    9.36e-01    0    6.74e-01
2023 12 04  0050    60282    3000      0    9.60e-01    0    6.84e-01
2023 12 04  0055    60282    3300      0    9.29e-01    0    6.63e-01
2023 12 04  0100    60282    3600      0    1.07e+00    0    7.61e-01
2023 12 04  0105    60282    3900      0    1.33e+00    0    9.52e-01
2023 12 04  0110    60282    4200      0    1.24e+00    0    8.86e-01
2023 12 04  0115    60282    4500      0    9.49e-01    0    6.70e-01
2023 12 04  0120    60282    4800      0    9.61e-01    0    6.90e-01
2023 12 04  0125    60282    5100      0    9.75e-01    0    6.95e-01
2023 12 04  0130    60282    5400      0    9.52e-01    0    6.81e-01
2023 12 04  0135    60282    5700      0    9.87e-01    0    7.10e-01
2023 12 04  0140    60282    6000      0    1.12e+00    0    7.97e-01
2023 12 04  0145    60282    6300      0    1.04e+00    0    7.40e-01
2023 12 04  0150    60282    6600      0    9.64e-01    0    6.83e-01
2023 12 04  0155    60282    6900      0    9.57e-01    0    6.83e-01
2023 12 04  0200    60282    7200      0    9.38e-01    0    6.71e-01
2023 12 04  0205    60282    7500      0    1.00e+00    0    7.17e-01
2023 12 04  0210    60282    7800      9   -1.00e+05    9   -1.00e+05
2023 12 04  0215    60282    8100      9   -1.00e+05    9   -1.00e+05
2023 12 04  0220    60282    8400      9   -1.00e+05    9   -1.00e+05
2023 12 04  0225    60282    8700      9   -1.00e+05    9   -1.00e+05
2023 12 04  0230    60282    9000      9   -1.00e+05    9   -1.00e+05
2023 12 04  0235    60282    9300      9   -1.00e+05    9   -1.00e+05
2023 12 04  0240    60282    9600      9   -1.00e+05    9   -1.00e+05
2023 12 04  0245    60282    9900      9   -1.00e+05    9   -1.00e+05
