:Data_list: 20130915_ace_mag_1m.txt
:Created: 2013 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 15  0000   56550       0    0     1.2     0.0     1.5     2.0    51.9     1.7
2013 09 15  0001   56550      60    0     1.3    -0.2     1.7     2.2    52.6   349.7
2013 09 15  0002   56550     120    0     1.3    -0.1     1.9     2.3    54.8   356.4
2013 09 15  0003   56550     180    0     1.4    -0.2     1.9     2.4    53.4   350.6
2013 09 15  0004   56550     240    0     1.4    -0.4     1.9     2.4    53.1   343.0
2013 09 15  0005   56550     300    0     1.2    -0.8     1.9     2.4    53.1   325.4
2013 09 15  0006   56550     360    0     1.3    -0.6     1.7     2.2    50.5   334.3
2013 09 15  0007   56550     420    0     1.1     1.4     1.4     2.3    38.5    53.2
2013 09 15  0008   56550     480    0     0.6     1.0     1.5     1.9    50.5    58.2
2013 09 15  0009   56550     540    0     0.5     0.8     1.5     1.8    60.2    58.9
2013 09 15  0010   56550     600    0     0.8     1.0     1.6     2.0    50.8    51.2
2013 09 15  0011   56550     660    0     1.0     1.2     1.6     2.2    46.4    50.2
2013 09 15  0012   56550     720    0     0.9     0.5     1.8     2.1    59.3    28.3
2013 09 15  0013   56550     780    0     1.3    -1.1     0.9     1.9    29.2   319.4
2013 09 15  0014   56550     840    0     1.4    -1.8     0.1     2.2     2.0   307.7
2013 09 15  0015   56550     900    0     1.4    -1.9    -0.3     2.4    -6.8   306.4
2013 09 15  0016   56550     960    0     1.0    -2.0    -0.9     2.4   -20.8   295.8
2013 09 15  0017   56550    1020    0     1.7    -2.0    -0.6     2.7   -12.9   310.2
2013 09 15  0018   56550    1080    0     1.5    -1.9    -1.0     2.6   -21.8   307.7
2013 09 15  0019   56550    1140    0     1.3    -1.9    -1.3     2.7   -29.3   302.8
2013 09 15  0020   56550    1200    0     1.0    -1.3    -0.7     1.8   -22.1   308.1
2013 09 15  0021   56550    1260    0     0.7    -0.3     1.4     1.6    63.4   338.7
2013 09 15  0022   56550    1320    0     0.3    -0.1     1.7     1.7    80.3   340.2
2013 09 15  0023   56550    1380    0    -0.1     1.1     1.9     2.2    60.5    93.8
2013 09 15  0024   56550    1440    0     0.2     0.9     2.3     2.5    67.2    77.3
2013 09 15  0025   56550    1500    0     0.4     0.7     2.2     2.4    70.2    56.8
2013 09 15  0026   56550    1560    0     0.5     0.7     2.2     2.4    67.7    53.2
2013 09 15  0027   56550    1620    0     0.6     0.8     2.3     2.5    66.5    54.6
2013 09 15  0028   56550    1680    0     0.6     0.8     2.2     2.4    65.3    53.9
2013 09 15  0029   56550    1740    0     1.3     0.2     1.7     2.2    52.0     8.4
2013 09 15  0030   56550    1800    0     1.6    -0.0     1.5     2.2    43.0   359.3
2013 09 15  0031   56550    1860    0     1.4    -0.0     1.7     2.2    51.5   360.0
2013 09 15  0032   56550    1920    0     1.3     0.2     1.7     2.2    52.2     7.7
2013 09 15  0033   56550    1980    0     1.5    -0.0     1.7     2.2    49.0   359.2
2013 09 15  0034   56550    2040    0     1.4    -0.2     1.7     2.2    48.9   351.9
2013 09 15  0035   56550    2100    0     1.5    -0.4     1.3     2.0    40.8   344.3
2013 09 15  0036   56550    2160    0     1.5    -1.3    -0.8     2.1   -22.7   318.9
2013 09 15  0037   56550    2220    0     2.3    -1.5    -0.6     2.7   -12.2   327.2
2013 09 15  0038   56550    2280    0     2.1    -1.6    -1.1     2.9   -22.7   323.0
2013 09 15  0039   56550    2340    0     2.1    -1.7    -1.2     2.9   -24.6   321.7
2013 09 15  0040   56550    2400    0     2.2    -1.6    -1.2     3.0   -23.9   323.0
2013 09 15  0041   56550    2460    0     2.2    -1.5    -1.1     2.9   -21.8   325.2
2013 09 15  0042   56550    2520    0     2.1    -1.6    -0.8     2.8   -16.9   322.2
2013 09 15  0043   56550    2580    0     2.2    -1.4    -1.2     2.9   -25.0   326.6
2013 09 15  0044   56550    2640    0     2.0    -1.6    -1.2     2.9   -25.1   320.7
2013 09 15  0045   56550    2700    0     2.1    -1.8    -0.7     2.9   -14.3   319.7
2013 09 15  0046   56550    2760    0     2.2    -1.8    -0.7     2.9   -14.2   321.4
2013 09 15  0047   56550    2820    0     2.3    -1.8    -0.6     3.0   -11.2   322.8
2013 09 15  0048   56550    2880    0     2.2    -1.8    -0.4     2.9    -7.7   320.1
2013 09 15  0049   56550    2940    0     2.4    -1.5    -0.7     2.9   -13.0   327.1
2013 09 15  0050   56550    3000    0     2.5    -0.9    -1.1     2.8   -23.0   340.5
2013 09 15  0051   56550    3060    0     2.5    -1.2    -0.9     2.9   -18.9   334.1
2013 09 15  0052   56550    3120    0     2.4    -0.8    -1.1     2.8   -22.5   341.1
2013 09 15  0053   56550    3180    0     2.5    -0.6    -1.1     2.7   -22.6   346.3
2013 09 15  0054   56550    3240    0     2.4    -0.9    -1.1     2.8   -24.0   339.4
2013 09 15  0055   56550    3300    0     2.4    -1.0    -1.1     2.8   -22.4   337.2
2013 09 15  0056   56550    3360    0     2.3    -0.5    -1.5     2.8   -32.6   348.5
2013 09 15  0057   56550    3420    0     2.3    -0.5    -1.5     2.8   -33.4   347.5
2013 09 15  0058   56550    3480    0     2.0    -0.6    -1.5     2.6   -36.1   342.7
2013 09 15  0059   56550    3540    0     1.6    -1.3    -1.2     2.4   -30.1   320.5
2013 09 15  0100   56550    3600    0     1.0    -2.1    -0.5     2.4   -12.6   295.3
2013 09 15  0101   56550    3660    0     0.8    -2.4    -0.3     2.6    -7.0   288.8
2013 09 15  0102   56550    3720    0     1.1    -2.2    -0.9     2.6   -19.6   296.5
2013 09 15  0103   56550    3780    0     1.3    -1.9    -1.1     2.6   -25.3   304.1
2013 09 15  0104   56550    3840    0     1.3    -1.4    -1.1     2.2   -30.4   313.1
2013 09 15  0105   56550    3900    0     0.5    -2.6     0.1     2.7     3.0   281.2
2013 09 15  0106   56550    3960    0     0.8    -2.3    -0.7     2.5   -16.2   288.9
2013 09 15  0107   56550    4020    0     0.9    -2.3    -0.1     2.4    -1.4   290.7
2013 09 15  0108   56550    4080    0     0.7    -2.3    -0.0     2.4    -0.3   285.9
2013 09 15  0109   56550    4140    0     0.7    -2.5     0.4     2.6     8.1   285.5
2013 09 15  0110   56550    4200    0     0.6    -2.4     0.8     2.6    18.1   284.3
2013 09 15  0111   56550    4260    0     0.7    -2.2     0.6     2.4    14.6   288.9
2013 09 15  0112   56550    4320    0     1.9    -1.7    -0.1     2.5    -2.2   318.8
2013 09 15  0113   56550    4380    0     1.9    -1.8    -0.1     2.7    -1.9   316.4
2013 09 15  0114   56550    4440    0     1.8    -1.8     0.2     2.6     3.7   314.3
2013 09 15  0115   56550    4500    0     1.4    -2.1     0.4     2.6     9.6   304.2
2013 09 15  0116   56550    4560    0     1.7    -1.6    -0.1     2.3    -3.6   315.4
2013 09 15  0117   56550    4620    0     1.7    -1.9     0.1     2.5     2.8   311.3
2013 09 15  0118   56550    4680    0     1.8    -2.0     0.2     2.7     4.5   312.4
2013 09 15  0119   56550    4740    0     1.9    -1.8    -1.0     2.8   -21.8   315.1
2013 09 15  0120   56550    4800    0     2.0    -1.7    -1.1     2.9   -22.6   319.4
2013 09 15  0121   56550    4860    0     2.2    -1.3    -1.1     2.8   -23.9   329.6
2013 09 15  0122   56550    4920    0     2.1    -1.0    -1.3     2.7   -29.6   335.1
2013 09 15  0123   56550    4980    0     2.0    -1.3    -1.4     2.8   -30.4   328.5
2013 09 15  0124   56550    5040    0     1.8    -1.4    -1.2     2.6   -27.7   322.6
2013 09 15  0125   56550    5100    0     1.8    -1.5    -1.3     2.7   -28.4   319.5
