:Data_list: 20211212_ace_sis_5m.txt
:Created: 2021 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 12 12  0000    59560       0      9   -1.00e+05    9   -1.00e+05
2021 12 12  0005    59560     300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0010    59560     600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0015    59560     900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0020    59560    1200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0025    59560    1500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0030    59560    1800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0035    59560    2100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0040    59560    2400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0045    59560    2700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0050    59560    3000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0055    59560    3300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0100    59560    3600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0105    59560    3900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0110    59560    4200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0115    59560    4500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0120    59560    4800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0125    59560    5100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0130    59560    5400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0135    59560    5700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0140    59560    6000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0145    59560    6300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0150    59560    6600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0155    59560    6900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0200    59560    7200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0205    59560    7500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0210    59560    7800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0215    59560    8100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0220    59560    8400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0225    59560    8700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0230    59560    9000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0235    59560    9300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0240    59560    9600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0245    59560    9900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0250    59560   10200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0255    59560   10500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0300    59560   10800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0305    59560   11100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0310    59560   11400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0315    59560   11700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0320    59560   12000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0325    59560   12300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0330    59560   12600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0335    59560   12900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0340    59560   13200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0345    59560   13500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0350    59560   13800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0355    59560   14100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0400    59560   14400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0405    59560   14700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0410    59560   15000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0415    59560   15300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0420    59560   15600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0425    59560   15900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0430    59560   16200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0435    59560   16500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0440    59560   16800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0445    59560   17100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0450    59560   17400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0455    59560   17700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0500    59560   18000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0505    59560   18300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0510    59560   18600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0515    59560   18900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0520    59560   19200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0525    59560   19500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0530    59560   19800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0535    59560   20100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0540    59560   20400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0545    59560   20700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0550    59560   21000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0555    59560   21300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0600    59560   21600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0605    59560   21900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0610    59560   22200      9   -1.00e+05    9   -1.00e+05
2021 12 12  0615    59560   22500      9   -1.00e+05    9   -1.00e+05
2021 12 12  0620    59560   22800      9   -1.00e+05    9   -1.00e+05
2021 12 12  0625    59560   23100      9   -1.00e+05    9   -1.00e+05
2021 12 12  0630    59560   23400      9   -1.00e+05    9   -1.00e+05
2021 12 12  0635    59560   23700      9   -1.00e+05    9   -1.00e+05
2021 12 12  0640    59560   24000      9   -1.00e+05    9   -1.00e+05
2021 12 12  0645    59560   24300      9   -1.00e+05    9   -1.00e+05
2021 12 12  0650    59560   24600      9   -1.00e+05    9   -1.00e+05
2021 12 12  0655    59560   24900      9   -1.00e+05    9   -1.00e+05
2021 12 12  0700    59560   25200      0    2.47e+00    0    1.73e+00
2021 12 12  0705    59560   25500      0    2.37e+00    0    1.66e+00
2021 12 12  0710    59560   25800      0    2.43e+00    0    1.72e+00
2021 12 12  0715    59560   26100      0    2.45e+00    0    1.71e+00
2021 12 12  0720    59560   26400      0    2.43e+00    0    1.70e+00
2021 12 12  0725    59560   26700      0    2.46e+00    0    1.74e+00
2021 12 12  0730    59560   27000      0    2.50e+00    0    1.74e+00
2021 12 12  0735    59560   27300      0    2.46e+00    0    1.74e+00
2021 12 12  0740    59560   27600      0    2.45e+00    0    1.71e+00
