:Data_list: 20200628_ace_swepam_1m.txt
:Created: 2020 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 06 28  0000   59028       0    0        3.5      386.9     9.40e+04
2020 06 28  0001   59028      60    0        3.6      385.8     9.50e+04
2020 06 28  0002   59028     120    0        3.4      389.9     9.03e+04
2020 06 28  0003   59028     180    0        3.3      390.3     8.89e+04
2020 06 28  0004   59028     240    0        3.3      389.7     8.62e+04
2020 06 28  0005   59028     300    0        3.6      387.4     8.61e+04
2020 06 28  0006   59028     360    0        3.6      387.1     8.87e+04
2020 06 28  0007   59028     420    0        3.7      388.7     8.62e+04
2020 06 28  0008   59028     480    0        3.5      389.6     8.85e+04
2020 06 28  0009   59028     540    0        3.4      389.9     8.42e+04
2020 06 28  0010   59028     600    0        3.3      389.1     8.64e+04
2020 06 28  0011   59028     660    0        3.5      386.5     8.33e+04
2020 06 28  0012   59028     720    0        3.1      388.3     9.09e+04
2020 06 28  0013   59028     780    0        3.2      387.0     8.93e+04
2020 06 28  0014   59028     840    0        3.1      387.0     9.43e+04
2020 06 28  0015   59028     900    0        3.1      387.3     9.43e+04
2020 06 28  0016   59028     960    0        3.2      388.8     8.95e+04
2020 06 28  0017   59028    1020    0        2.9      391.6     9.39e+04
2020 06 28  0018   59028    1080    0        2.7      395.8     9.15e+04
2020 06 28  0019   59028    1140    0        2.9      393.4     8.98e+04
2020 06 28  0020   59028    1200    0        3.2      386.7     9.56e+04
2020 06 28  0021   59028    1260    0        3.2      386.3     9.76e+04
2020 06 28  0022   59028    1320    0        3.0      391.3     9.81e+04
2020 06 28  0023   59028    1380    0        2.8      400.7     8.30e+04
2020 06 28  0024   59028    1440    0        3.1      389.9     8.41e+04
2020 06 28  0025   59028    1500    0        3.6      388.7     1.03e+05
2020 06 28  0026   59028    1560    0        3.0      389.0     9.96e+04
2020 06 28  0027   59028    1620    0        3.0      392.6     1.10e+05
2020 06 28  0028   59028    1680    0        3.1      394.8     9.64e+04
2020 06 28  0029   59028    1740    0        2.8      393.7     1.11e+05
2020 06 28  0030   59028    1800    0        3.0      393.6     1.03e+05
2020 06 28  0031   59028    1860    0        3.1      393.3     1.04e+05
2020 06 28  0032   59028    1920    0        3.2      391.6     1.10e+05
2020 06 28  0033   59028    1980    0        2.7      408.3     8.73e+04
2020 06 28  0034   59028    2040    0        2.3      420.8     6.95e+04
2020 06 28  0035   59028    2100    0        2.6      398.8     7.59e+04
2020 06 28  0036   59028    2160    0        2.4      399.5     7.42e+04
2020 06 28  0037   59028    2220    0        2.2      397.7     7.87e+04
2020 06 28  0038   59028    2280    0        2.6      392.3     9.53e+04
