:Data_list: 20120524_ace_swepam_1m.txt
:Created: 2012 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 24  0000   56071       0    0        0.7      612.4     1.10e+05
2012 05 24  0001   56071      60    0        0.6      624.8     1.71e+05
2012 05 24  0002   56071     120    9    -9999.9    -9999.9    -1.00e+05
2012 05 24  0003   56071     180    9    -9999.9    -9999.9    -1.00e+05
2012 05 24  0004   56071     240    9    -9999.9    -9999.9    -1.00e+05
2012 05 24  0005   56071     300    0        0.3      609.3     1.24e+05
2012 05 24  0006   56071     360    0        0.4      614.8     1.44e+05
2012 05 24  0007   56071     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 24  0008   56071     480    0        1.0      623.8     8.17e+04
2012 05 24  0009   56071     540    0        0.1      606.4     1.48e+05
2012 05 24  0010   56071     600    0        0.1      616.6     2.77e+05
2012 05 24  0011   56071     660    0        0.1      607.3     2.41e+05
2012 05 24  0012   56071     720    0        0.1      620.1     3.37e+05
2012 05 24  0013   56071     780    0        0.1      636.6     3.06e+05
2012 05 24  0014   56071     840    0        0.1      624.6     3.04e+05
2012 05 24  0015   56071     900    1        0.0      602.7     1.71e+05
2012 05 24  0016   56071     960    1        0.1      614.4     3.65e+05
2012 05 24  0017   56071    1020    6        0.0    -9999.9     1.77e+04
2012 05 24  0018   56071    1080    0        0.3      639.0     1.39e+05
2012 05 24  0019   56071    1140    0        0.8      625.9     1.07e+05
2012 05 24  0020   56071    1200    0        0.1      612.8     1.72e+05
2012 05 24  0021   56071    1260    0        0.2      628.6     1.33e+05
