:Data_list: 20171006_ace_sis_5m.txt
:Created: 2017 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 10 06  0000    58032       0      0    1.71e+00    0    1.14e+00
2017 10 06  0005    58032     300      0    1.87e+00    0    1.33e+00
2017 10 06  0010    58032     600      0    1.67e+00    0    1.16e+00
2017 10 06  0015    58032     900      0    1.77e+00    0    1.21e+00
2017 10 06  0020    58032    1200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0025    58032    1500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0030    58032    1800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0035    58032    2100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0040    58032    2400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0045    58032    2700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0050    58032    3000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0055    58032    3300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0100    58032    3600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0105    58032    3900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0110    58032    4200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0115    58032    4500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0120    58032    4800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0125    58032    5100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0130    58032    5400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0135    58032    5700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0140    58032    6000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0145    58032    6300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0150    58032    6600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0155    58032    6900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0200    58032    7200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0205    58032    7500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0210    58032    7800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0215    58032    8100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0220    58032    8400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0225    58032    8700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0230    58032    9000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0235    58032    9300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0240    58032    9600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0245    58032    9900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0250    58032   10200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0255    58032   10500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0300    58032   10800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0305    58032   11100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0310    58032   11400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0315    58032   11700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0320    58032   12000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0325    58032   12300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0330    58032   12600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0335    58032   12900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0340    58032   13200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0345    58032   13500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0350    58032   13800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0355    58032   14100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0400    58032   14400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0405    58032   14700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0410    58032   15000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0415    58032   15300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0420    58032   15600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0425    58032   15900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0430    58032   16200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0435    58032   16500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0440    58032   16800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0445    58032   17100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0450    58032   17400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0455    58032   17700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0500    58032   18000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0505    58032   18300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0510    58032   18600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0515    58032   18900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0520    58032   19200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0525    58032   19500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0530    58032   19800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0535    58032   20100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0540    58032   20400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0545    58032   20700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0550    58032   21000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0555    58032   21300      9   -1.00e+05    9   -1.00e+05
2017 10 06  0600    58032   21600      9   -1.00e+05    9   -1.00e+05
2017 10 06  0605    58032   21900      9   -1.00e+05    9   -1.00e+05
2017 10 06  0610    58032   22200      9   -1.00e+05    9   -1.00e+05
2017 10 06  0615    58032   22500      9   -1.00e+05    9   -1.00e+05
2017 10 06  0620    58032   22800      9   -1.00e+05    9   -1.00e+05
2017 10 06  0625    58032   23100      9   -1.00e+05    9   -1.00e+05
2017 10 06  0630    58032   23400      9   -1.00e+05    9   -1.00e+05
2017 10 06  0635    58032   23700      9   -1.00e+05    9   -1.00e+05
2017 10 06  0640    58032   24000      9   -1.00e+05    9   -1.00e+05
2017 10 06  0645    58032   24300      0    1.85e+00    0    1.32e+00
2017 10 06  0650    58032   24600      0    1.83e+00    0    1.29e+00
2017 10 06  0655    58032   24900      0    1.84e+00    0    1.30e+00
2017 10 06  0700    58032   25200      0    1.84e+00    0    1.29e+00
2017 10 06  0705    58032   25500      0    1.85e+00    0    1.30e+00
2017 10 06  0710    58032   25800      0    1.82e+00    0    1.29e+00
2017 10 06  0715    58032   26100      0    1.84e+00    0    1.28e+00
2017 10 06  0720    58032   26400      0    1.84e+00    0    1.29e+00
2017 10 06  0725    58032   26700      0    1.86e+00    0    1.30e+00
2017 10 06  0730    58032   27000      0    1.84e+00    0    1.29e+00
2017 10 06  0735    58032   27300      0    1.87e+00    0    1.32e+00
2017 10 06  0740    58032   27600      0    1.86e+00    0    1.32e+00
2017 10 06  0745    58032   27900      0    1.87e+00    0    1.30e+00
2017 10 06  0750    58032   28200      0    1.83e+00    0    1.29e+00
2017 10 06  0755    58032   28500      0    1.79e+00    0    1.25e+00
2017 10 06  0800    58032   28800      0    1.79e+00    0    1.27e+00
2017 10 06  0805    58032   29100      0    1.80e+00    0    1.26e+00
2017 10 06  0810    58032   29400      0    1.81e+00    0    1.25e+00
2017 10 06  0815    58032   29700      0    1.83e+00    0    1.29e+00
2017 10 06  0820    58032   30000      0    1.79e+00    0    1.28e+00
2017 10 06  0825    58032   30300      0    1.77e+00    0    1.24e+00
2017 10 06  0830    58032   30600      0    1.80e+00    0    1.27e+00
2017 10 06  0835    58032   30900      0    1.83e+00    0    1.28e+00
2017 10 06  0840    58032   31200      0    1.81e+00    0    1.26e+00
2017 10 06  0845    58032   31500      0    1.80e+00    0    1.26e+00
2017 10 06  0850    58032   31800      0    1.86e+00    0    1.31e+00
2017 10 06  0855    58032   32100      0    1.79e+00    0    1.26e+00
2017 10 06  0900    58032   32400      0    1.78e+00    0    1.24e+00
2017 10 06  0905    58032   32700      0    1.82e+00    0    1.28e+00
2017 10 06  0910    58032   33000      0    1.82e+00    0    1.28e+00
2017 10 06  0915    58032   33300      0    1.83e+00    0    1.29e+00
2017 10 06  0920    58032   33600      0    1.81e+00    0    1.27e+00
2017 10 06  0925    58032   33900      0    1.80e+00    0    1.27e+00
2017 10 06  0930    58032   34200      0    1.83e+00    0    1.28e+00
2017 10 06  0935    58032   34500      0    1.84e+00    0    1.28e+00
2017 10 06  0940    58032   34800      0    1.81e+00    0    1.27e+00
2017 10 06  0945    58032   35100      0    1.83e+00    0    1.28e+00
2017 10 06  0950    58032   35400      0    1.85e+00    0    1.31e+00
2017 10 06  0955    58032   35700      0    1.86e+00    0    1.30e+00
2017 10 06  1000    58032   36000      0    1.84e+00    0    1.28e+00
2017 10 06  1005    58032   36300      0    1.81e+00    0    1.27e+00
2017 10 06  1010    58032   36600      0    1.86e+00    0    1.31e+00
2017 10 06  1015    58032   36900      0    1.84e+00    0    1.29e+00
2017 10 06  1020    58032   37200      0    1.81e+00    0    1.27e+00
2017 10 06  1025    58032   37500      0    1.84e+00    0    1.29e+00
2017 10 06  1030    58032   37800      0    1.84e+00    0    1.29e+00
2017 10 06  1035    58032   38100      0    1.85e+00    0    1.30e+00
2017 10 06  1040    58032   38400      0    1.82e+00    0    1.27e+00
2017 10 06  1045    58032   38700      0    1.86e+00    0    1.29e+00
2017 10 06  1050    58032   39000      0    1.82e+00    0    1.28e+00
2017 10 06  1055    58032   39300      0    1.83e+00    0    1.28e+00
2017 10 06  1100    58032   39600      0    1.75e+00    0    1.22e+00
2017 10 06  1105    58032   39900      0    1.83e+00    0    1.28e+00
