:Data_list: 20200318_ace_sis_5m.txt
:Created: 2020 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 18  0000    58926       0      0    2.55e+00    0    1.79e+00
2020 03 18  0005    58926     300      0    2.53e+00    0    1.77e+00
2020 03 18  0010    58926     600      0    2.54e+00    0    1.79e+00
2020 03 18  0015    58926     900      0    2.59e+00    0    1.82e+00
2020 03 18  0020    58926    1200      0    2.57e+00    0    1.81e+00
2020 03 18  0025    58926    1500      0    2.56e+00    0    1.82e+00
2020 03 18  0030    58926    1800      0    2.54e+00    0    1.78e+00
2020 03 18  0035    58926    2100      0    2.60e+00    0    1.82e+00
2020 03 18  0040    58926    2400      0    2.57e+00    0    1.81e+00
2020 03 18  0045    58926    2700      0    2.58e+00    0    1.82e+00
2020 03 18  0050    58926    3000      0    2.62e+00    0    1.84e+00
2020 03 18  0055    58926    3300      0    2.55e+00    0    1.78e+00
2020 03 18  0100    58926    3600      0    2.58e+00    0    1.80e+00
2020 03 18  0105    58926    3900      0    2.53e+00    0    1.79e+00
2020 03 18  0110    58926    4200      0    2.57e+00    0    1.80e+00
2020 03 18  0115    58926    4500      0    2.58e+00    0    1.81e+00
2020 03 18  0120    58926    4800      0    2.60e+00    0    1.82e+00
2020 03 18  0125    58926    5100      0    2.54e+00    0    1.79e+00
2020 03 18  0130    58926    5400      0    2.55e+00    0    1.79e+00
2020 03 18  0135    58926    5700      0    2.59e+00    0    1.82e+00
2020 03 18  0140    58926    6000      0    2.57e+00    0    1.80e+00
2020 03 18  0145    58926    6300      0    2.57e+00    0    1.78e+00
2020 03 18  0150    58926    6600      0    2.59e+00    0    1.81e+00
2020 03 18  0155    58926    6900      0    2.61e+00    0    1.82e+00
2020 03 18  0200    58926    7200      0    2.60e+00    0    1.81e+00
2020 03 18  0205    58926    7500      0    2.57e+00    0    1.80e+00
2020 03 18  0210    58926    7800      0    2.54e+00    0    1.76e+00
2020 03 18  0215    58926    8100      0    2.50e+00    0    1.79e+00
2020 03 18  0220    58926    8400      0    2.61e+00    0    1.84e+00
2020 03 18  0225    58926    8700      9   -1.00e+05    9   -1.00e+05
2020 03 18  0230    58926    9000      9   -1.00e+05    9   -1.00e+05
2020 03 18  0235    58926    9300      9   -1.00e+05    9   -1.00e+05
2020 03 18  0240    58926    9600      9   -1.00e+05    9   -1.00e+05
2020 03 18  0245    58926    9900      9   -1.00e+05    9   -1.00e+05
2020 03 18  0250    58926   10200      9   -1.00e+05    9   -1.00e+05
2020 03 18  0255    58926   10500      9   -1.00e+05    9   -1.00e+05
2020 03 18  0300    58926   10800      9   -1.00e+05    9   -1.00e+05
2020 03 18  0305    58926   11100      9   -1.00e+05    9   -1.00e+05
2020 03 18  0310    58926   11400      9   -1.00e+05    9   -1.00e+05
2020 03 18  0315    58926   11700      9   -1.00e+05    9   -1.00e+05
2020 03 18  0320    58926   12000      9   -1.00e+05    9   -1.00e+05
2020 03 18  0325    58926   12300      9   -1.00e+05    9   -1.00e+05
2020 03 18  0330    58926   12600      9   -1.00e+05    9   -1.00e+05
2020 03 18  0335    58926   12900      9   -1.00e+05    9   -1.00e+05
2020 03 18  0340    58926   13200      9   -1.00e+05    9   -1.00e+05
2020 03 18  0345    58926   13500      9   -1.00e+05    9   -1.00e+05
2020 03 18  0350    58926   13800      9   -1.00e+05    9   -1.00e+05
2020 03 18  0355    58926   14100      9   -1.00e+05    9   -1.00e+05
2020 03 18  0400    58926   14400      9   -1.00e+05    9   -1.00e+05
2020 03 18  0405    58926   14700      9   -1.00e+05    9   -1.00e+05
2020 03 18  0410    58926   15000      9   -1.00e+05    9   -1.00e+05
2020 03 18  0415    58926   15300      9   -1.00e+05    9   -1.00e+05
2020 03 18  0420    58926   15600      0    2.55e+00    0    1.78e+00
2020 03 18  0425    58926   15900      9   -1.00e+05    9   -1.00e+05
2020 03 18  0430    58926   16200      9   -1.00e+05    9   -1.00e+05
2020 03 18  0435    58926   16500      9   -1.00e+05    9   -1.00e+05
2020 03 18  0440    58926   16800      0    2.60e+00    0    1.80e+00
2020 03 18  0445    58926   17100      0    2.47e+00    0    1.76e+00
2020 03 18  0450    58926   17400      9   -1.00e+05    9   -1.00e+05
2020 03 18  0455    58926   17700      0    2.64e+00    0    1.87e+00
2020 03 18  0500    58926   18000      0    2.64e+00    0    1.87e+00
2020 03 18  0505    58926   18300      0    2.58e+00    0    1.80e+00
2020 03 18  0510    58926   18600      0    2.50e+00    0    1.72e+00
2020 03 18  0515    58926   18900      0    2.64e+00    0    1.82e+00
2020 03 18  0520    58926   19200      0    2.51e+00    0    1.70e+00
2020 03 18  0525    58926   19500      0    2.57e+00    0    1.85e+00
2020 03 18  0530    58926   19800      0    2.69e+00    0    1.91e+00
2020 03 18  0535    58926   20100      0    2.45e+00    0    1.72e+00
2020 03 18  0540    58926   20400      9   -1.00e+05    9   -1.00e+05
2020 03 18  0545    58926   20700      0    2.56e+00    0    1.81e+00
2020 03 18  0550    58926   21000      0    2.65e+00    0    1.85e+00
2020 03 18  0555    58926   21300      0    2.61e+00    0    1.90e+00
2020 03 18  0600    58926   21600      9   -1.00e+05    9   -1.00e+05
2020 03 18  0605    58926   21900      0    2.63e+00    0    1.85e+00
2020 03 18  0610    58926   22200      0    2.54e+00    0    1.73e+00
2020 03 18  0615    58926   22500      0    2.67e+00    0    1.90e+00
