:Data_list: 20130211_ace_swepam_1m.txt
:Created: 2013 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 11  0000   56334       0    0        0.5      342.0     4.08e+04
2013 02 11  0001   56334      60    0        0.5      340.1     4.48e+04
2013 02 11  0002   56334     120    0        3.4      348.7     3.44e+04
2013 02 11  0003   56334     180    0        4.4      352.4     2.14e+04
2013 02 11  0004   56334     240    0        0.5      346.9     7.95e+04
2013 02 11  0005   56334     300    0        0.6      368.2     1.92e+05
2013 02 11  0006   56334     360    0        0.8      372.8     1.65e+05
2013 02 11  0007   56334     420    0        1.9      362.3     2.23e+04
2013 02 11  0008   56334     480    0        2.3      369.1     5.38e+04
2013 02 11  0009   56334     540    0        2.4      365.5     4.88e+04
2013 02 11  0010   56334     600    0        1.9      364.1     2.03e+04
2013 02 11  0011   56334     660    0        1.2      366.1     6.21e+04
2013 02 11  0012   56334     720    0        0.8      356.3     3.29e+04
2013 02 11  0013   56334     780    0        0.8      353.3     3.04e+04
2013 02 11  0014   56334     840    0        0.8      351.9     3.33e+04
2013 02 11  0015   56334     900    1        1.6      361.3     4.22e+04
2013 02 11  0016   56334     960    0        1.3      358.8     3.68e+04
2013 02 11  0017   56334    1020    0        0.9      361.6     6.15e+04
2013 02 11  0018   56334    1080    0        0.8      360.0     6.66e+04
2013 02 11  0019   56334    1140    0        0.8      350.4     3.21e+04
2013 02 11  0020   56334    1200    0        0.9      352.3     2.76e+04
2013 02 11  0021   56334    1260    0        0.7      348.9     3.59e+04
2013 02 11  0022   56334    1320    0        0.7      347.7     4.07e+04
2013 02 11  0023   56334    1380    0        0.7      356.9     3.98e+04
2013 02 11  0024   56334    1440    1        0.7      371.1     1.02e+05
2013 02 11  0025   56334    1500    0        0.6      376.5     1.41e+05
2013 02 11  0026   56334    1560    0        1.3      373.5     4.17e+04
2013 02 11  0027   56334    1620    1        0.6      365.1     8.36e+04
2013 02 11  0028   56334    1680    1        0.5      350.4     3.96e+04
2013 02 11  0029   56334    1740    0        0.4      358.4     6.42e+04
2013 02 11  0030   56334    1800    0        0.4      366.5     1.59e+05
2013 02 11  0031   56334    1860    0        0.4      368.6     1.93e+05
2013 02 11  0032   56334    1920    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0033   56334    1980    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0034   56334    2040    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0035   56334    2100    0        0.6      364.0     9.14e+04
2013 02 11  0036   56334    2160    0        0.4      355.4     3.69e+04
2013 02 11  0037   56334    2220    0        0.4      355.8     3.44e+04
2013 02 11  0038   56334    2280    1        0.5      349.2     4.14e+04
2013 02 11  0039   56334    2340    0        0.5      351.8     4.48e+04
2013 02 11  0040   56334    2400    0        0.9      350.3     3.82e+04
2013 02 11  0041   56334    2460    1        5.6      363.4     1.57e+04
2013 02 11  0042   56334    2520    0        0.5      342.2     5.19e+04
2013 02 11  0043   56334    2580    0        0.6      372.3     1.35e+05
2013 02 11  0044   56334    2640    0        0.7      366.7     1.85e+05
2013 02 11  0045   56334    2700    0        0.6      345.2     8.74e+04
2013 02 11  0046   56334    2760    0        0.4      338.6     4.70e+04
2013 02 11  0047   56334    2820    0        0.6      354.6     1.22e+05
2013 02 11  0048   56334    2880    0        0.5      349.4     1.01e+05
2013 02 11  0049   56334    2940    0        1.6      354.7     4.17e+04
2013 02 11  0050   56334    3000    0        1.8      363.4     7.32e+04
2013 02 11  0051   56334    3060    0        0.6      351.0     9.03e+04
2013 02 11  0052   56334    3120    1        0.4      338.5     3.41e+04
2013 02 11  0053   56334    3180    1        0.4      338.7     3.73e+04
2013 02 11  0054   56334    3240    0        0.5      342.1     4.21e+04
2013 02 11  0055   56334    3300    0        0.5      344.8     4.32e+04
2013 02 11  0056   56334    3360    0        0.4      350.8     4.08e+04
2013 02 11  0057   56334    3420    0        0.4      345.3     5.53e+04
2013 02 11  0058   56334    3480    0        0.5      342.9     4.46e+04
2013 02 11  0059   56334    3540    0        0.3      334.0     4.09e+04
2013 02 11  0100   56334    3600    0        5.7      358.5     1.91e+04
2013 02 11  0101   56334    3660    0        1.7      351.5     3.56e+04
2013 02 11  0102   56334    3720    0        0.7      353.1     5.58e+04
2013 02 11  0103   56334    3780    0        0.9      359.3     4.71e+04
2013 02 11  0104   56334    3840    0        1.0      361.6     3.99e+04
2013 02 11  0105   56334    3900    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0106   56334    3960    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0107   56334    4020    0        1.2      365.4     2.93e+04
2013 02 11  0108   56334    4080    0        1.2      364.9     3.82e+04
2013 02 11  0109   56334    4140    0        1.6      372.7     6.98e+04
2013 02 11  0110   56334    4200    0        1.3      369.6     7.55e+04
2013 02 11  0111   56334    4260    0        1.1      359.1     2.66e+04
2013 02 11  0112   56334    4320    0        3.4      367.6     2.33e+04
2013 02 11  0113   56334    4380    0        1.2      363.2     7.91e+04
2013 02 11  0114   56334    4440    0        0.8      357.4     3.30e+04
2013 02 11  0115   56334    4500    0        0.8      362.8     8.87e+04
2013 02 11  0116   56334    4560    0        1.1      359.7     3.68e+04
2013 02 11  0117   56334    4620    0        1.0      356.6     2.71e+04
2013 02 11  0118   56334    4680    0        1.1      362.9     7.14e+04
2013 02 11  0119   56334    4740    0        1.3      362.9     4.42e+04
2013 02 11  0120   56334    4800    0        1.1      360.2     2.35e+04
2013 02 11  0121   56334    4860    0        1.0      358.3     4.68e+04
2013 02 11  0122   56334    4920    0        0.8      355.4     5.19e+04
2013 02 11  0123   56334    4980    0        0.9      353.1     3.31e+04
2013 02 11  0124   56334    5040    0        0.9      352.1     2.66e+04
2013 02 11  0125   56334    5100    0        0.9      352.9     3.00e+04
2013 02 11  0126   56334    5160    0        1.0      360.0     5.39e+04
2013 02 11  0127   56334    5220    0        0.9      354.0     3.48e+04
2013 02 11  0128   56334    5280    0        0.8      355.1     3.01e+04
2013 02 11  0129   56334    5340    0        0.8      354.0     3.36e+04
2013 02 11  0130   56334    5400    0        1.9      360.0     1.90e+04
2013 02 11  0131   56334    5460    0        0.8      368.7     8.35e+04
2013 02 11  0132   56334    5520    0        0.8      359.4     3.39e+04
2013 02 11  0133   56334    5580    0        0.9      360.2     2.38e+04
2013 02 11  0134   56334    5640    0        0.8      356.0     3.36e+04
2013 02 11  0135   56334    5700    0        0.8      361.3     7.92e+04
2013 02 11  0136   56334    5760    0        0.7      358.3     6.19e+04
2013 02 11  0137   56334    5820    0        0.5      354.0     3.64e+04
2013 02 11  0138   56334    5880    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0139   56334    5940    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0140   56334    6000    0        0.6      354.4     3.25e+04
2013 02 11  0141   56334    6060    0        0.7      357.3     3.35e+04
2013 02 11  0142   56334    6120    0        1.1      354.4     2.89e+04
2013 02 11  0143   56334    6180    0        0.8      354.3     3.05e+04
2013 02 11  0144   56334    6240    0        1.2      354.4     2.56e+04
2013 02 11  0145   56334    6300    0        0.7      360.8     2.05e+04
2013 02 11  0146   56334    6360    0        1.0      360.9     2.79e+04
2013 02 11  0147   56334    6420    0        1.2      356.4     3.14e+04
2013 02 11  0148   56334    6480    0        1.8      360.9     4.69e+04
2013 02 11  0149   56334    6540    0        2.0      362.6     2.36e+04
2013 02 11  0150   56334    6600    0        1.7      367.3     4.05e+04
2013 02 11  0151   56334    6660    0        1.3      363.8     3.15e+04
2013 02 11  0152   56334    6720    0        1.3      361.5     2.46e+04
2013 02 11  0153   56334    6780    0        1.8      366.7     3.46e+04
2013 02 11  0154   56334    6840    0        2.0      370.7     3.89e+04
2013 02 11  0155   56334    6900    0        1.8      368.1     2.79e+04
2013 02 11  0156   56334    6960    0        1.5      364.1     1.65e+04
2013 02 11  0157   56334    7020    0        1.2      362.0     4.14e+04
2013 02 11  0158   56334    7080    0        0.7      356.7     1.02e+05
2013 02 11  0159   56334    7140    0        0.4      337.7     5.18e+04
2013 02 11  0200   56334    7200    0        0.4      336.4     5.92e+04
2013 02 11  0201   56334    7260    0        0.4      337.1     3.44e+04
2013 02 11  0202   56334    7320    0        0.4      335.3     3.47e+04
2013 02 11  0203   56334    7380    0        0.6      339.0     4.26e+04
2013 02 11  0204   56334    7440    0        0.5      342.2     4.05e+04
2013 02 11  0205   56334    7500    0        0.6      340.8     4.08e+04
2013 02 11  0206   56334    7560    0        0.7      342.5     4.24e+04
2013 02 11  0207   56334    7620    0        0.8      344.6     3.84e+04
2013 02 11  0208   56334    7680    0        0.5      343.6     4.48e+04
2013 02 11  0209   56334    7740    0        0.5      337.5     4.14e+04
2013 02 11  0210   56334    7800    0        0.7      333.1     3.33e+04
2013 02 11  0211   56334    7860    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0212   56334    7920    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0213   56334    7980    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0214   56334    8040    0        1.1      359.1     8.04e+04
2013 02 11  0215   56334    8100    0        0.8      338.0     6.04e+04
2013 02 11  0216   56334    8160    1        1.2      360.2     1.51e+05
2013 02 11  0217   56334    8220    1        7.5      355.7     1.90e+04
2013 02 11  0218   56334    8280    0        0.5      338.4     3.44e+04
2013 02 11  0219   56334    8340    0        0.4      326.8     3.44e+04
2013 02 11  0220   56334    8400    1        0.5      326.4     1.81e+04
2013 02 11  0221   56334    8460    0        0.6      335.7     3.45e+04
2013 02 11  0222   56334    8520    1        0.7      356.8     1.27e+05
2013 02 11  0223   56334    8580    0        0.6      352.6     1.17e+05
2013 02 11  0224   56334    8640    0        0.5      342.5     6.01e+04
2013 02 11  0225   56334    8700    0        0.6      346.9     8.69e+04
2013 02 11  0226   56334    8760    0        0.8      358.1     1.18e+05
2013 02 11  0227   56334    8820    1        0.8      353.7     7.70e+04
2013 02 11  0228   56334    8880    0        0.5      338.7     4.20e+04
2013 02 11  0229   56334    8940    0        0.5      338.5     4.94e+04
2013 02 11  0230   56334    9000    0        0.5      338.9     3.98e+04
2013 02 11  0231   56334    9060    0        0.5      337.7     3.07e+04
2013 02 11  0232   56334    9120    0        0.5      336.5     2.35e+04
2013 02 11  0233   56334    9180    0        0.5      333.4     3.52e+04
2013 02 11  0234   56334    9240    0        0.5      337.4     2.96e+04
2013 02 11  0235   56334    9300    0        0.5      332.1     3.32e+04
2013 02 11  0236   56334    9360    0        0.4      334.8     3.70e+04
2013 02 11  0237   56334    9420    0        0.5      335.7     3.09e+04
2013 02 11  0238   56334    9480    1        2.1      351.6     5.56e+04
2013 02 11  0239   56334    9540    0        1.2      343.0     4.68e+04
2013 02 11  0240   56334    9600    0        0.5      334.4     4.18e+04
2013 02 11  0241   56334    9660    0        0.5      334.8     4.32e+04
2013 02 11  0242   56334    9720    0        0.5      336.8     3.96e+04
2013 02 11  0243   56334    9780    0        0.5      337.6     3.68e+04
2013 02 11  0244   56334    9840    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0245   56334    9900    3    -9999.9    -9999.9    -1.00e+05
2013 02 11  0246   56334    9960    0        1.0      357.1     1.07e+05
2013 02 11  0247   56334   10020    0        0.6      338.5     3.64e+04
2013 02 11  0248   56334   10080    0        0.6      337.6     4.87e+04
2013 02 11  0249   56334   10140    0        0.8      336.7     4.22e+04
2013 02 11  0250   56334   10200    0        0.8      336.6     3.93e+04
2013 02 11  0251   56334   10260    0        5.1      355.5     2.58e+04
2013 02 11  0252   56334   10320    0        1.2      336.7     3.38e+04
2013 02 11  0253   56334   10380    0        0.8      336.2     3.11e+04
2013 02 11  0254   56334   10440    0        0.7      335.8     3.70e+04
2013 02 11  0255   56334   10500    0        0.7      335.7     3.63e+04
2013 02 11  0256   56334   10560    0        0.8      338.0     3.40e+04
2013 02 11  0257   56334   10620    0        1.1      349.0     6.12e+04
2013 02 11  0258   56334   10680    0        1.1      348.1     5.87e+04
2013 02 11  0259   56334   10740    0        0.8      336.9     3.01e+04
2013 02 11  0300   56334   10800    0        0.8      336.4     3.32e+04
2013 02 11  0301   56334   10860    0        0.8      337.6     3.41e+04
2013 02 11  0302   56334   10920    0        0.8      338.9     3.40e+04
2013 02 11  0303   56334   10980    0        1.2      342.2     3.28e+04
2013 02 11  0304   56334   11040    0        3.4      357.0     5.46e+04
2013 02 11  0305   56334   11100    0        0.7      338.6     3.32e+04
2013 02 11  0306   56334   11160    0        0.9      339.7     3.37e+04
2013 02 11  0307   56334   11220    0        0.7      338.7     3.38e+04
2013 02 11  0308   56334   11280    0        0.9      345.9     1.34e+05
2013 02 11  0309   56334   11340    0        0.6      339.3     5.07e+04
2013 02 11  0310   56334   11400    0        0.7      336.9     4.00e+04
2013 02 11  0311   56334   11460    0        0.8      337.1     4.86e+04
2013 02 11  0312   56334   11520    0        0.8      337.2     3.67e+04
