:Data_list: 20130511_ace_swepam_1m.txt
:Created: 2013 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 05 11  0000   56423       0    3    -9999.9    -9999.9    -1.00e+05
2013 05 11  0001   56423      60    3    -9999.9    -9999.9    -1.00e+05
2013 05 11  0002   56423     120    0        1.4      407.0     3.18e+04
2013 05 11  0003   56423     180    0        1.8      404.1     3.30e+04
2013 05 11  0004   56423     240    0        1.7      405.5     3.08e+04
2013 05 11  0005   56423     300    0        1.8      403.6     3.38e+04
2013 05 11  0006   56423     360    0        2.0      401.7     3.84e+04
2013 05 11  0007   56423     420    0        1.9      403.0     3.76e+04
2013 05 11  0008   56423     480    0        2.0      400.7     3.75e+04
2013 05 11  0009   56423     540    0        1.8      402.2     3.71e+04
2013 05 11  0010   56423     600    0        1.9      402.0     3.63e+04
2013 05 11  0011   56423     660    0        1.7      409.6     3.06e+04
2013 05 11  0012   56423     720    0        2.0      403.3     3.50e+04
2013 05 11  0013   56423     780    0        2.0      403.5     3.36e+04
2013 05 11  0014   56423     840    0        1.9      405.6     3.15e+04
2013 05 11  0015   56423     900    0        1.8      404.8     3.10e+04
2013 05 11  0016   56423     960    0        2.3      400.1     3.75e+04
2013 05 11  0017   56423    1020    0        2.0      402.1     3.79e+04
2013 05 11  0018   56423    1080    0        2.1      398.2     3.53e+04
2013 05 11  0019   56423    1140    0        1.8      402.5     3.26e+04
2013 05 11  0020   56423    1200    0        1.6      406.8     3.00e+04
2013 05 11  0021   56423    1260    0        1.5      409.4     2.83e+04
2013 05 11  0022   56423    1320    0        1.5      410.1     2.85e+04
2013 05 11  0023   56423    1380    0        1.5      408.6     2.74e+04
2013 05 11  0024   56423    1440    0        1.4      408.6     2.50e+04
