:Data_list: 20120131_ace_sis_5m.txt
:Created: 2012 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 01 31  0000    55957       0      0    2.54e+01    0    3.96e+00
2012 01 31  0005    55957     300      0    2.49e+01    0    3.80e+00
2012 01 31  0010    55957     600      0    2.50e+01    0    3.80e+00
2012 01 31  0015    55957     900      0    2.64e+01    0    3.89e+00
2012 01 31  0020    55957    1200      0    2.66e+01    0    3.80e+00
2012 01 31  0025    55957    1500      0    2.70e+01    0    4.01e+00
2012 01 31  0030    55957    1800      0    2.72e+01    0    4.08e+00
2012 01 31  0035    55957    2100      0    2.75e+01    0    3.96e+00
2012 01 31  0040    55957    2400      0    2.68e+01    0    3.85e+00
2012 01 31  0045    55957    2700      0    2.52e+01    0    3.81e+00
2012 01 31  0050    55957    3000      0    2.47e+01    0    3.72e+00
2012 01 31  0055    55957    3300      0    2.45e+01    0    3.76e+00
2012 01 31  0100    55957    3600      0    2.35e+01    0    3.55e+00
2012 01 31  0105    55957    3900      0    2.33e+01    0    3.52e+00
2012 01 31  0110    55957    4200      0    2.32e+01    0    3.60e+00
2012 01 31  0115    55957    4500      0    2.44e+01    0    3.58e+00
2012 01 31  0120    55957    4800      0    2.33e+01    0    3.58e+00
2012 01 31  0125    55957    5100      0    2.26e+01    0    3.42e+00
2012 01 31  0130    55957    5400      0    2.10e+01    0    3.34e+00
