:Data_list: 20090825_ace_sis_5m.txt
:Created: 2009 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 25  0000    55068       0      0    2.34e+00    0    1.63e+00
2009 08 25  0005    55068     300      0    2.36e+00    0    1.64e+00
2009 08 25  0010    55068     600      0    2.36e+00    0    1.64e+00
2009 08 25  0015    55068     900      0    2.34e+00    0    1.64e+00
2009 08 25  0020    55068    1200      0    2.37e+00    0    1.65e+00
2009 08 25  0025    55068    1500      0    2.44e+00    0    1.71e+00
2009 08 25  0030    55068    1800      0    2.34e+00    0    1.62e+00
2009 08 25  0035    55068    2100      0    2.35e+00    0    1.64e+00
2009 08 25  0040    55068    2400      0    2.38e+00    0    1.65e+00
2009 08 25  0045    55068    2700      0    2.34e+00    0    1.63e+00
2009 08 25  0050    55068    3000      0    2.34e+00    0    1.63e+00
2009 08 25  0055    55068    3300      0    2.35e+00    0    1.64e+00
2009 08 25  0100    55068    3600      0    2.38e+00    0    1.65e+00
2009 08 25  0105    55068    3900      0    2.35e+00    0    1.64e+00
2009 08 25  0110    55068    4200      0    2.39e+00    0    1.66e+00
2009 08 25  0115    55068    4500      0    2.37e+00    0    1.67e+00
2009 08 25  0120    55068    4800      0    2.41e+00    0    1.69e+00
2009 08 25  0125    55068    5100      0    2.34e+00    0    1.63e+00
2009 08 25  0130    55068    5400      0    2.33e+00    0    1.63e+00
2009 08 25  0135    55068    5700      0    2.41e+00    0    1.69e+00
2009 08 25  0140    55068    6000      0    2.37e+00    0    1.66e+00
2009 08 25  0145    55068    6300      0    2.38e+00    0    1.66e+00
2009 08 25  0150    55068    6600      0    2.38e+00    0    1.66e+00
2009 08 25  0155    55068    6900      0    2.39e+00    0    1.66e+00
2009 08 25  0200    55068    7200      0    2.35e+00    0    1.64e+00
2009 08 25  0205    55068    7500      0    2.38e+00    0    1.67e+00
2009 08 25  0210    55068    7800      0    2.33e+00    0    1.63e+00
2009 08 25  0215    55068    8100      0    2.38e+00    0    1.67e+00
2009 08 25  0220    55068    8400      0    2.35e+00    0    1.62e+00
2009 08 25  0225    55068    8700      0    2.34e+00    0    1.63e+00
2009 08 25  0230    55068    9000      0    2.37e+00    0    1.65e+00
2009 08 25  0235    55068    9300      0    2.31e+00    0    1.62e+00
2009 08 25  0240    55068    9600      0    2.39e+00    0    1.67e+00
2009 08 25  0245    55068    9900      0    2.38e+00    0    1.66e+00
2009 08 25  0250    55068   10200      0    2.34e+00    0    1.63e+00
2009 08 25  0255    55068   10500      0    2.32e+00    0    1.62e+00
2009 08 25  0300    55068   10800      0    2.34e+00    0    1.62e+00
2009 08 25  0305    55068   11100      0    2.37e+00    0    1.65e+00
2009 08 25  0310    55068   11400      0    2.35e+00    0    1.62e+00
2009 08 25  0315    55068   11700      0    2.33e+00    0    1.62e+00
2009 08 25  0320    55068   12000      0    2.34e+00    0    1.63e+00
2009 08 25  0325    55068   12300      0    2.35e+00    0    1.64e+00
2009 08 25  0330    55068   12600      0    2.39e+00    0    1.66e+00
2009 08 25  0335    55068   12900      0    2.38e+00    0    1.68e+00
2009 08 25  0340    55068   13200      0    2.36e+00    0    1.66e+00
2009 08 25  0345    55068   13500      0    2.38e+00    0    1.65e+00
2009 08 25  0350    55068   13800      0    2.40e+00    0    1.68e+00
2009 08 25  0355    55068   14100      0    2.34e+00    0    1.63e+00
2009 08 25  0400    55068   14400      0    2.38e+00    0    1.67e+00
2009 08 25  0405    55068   14700      0    2.37e+00    0    1.65e+00
2009 08 25  0410    55068   15000      0    2.37e+00    0    1.64e+00
2009 08 25  0415    55068   15300      0    2.38e+00    0    1.66e+00
2009 08 25  0420    55068   15600      0    2.37e+00    0    1.66e+00
2009 08 25  0425    55068   15900      0    2.38e+00    0    1.66e+00
2009 08 25  0430    55068   16200      0    2.40e+00    0    1.67e+00
2009 08 25  0435    55068   16500      0    2.34e+00    0    1.63e+00
2009 08 25  0440    55068   16800      0    2.32e+00    0    1.61e+00
2009 08 25  0445    55068   17100      0    2.36e+00    0    1.65e+00
2009 08 25  0450    55068   17400      0    2.34e+00    0    1.64e+00
2009 08 25  0455    55068   17700      0    2.40e+00    0    1.67e+00
2009 08 25  0500    55068   18000      0    2.35e+00    0    1.63e+00
2009 08 25  0505    55068   18300      0    2.32e+00    0    1.61e+00
