:Data_list: 20170605_ace_epam_5m.txt
:Created: 2017 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2017 06 05  0000   57909       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0005   57909     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0010   57909     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0015   57909     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0020   57909    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0025   57909    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0030   57909    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0035   57909    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0040   57909    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0045   57909    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0050   57909    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0055   57909    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0100   57909    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0105   57909    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0110   57909    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0115   57909    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0120   57909    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0125   57909    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0130   57909    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0135   57909    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0140   57909    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0145   57909    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0150   57909    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 06 05  0155   57909    6900  0  9.35e+02  2.55e+01  0  1.64e+03  2.42e+01  3.04e+00  1.22e+00  3.22e-01  -1.00
2017 06 05  0200   57909    7200  0  5.79e+02  2.52e+01  0  1.38e+03  2.03e+01  2.91e+00  8.36e-01  2.38e-01  -1.00
2017 06 05  0205   57909    7500  0  7.60e+02  2.38e+01  0  1.48e+03  2.20e+01  3.12e+00  9.47e-01  4.54e-01  -1.00
2017 06 05  0210   57909    7800  0  6.65e+02  2.28e+01  0  1.51e+03  2.20e+01  3.58e+00  8.79e-01  2.66e-01  -1.00
2017 06 05  0215   57909    8100  0  7.73e+02  2.49e+01  0  1.57e+03  2.05e+01  3.40e+00  7.69e-01  3.33e-01  -1.00
2017 06 05  0220   57909    8400  0  5.58e+02  2.28e+01  0  1.50e+03  2.03e+01  3.51e+00  1.08e+00  2.59e-01  -1.00
2017 06 05  0225   57909    8700  0  6.83e+02  2.74e+01  0  1.42e+03  2.06e+01  2.86e+00  1.00e+00  2.62e-01  -1.00
2017 06 05  0230   57909    9000  0  1.07e+03  3.27e+01  0  1.60e+03  2.28e+01  3.26e+00  1.20e+00  4.21e-01  -1.00
2017 06 05  0235   57909    9300  0  6.80e+02  2.93e+01  0  1.48e+03  2.08e+01  3.31e+00  8.96e-01  1.53e-01  -1.00
2017 06 05  0240   57909    9600  0  6.35e+02  2.15e+01  0  1.50e+03  2.22e+01  3.42e+00  7.15e-01  2.46e-01  -1.00
2017 06 05  0245   57909    9900  0  8.83e+02  2.40e+01  0  1.58e+03  2.02e+01  2.99e+00  1.14e+00  4.16e-01  -1.00
2017 06 05  0250   57909   10200  0  6.11e+02  2.97e+01  0  1.50e+03  1.98e+01  3.76e+00  9.95e-01  2.44e-01  -1.00
2017 06 05  0255   57909   10500  0  6.68e+02  3.13e+01  0  1.50e+03  2.22e+01  2.93e+00  9.58e-01  3.11e-01  -1.00
2017 06 05  0300   57909   10800  0  6.56e+02  2.61e+01  0  1.42e+03  2.17e+01  3.59e+00  7.27e-01  1.89e-01  -1.00
2017 06 05  0305   57909   11100  0  6.78e+02  2.72e+01  0  1.59e+03  2.20e+01  3.15e+00  7.93e-01  2.89e-01  -1.00
2017 06 05  0310   57909   11400  0  5.80e+02  2.47e+01  0  1.52e+03  1.96e+01  3.16e+00  8.08e-01  2.84e-01  -1.00
2017 06 05  0315   57909   11700  0  7.09e+02  3.12e+01  0  1.44e+03  2.54e+01  3.37e+00  1.12e+00  2.58e-01  -1.00
2017 06 05  0320   57909   12000  0  7.66e+02  2.52e+01  0  1.50e+03  2.10e+01  3.52e+00  9.75e-01  2.52e-01  -1.00
2017 06 05  0325   57909   12300  0  6.00e+02  2.52e+01  0  1.47e+03  2.33e+01  3.14e+00  9.30e-01  2.53e-01  -1.00
2017 06 05  0330   57909   12600  0  6.73e+02  2.67e+01  0  1.50e+03  2.32e+01  3.47e+00  9.49e-01  2.27e-01  -1.00
2017 06 05  0335   57909   12900  0  8.81e+02  2.10e+01  0  1.57e+03  2.12e+01  3.61e+00  9.09e-01  3.53e-01  -1.00
2017 06 05  0340   57909   13200  0  7.21e+02  3.08e+01  0  1.53e+03  2.31e+01  3.28e+00  9.68e-01  2.87e-01  -1.00
2017 06 05  0345   57909   13500  0  6.73e+02  2.93e+01  0  1.50e+03  2.40e+01  3.53e+00  1.38e+00  3.08e-01  -1.00
2017 06 05  0350   57909   13800  0  7.20e+02  3.10e+01  0  1.46e+03  2.17e+01  3.11e+00  1.13e+00  2.46e-01  -1.00
2017 06 05  0355   57909   14100  0  8.02e+02  2.53e+01  0  1.54e+03  2.26e+01  3.56e+00  1.06e+00  2.51e-01  -1.00
2017 06 05  0400   57909   14400  0  7.01e+02  2.56e+01  0  1.51e+03  2.24e+01  3.41e+00  1.36e+00  3.83e-01  -1.00
2017 06 05  0405   57909   14700  0  6.79e+02  3.10e+01  0  1.52e+03  2.45e+01  3.41e+00  1.07e+00  2.76e-01  -1.00
2017 06 05  0410   57909   15000  0  7.57e+02  2.74e+01  0  1.48e+03  2.21e+01  2.88e+00  8.75e-01  2.56e-01  -1.00
2017 06 05  0415   57909   15300  0  6.84e+02  2.33e+01  0  1.49e+03  2.26e+01  3.84e+00  9.82e-01  3.57e-01  -1.00
2017 06 05  0420   57909   15600  0  6.90e+02  3.17e+01  0  1.50e+03  2.27e+01  3.38e+00  8.13e-01  2.70e-01  -1.00
2017 06 05  0425   57909   15900  0  7.52e+02  3.11e+01  0  1.41e+03  2.30e+01  3.45e+00  1.01e+00  2.57e-01  -1.00
2017 06 05  0430   57909   16200  0  8.45e+02  3.17e+01  0  1.56e+03  2.06e+01  3.48e+00  1.24e+00  2.93e-01  -1.00
2017 06 05  0435   57909   16500  0  6.84e+02  2.62e+01  0  1.58e+03  2.27e+01  3.73e+00  1.03e+00  3.31e-01  -1.00
2017 06 05  0440   57909   16800  0  7.84e+02  2.83e+01  0  1.46e+03  2.04e+01  3.50e+00  9.67e-01  3.15e-01  -1.00
2017 06 05  0445   57909   17100  0  8.63e+02  2.74e+01  0  1.59e+03  2.03e+01  3.66e+00  1.09e+00  2.74e-01  -1.00
2017 06 05  0450   57909   17400  0  6.55e+02  2.95e+01  0  1.55e+03  2.22e+01  3.29e+00  1.28e+00  3.00e-01  -1.00
2017 06 05  0455   57909   17700  0  6.16e+02  2.48e+01  0  1.47e+03  2.31e+01  3.79e+00  8.26e-01  2.89e-01  -1.00
2017 06 05  0500   57909   18000  0  7.12e+02  2.56e+01  0  1.45e+03  2.47e+01  4.34e+00  1.06e+00  2.66e-01  -1.00
2017 06 05  0505   57909   18300  0  7.13e+02  2.67e+01  0  1.58e+03  2.50e+01  3.40e+00  1.12e+00  2.64e-01  -1.00
2017 06 05  0510   57909   18600  0  7.12e+02  2.57e+01  0  1.51e+03  2.25e+01  3.85e+00  1.27e+00  3.52e-01  -1.00
2017 06 05  0515   57909   18900  0  7.12e+02  2.50e+01  0  1.39e+03  2.50e+01  3.77e+00  1.07e+00  2.76e-01  -1.00
2017 06 05  0520   57909   19200  0  7.42e+02  2.92e+01  0  1.52e+03  2.20e+01  4.19e+00  1.46e+00  2.93e-01  -1.00
2017 06 05  0525   57909   19500  0  7.36e+02  2.74e+01  0  1.48e+03  2.01e+01  3.36e+00  1.27e+00  3.25e-01  -1.00
2017 06 05  0530   57909   19800  0  6.90e+02  2.47e+01  0  1.49e+03  2.15e+01  3.60e+00  8.06e-01  3.79e-01  -1.00
2017 06 05  0535   57909   20100  0  8.45e+02  3.25e+01  0  1.48e+03  2.61e+01  3.41e+00  1.15e+00  2.83e-01  -1.00
