:Data_list: 20180923_ace_swepam_1m.txt
:Created: 2018 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 09 23  0000   58384       0    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0001   58384      60    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0002   58384     120    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0003   58384     180    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0004   58384     240    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0005   58384     300    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0006   58384     360    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0007   58384     420    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0008   58384     480    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0009   58384     540    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0010   58384     600    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0011   58384     660    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0012   58384     720    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0013   58384     780    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0014   58384     840    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0015   58384     900    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0016   58384     960    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0017   58384    1020    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0018   58384    1080    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0019   58384    1140    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0020   58384    1200    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0021   58384    1260    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0022   58384    1320    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0023   58384    1380    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0024   58384    1440    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0025   58384    1500    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0026   58384    1560    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0027   58384    1620    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0028   58384    1680    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0029   58384    1740    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0030   58384    1800    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0031   58384    1860    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0032   58384    1920    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0033   58384    1980    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0034   58384    2040    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0035   58384    2100    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0036   58384    2160    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0037   58384    2220    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0038   58384    2280    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0039   58384    2340    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0040   58384    2400    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0041   58384    2460    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0042   58384    2520    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0043   58384    2580    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0044   58384    2640    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0045   58384    2700    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0046   58384    2760    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0047   58384    2820    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0048   58384    2880    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0049   58384    2940    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0050   58384    3000    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0051   58384    3060    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0052   58384    3120    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0053   58384    3180    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0054   58384    3240    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0055   58384    3300    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0056   58384    3360    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0057   58384    3420    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0058   58384    3480    9    -9999.9    -9999.9    -1.00e+05
2018 09 23  0059   58384    3540    9    -9999.9    -9999.9    -1.00e+05
