:Data_list: 20210503_ace_mag_1m.txt
:Created: 2021 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 05 03  0000   59337       0    0    -2.7     5.5     7.5     9.7    50.7   116.2
2021 05 03  0001   59337      60    0    -2.8     5.4     7.4     9.6    50.5   117.3
2021 05 03  0002   59337     120    0    -1.2     4.5     8.1     9.4    60.3   104.6
2021 05 03  0003   59337     180    0    -1.0     4.7     8.1     9.5    59.2   101.6
2021 05 03  0004   59337     240    0    -1.4     5.0     8.0     9.5    57.0   105.1
2021 05 03  0005   59337     300    0    -1.6     5.4     7.7     9.6    54.0   106.6
2021 05 03  0006   59337     360    0    -2.7     5.8     7.3     9.7    48.7   114.7
2021 05 03  0007   59337     420    0    -2.5     5.5     7.6     9.7    51.4   113.9
2021 05 03  0008   59337     480    0    -1.9     5.3     7.9     9.7    54.4   109.6
2021 05 03  0009   59337     540    0    -1.8     5.6     7.7     9.7    52.9   108.1
2021 05 03  0010   59337     600    0    -1.2     5.8     7.2     9.3    50.3   101.6
2021 05 03  0011   59337     660    0    -0.7     6.2     7.3     9.6    49.6    96.7
2021 05 03  0012   59337     720    0    -2.4     5.2     8.0     9.8    54.5   114.7
2021 05 03  0013   59337     780    0    -1.9     5.6     8.7    10.5    55.6   108.3
2021 05 03  0014   59337     840    0    -3.6     4.6     9.5    11.1    58.5   127.9
2021 05 03  0015   59337     900    0    -3.5     4.4     9.8    11.3    60.4   128.5
2021 05 03  0016   59337     960    0    -3.7     3.6    10.2    11.4    63.3   135.9
2021 05 03  0017   59337    1020    0    -3.1     3.5    10.4    11.4    65.7   131.9
2021 05 03  0018   59337    1080    0    -3.5     1.8    10.8    11.6    69.9   152.6
2021 05 03  0019   59337    1140    0    -4.0     2.4    10.6    11.5    66.2   148.5
2021 05 03  0020   59337    1200    0    -4.5     3.8    10.4    11.9    60.7   139.9
2021 05 03  0021   59337    1260    0    -3.8     4.5    10.4    11.9    60.7   130.2
2021 05 03  0022   59337    1320    0    -3.6     5.0    10.4    12.1    59.2   126.0
2021 05 03  0023   59337    1380    0    -3.3     5.6    10.2    12.1    57.6   120.8
2021 05 03  0024   59337    1440    0    -3.6     4.9    10.5    12.1    59.8   125.7
2021 05 03  0025   59337    1500    0    -4.2     4.0    10.7    12.2    61.7   136.1
2021 05 03  0026   59337    1560    0    -4.9     4.2    10.3    12.2    58.0   139.6
2021 05 03  0027   59337    1620    0    -4.5     5.1    10.3    12.3    56.4   131.2
2021 05 03  0028   59337    1680    0    -4.6     5.6    10.1    12.4    54.3   129.6
2021 05 03  0029   59337    1740    0    -4.6     4.8    10.5    12.4    57.6   133.6
2021 05 03  0030   59337    1800    0    -5.4     4.1    10.2    12.3    56.6   142.4
2021 05 03  0031   59337    1860    0    -4.9     4.0    10.5    12.2    59.1   140.6
2021 05 03  0032   59337    1920    0    -4.5     4.5    10.4    12.2    58.6   135.1
2021 05 03  0033   59337    1980    0    -3.6     4.5    10.8    12.2    62.0   128.5
2021 05 03  0034   59337    2040    0    -3.7     4.4    10.8    12.2    61.9   130.5
2021 05 03  0035   59337    2100    0    -4.1     4.0    10.8    12.3    61.9   135.6
2021 05 03  0036   59337    2160    0    -3.7     4.1    10.9    12.3    63.1   131.7
2021 05 03  0037   59337    2220    0    -3.6     4.2    11.1    12.4    63.4   130.8
2021 05 03  0038   59337    2280    0    -4.1     4.3    11.0    12.5    61.9   133.9
2021 05 03  0039   59337    2340    0    -3.7     5.3    10.7    12.5    58.9   124.5
2021 05 03  0040   59337    2400    0    -3.0     6.2    10.5    12.6    56.5   116.0
2021 05 03  0041   59337    2460    0    -2.7     6.2    10.6    12.6    57.5   113.8
2021 05 03  0042   59337    2520    2    -2.5     5.8    10.6    12.4    59.3   113.4
2021 05 03  0043   59337    2580    0    -0.5     8.9     6.4    11.0    35.9    93.5
2021 05 03  0044   59337    2640    0     0.4    11.3     3.2    11.7    16.1    88.0
2021 05 03  0045   59337    2700    0     1.1    11.4     2.0    11.6     9.8    84.3
2021 05 03  0046   59337    2760    0     2.1    10.9     0.2    11.1     1.1    79.0
2021 05 03  0047   59337    2820    0     2.2    11.0     0.0    11.2     0.2    78.8
2021 05 03  0048   59337    2880    0     0.7    11.2     1.6    11.3     8.1    86.7
2021 05 03  0049   59337    2940    0     0.5    11.4     0.8    11.5     4.1    87.5
2021 05 03  0050   59337    3000    0     0.9    11.3     2.4    11.6    11.7    85.3
2021 05 03  0051   59337    3060    0     1.1    11.3     3.4    11.8    16.8    84.7
2021 05 03  0052   59337    3120    0     0.6    11.3     3.9    11.9    18.8    87.0
2021 05 03  0053   59337    3180    0     0.2    11.3     3.7    11.9    17.9    88.8
2021 05 03  0054   59337    3240    0     0.2    11.4     3.5    12.0    16.9    89.2
2021 05 03  0055   59337    3300    0     0.5    11.4     3.4    11.9    16.4    87.3
2021 05 03  0056   59337    3360    0     1.7    11.7     1.5    11.9     7.5    81.8
2021 05 03  0057   59337    3420    0     1.3    11.7     1.8    11.9     8.8    83.7
2021 05 03  0058   59337    3480    0     1.3    11.4     1.8    11.7     9.1    83.5
2021 05 03  0059   59337    3540    0     1.7    11.0     3.1    11.6    15.6    81.4
2021 05 03  0100   59337    3600    0     2.1    11.3     2.0    11.6     9.7    79.6
2021 05 03  0101   59337    3660    0     0.1    11.4     3.1    11.8    15.2    89.4
2021 05 03  0102   59337    3720    0    -0.0    11.2     3.2    11.7    16.0    90.0
2021 05 03  0103   59337    3780    0    -0.7    10.9     3.6    11.5    18.2    93.8
2021 05 03  0104   59337    3840    0    -0.3    10.9     3.2    11.4    16.4    91.4
2021 05 03  0105   59337    3900    0    -0.7    10.4     4.1    11.2    21.7    93.9
2021 05 03  0106   59337    3960    0    -0.9    10.5     4.3    11.4    22.3    95.0
2021 05 03  0107   59337    4020    0    -0.2    10.7     3.9    11.4    20.2    91.2
2021 05 03  0108   59337    4080    0    -2.1    10.3     4.0    11.3    20.8   101.7
2021 05 03  0109   59337    4140    0    -1.0    10.5     4.2    11.3    21.7    95.2
2021 05 03  0110   59337    4200    0    -4.2     7.7     7.8    11.7    41.7   118.6
2021 05 03  0111   59337    4260    0    -4.7     7.3     8.1    11.9    42.9   122.8
2021 05 03  0112   59337    4320    0    -4.8     7.5     7.7    11.7    40.8   122.6
2021 05 03  0113   59337    4380    0    -4.4     7.7     7.6    11.6    40.6   119.6
2021 05 03  0114   59337    4440    0    -6.2     5.9     7.6    11.5    41.8   136.2
2021 05 03  0115   59337    4500    0    -6.0     6.1     7.4    11.4    40.8   134.5
2021 05 03  0116   59337    4560    0    -6.4     5.6     7.5    11.3    41.4   138.5
2021 05 03  0117   59337    4620    0    -4.6     7.0     6.7    10.7    38.6   123.1
2021 05 03  0118   59337    4680    0    -1.6     9.0     5.4    10.6    30.8   100.0
2021 05 03  0119   59337    4740    0    -1.9     8.8     5.5    10.5    31.7   102.1
2021 05 03  0120   59337    4800    0    -2.5     8.6     5.6    10.6    32.0   106.2
2021 05 03  0121   59337    4860    0    -0.1     9.0     4.2    10.0    25.1    90.6
2021 05 03  0122   59337    4920    0     3.9     8.7     1.6     9.6     9.5    66.1
2021 05 03  0123   59337    4980    0     3.7     8.4     0.6     9.2     3.7    66.0
2021 05 03  0124   59337    5040    0     4.5     8.5    -0.2     9.7    -1.0    61.9
2021 05 03  0125   59337    5100    0     4.5     8.4     0.6     9.5     3.5    61.9
2021 05 03  0126   59337    5160    0     4.1     8.6     1.1     9.5     6.7    64.4
2021 05 03  0127   59337    5220    0     4.0     9.2     0.6    10.1     3.5    66.5
2021 05 03  0128   59337    5280    0     3.1    10.2     1.5    10.8     7.9    72.9
2021 05 03  0129   59337    5340    0     2.9    10.6     1.7    11.2     9.0    74.5
2021 05 03  0130   59337    5400    0     3.3    10.5     1.7    11.1     9.0    72.7
2021 05 03  0131   59337    5460    0     4.6     9.9     1.8    11.0     9.5    65.2
2021 05 03  0132   59337    5520    0     4.0    10.1     2.1    11.1    11.0    68.2
2021 05 03  0133   59337    5580    0     4.1     9.5     3.4    10.9    18.4    66.9
2021 05 03  0134   59337    5640    0     4.0     8.7     4.6    10.6    25.5    65.5
2021 05 03  0135   59337    5700    0     3.8     8.6     4.5    10.4    25.5    66.0
2021 05 03  0136   59337    5760    0     4.1     8.6     5.2    10.9    28.6    64.4
2021 05 03  0137   59337    5820    0     3.5     9.3     4.8    11.0    25.6    69.1
2021 05 03  0138   59337    5880    0     4.2     9.4     4.4    11.2    23.1    65.9
2021 05 03  0139   59337    5940    0     4.9     9.5     3.8    11.3    19.5    62.7
2021 05 03  0140   59337    6000    0     5.3     9.6     2.8    11.4    14.3    61.0
2021 05 03  0141   59337    6060    0     4.8     9.9     3.0    11.4    15.3    64.3
2021 05 03  0142   59337    6120    0     4.8     9.8     2.7    11.3    13.7    64.0
2021 05 03  0143   59337    6180    0     5.1     9.6     2.8    11.3    14.3    62.0
2021 05 03  0144   59337    6240    0     5.5     9.4     2.4    11.2    12.2    59.8
2021 05 03  0145   59337    6300    0     5.3     9.5     3.0    11.3    15.2    60.6
2021 05 03  0146   59337    6360    0     5.6     9.6     2.5    11.4    12.8    59.6
2021 05 03  0147   59337    6420    0     4.3     9.1     1.8    10.2    10.0    64.8
2021 05 03  0148   59337    6480    0     4.8     9.2     2.3    10.6    12.4    62.6
2021 05 03  0149   59337    6540    0     5.6     8.8     2.5    10.7    13.6    57.4
2021 05 03  0150   59337    6600    0     4.8     9.6     2.2    10.9    11.4    63.3
2021 05 03  0151   59337    6660    0     4.2     9.5     2.2    10.6    12.0    65.9
2021 05 03  0152   59337    6720    0     5.8     7.9     2.9    10.2    16.6    53.8
2021 05 03  0153   59337    6780    0     6.5     7.1     3.2    10.1    18.4    47.3
2021 05 03  0154   59337    6840    0     6.6     7.6     1.7    10.2     9.7    49.1
2021 05 03  0155   59337    6900    0     6.7     7.7     0.5    10.3     2.9    49.0
2021 05 03  0156   59337    6960    0     7.4     6.7    -0.7    10.0    -3.9    42.2
2021 05 03  0157   59337    7020    0     2.9     8.9     2.4     9.7    14.1    72.2
2021 05 03  0158   59337    7080    0     5.0     8.1     0.5     9.5     3.1    58.2
2021 05 03  0159   59337    7140    0     4.1     8.4     1.3     9.4     7.9    64.1
2021 05 03  0200   59337    7200    0     4.0     8.4     1.9     9.5    11.6    64.7
2021 05 03  0201   59337    7260    0     1.5     8.3     3.2     9.0    20.7    79.8
2021 05 03  0202   59337    7320    0     0.4     8.0     4.4     9.1    28.5    87.0
2021 05 03  0203   59337    7380    0     0.9     8.1     3.6     8.9    24.0    84.0
2021 05 03  0204   59337    7440    0     2.2     8.9     2.6     9.6    15.8    76.5
2021 05 03  0205   59337    7500    0     1.6     9.8     3.3    10.5    18.5    80.6
2021 05 03  0206   59337    7560    0     1.5    10.0     3.4    10.7    18.5    81.5
2021 05 03  0207   59337    7620    0     1.1     9.9     4.1    10.8    22.5    83.6
2021 05 03  0208   59337    7680    0     1.7    10.0     3.5    10.7    19.3    80.3
2021 05 03  0209   59337    7740    0     2.6     9.8     3.7    10.8    20.0    75.2
2021 05 03  0210   59337    7800    0    -2.4     9.0     5.8    11.0    31.6   105.2
2021 05 03  0211   59337    7860    0    -0.9    10.1     5.2    11.4    27.2    95.1
2021 05 03  0212   59337    7920    0    -2.6     9.5     5.7    11.4    30.2   105.1
2021 05 03  0213   59337    7980    0    -1.7     9.8     5.7    11.5    29.9    99.7
2021 05 03  0214   59337    8040    0    -1.5    10.0     5.2    11.4    27.2    98.7
2021 05 03  0215   59337    8100    0    -1.5    10.1     5.0    11.4    25.9    98.7
2021 05 03  0216   59337    8160    0    -2.0    10.1     4.9    11.4    25.4   101.1
2021 05 03  0217   59337    8220    0    -1.6    10.2     5.1    11.5    26.4    98.7
2021 05 03  0218   59337    8280    0    -2.3     9.9     5.4    11.5    28.0   103.0
