:Data_list: 20130108_ace_sis_5m.txt
:Created: 2013 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 08  0000    56300       0      0    1.25e+00    0    8.73e-01
2013 01 08  0005    56300     300      0    1.27e+00    0    8.93e-01
2013 01 08  0010    56300     600      0    1.23e+00    0    8.75e-01
2013 01 08  0015    56300     900      0    1.28e+00    0    9.09e-01
2013 01 08  0020    56300    1200      0    1.26e+00    0    8.98e-01
2013 01 08  0025    56300    1500      0    1.28e+00    0    8.98e-01
2013 01 08  0030    56300    1800      0    1.26e+00    0    8.81e-01
2013 01 08  0035    56300    2100      0    1.27e+00    0    8.84e-01
2013 01 08  0040    56300    2400      0    1.23e+00    0    8.62e-01
2013 01 08  0045    56300    2700      0    1.37e+00    0    9.64e-01
2013 01 08  0050    56300    3000      0    1.33e+00    0    9.41e-01
2013 01 08  0055    56300    3300      0    1.34e+00    0    9.36e-01
2013 01 08  0100    56300    3600      0    1.32e+00    0    9.39e-01
2013 01 08  0105    56300    3900      0    1.31e+00    0    9.38e-01
2013 01 08  0110    56300    4200      0    1.30e+00    0    9.13e-01
2013 01 08  0115    56300    4500      0    1.30e+00    0    9.15e-01
2013 01 08  0120    56300    4800      0    1.31e+00    0    9.21e-01
2013 01 08  0125    56300    5100      0    1.25e+00    0    8.74e-01
2013 01 08  0130    56300    5400      0    1.28e+00    0    8.81e-01
2013 01 08  0135    56300    5700      0    1.30e+00    0    9.14e-01
2013 01 08  0140    56300    6000      0    1.29e+00    0    9.10e-01
2013 01 08  0145    56300    6300      0    1.26e+00    0    9.03e-01
2013 01 08  0150    56300    6600      0    1.29e+00    0    8.97e-01
2013 01 08  0155    56300    6900      0    1.25e+00    0    8.73e-01
2013 01 08  0200    56300    7200      0    1.28e+00    0    9.01e-01
2013 01 08  0205    56300    7500      0    1.27e+00    0    8.97e-01
2013 01 08  0210    56300    7800      0    1.30e+00    0    9.11e-01
2013 01 08  0215    56300    8100      0    1.26e+00    0    8.76e-01
2013 01 08  0220    56300    8400      0    1.27e+00    0    8.95e-01
2013 01 08  0225    56300    8700      0    1.27e+00    0    8.93e-01
2013 01 08  0230    56300    9000      0    1.26e+00    0    8.96e-01
2013 01 08  0235    56300    9300      0    1.29e+00    0    8.99e-01
2013 01 08  0240    56300    9600      0    1.29e+00    0    9.10e-01
2013 01 08  0245    56300    9900      0    1.30e+00    0    9.30e-01
2013 01 08  0250    56300   10200      0    1.27e+00    0    8.89e-01
2013 01 08  0255    56300   10500      0    1.28e+00    0    9.03e-01
2013 01 08  0300    56300   10800      0    1.29e+00    0    9.12e-01
2013 01 08  0305    56300   11100      0    1.34e+00    0    9.54e-01
2013 01 08  0310    56300   11400      0    1.33e+00    0    9.36e-01
2013 01 08  0315    56300   11700      0    1.31e+00    0    9.17e-01
2013 01 08  0320    56300   12000      0    1.31e+00    0    9.29e-01
2013 01 08  0325    56300   12300      0    1.34e+00    0    9.37e-01
2013 01 08  0330    56300   12600      0    1.30e+00    0    9.19e-01
2013 01 08  0335    56300   12900      0    1.31e+00    0    9.28e-01
2013 01 08  0340    56300   13200      0    1.29e+00    0    9.20e-01
2013 01 08  0345    56300   13500      0    1.27e+00    0    8.89e-01
2013 01 08  0350    56300   13800      0    1.29e+00    0    9.10e-01
2013 01 08  0355    56300   14100      0    1.28e+00    0    9.03e-01
2013 01 08  0400    56300   14400      0    1.29e+00    0    9.16e-01
2013 01 08  0405    56300   14700      0    1.28e+00    0    9.06e-01
2013 01 08  0410    56300   15000      0    1.26e+00    0    8.85e-01
2013 01 08  0415    56300   15300      0    1.26e+00    0    8.85e-01
2013 01 08  0420    56300   15600      0    1.27e+00    0    8.97e-01
2013 01 08  0425    56300   15900      0    1.24e+00    0    8.61e-01
2013 01 08  0430    56300   16200      0    1.27e+00    0    8.95e-01
2013 01 08  0435    56300   16500      0    1.31e+00    0    9.17e-01
2013 01 08  0440    56300   16800      0    1.26e+00    0    8.91e-01
2013 01 08  0445    56300   17100      0    1.29e+00    0    9.06e-01
2013 01 08  0450    56300   17400      0    1.25e+00    0    8.79e-01
2013 01 08  0455    56300   17700      0    1.29e+00    0    9.12e-01
2013 01 08  0500    56300   18000      0    1.27e+00    0    9.04e-01
2013 01 08  0505    56300   18300      0    1.27e+00    0    8.95e-01
2013 01 08  0510    56300   18600      0    1.29e+00    0    9.09e-01
2013 01 08  0515    56300   18900      0    1.30e+00    0    9.19e-01
2013 01 08  0520    56300   19200      0    1.35e+00    0    9.50e-01
2013 01 08  0525    56300   19500      0    1.37e+00    0    9.78e-01
2013 01 08  0530    56300   19800      0    1.29e+00    0    9.11e-01
2013 01 08  0535    56300   20100      0    1.33e+00    0    9.41e-01
2013 01 08  0540    56300   20400      0    1.32e+00    0    9.27e-01
2013 01 08  0545    56300   20700      0    1.30e+00    0    9.22e-01
2013 01 08  0550    56300   21000      0    1.29e+00    0    9.01e-01
2013 01 08  0555    56300   21300      0    1.28e+00    0    9.04e-01
2013 01 08  0600    56300   21600      0    1.28e+00    0    9.04e-01
2013 01 08  0605    56300   21900      0    1.30e+00    0    9.14e-01
2013 01 08  0610    56300   22200      0    1.27e+00    0    8.85e-01
2013 01 08  0615    56300   22500      0    1.27e+00    0    8.87e-01
2013 01 08  0620    56300   22800      0    1.27e+00    0    8.90e-01
2013 01 08  0625    56300   23100      0    1.25e+00    0    8.75e-01
2013 01 08  0630    56300   23400      0    1.26e+00    0    8.94e-01
2013 01 08  0635    56300   23700      0    1.29e+00    0    9.00e-01
2013 01 08  0640    56300   24000      0    1.28e+00    0    9.05e-01
2013 01 08  0645    56300   24300      0    1.28e+00    0    9.04e-01
2013 01 08  0650    56300   24600      0    1.28e+00    0    9.07e-01
2013 01 08  0655    56300   24900      0    1.27e+00    0    8.96e-01
2013 01 08  0700    56300   25200      0    1.24e+00    0    8.82e-01
2013 01 08  0705    56300   25500      0    1.28e+00    0    9.03e-01
2013 01 08  0710    56300   25800      0    1.30e+00    0    9.15e-01
2013 01 08  0715    56300   26100      0    1.28e+00    0    9.03e-01
2013 01 08  0720    56300   26400      0    1.28e+00    0    9.03e-01
2013 01 08  0725    56300   26700      0    1.27e+00    0    9.12e-01
2013 01 08  0730    56300   27000      0    1.28e+00    0    9.03e-01
2013 01 08  0735    56300   27300      0    1.36e+00    0    9.56e-01
2013 01 08  0740    56300   27600      0    1.37e+00    0    9.61e-01
2013 01 08  0745    56300   27900      0    1.32e+00    0    9.33e-01
2013 01 08  0750    56300   28200      0    1.33e+00    0    9.37e-01
2013 01 08  0755    56300   28500      0    1.31e+00    0    9.16e-01
2013 01 08  0800    56300   28800      0    1.29e+00    0    9.02e-01
2013 01 08  0805    56300   29100      0    1.27e+00    0    8.88e-01
2013 01 08  0810    56300   29400      0    1.26e+00    0    8.90e-01
2013 01 08  0815    56300   29700      0    1.27e+00    0    8.94e-01
2013 01 08  0820    56300   30000      0    1.29e+00    0    9.10e-01
2013 01 08  0825    56300   30300      0    1.28e+00    0    9.07e-01
2013 01 08  0830    56300   30600      0    1.30e+00    0    9.23e-01
2013 01 08  0835    56300   30900      0    1.27e+00    0    8.93e-01
2013 01 08  0840    56300   31200      0    1.28e+00    0    9.03e-01
2013 01 08  0845    56300   31500      0    1.29e+00    0    9.11e-01
2013 01 08  0850    56300   31800      0    1.27e+00    0    9.02e-01
2013 01 08  0855    56300   32100      0    1.29e+00    0    9.10e-01
2013 01 08  0900    56300   32400      0    1.28e+00    0    9.16e-01
2013 01 08  0905    56300   32700      0    1.26e+00    0    8.94e-01
2013 01 08  0910    56300   33000      0    1.25e+00    0    8.82e-01
2013 01 08  0915    56300   33300      0    1.28e+00    0    9.04e-01
2013 01 08  0920    56300   33600      0    1.30e+00    0    9.11e-01
2013 01 08  0925    56300   33900      0    1.29e+00    0    9.06e-01
2013 01 08  0930    56300   34200      0    1.25e+00    0    8.80e-01
2013 01 08  0935    56300   34500      0    1.29e+00    0    9.08e-01
2013 01 08  0940    56300   34800      0    1.28e+00    0    9.14e-01
2013 01 08  0945    56300   35100      0    1.26e+00    0    8.85e-01
2013 01 08  0950    56300   35400      0    1.32e+00    0    9.36e-01
2013 01 08  0955    56300   35700      0    1.37e+00    0    9.71e-01
2013 01 08  1000    56300   36000      0    1.31e+00    0    9.10e-01
2013 01 08  1005    56300   36300      0    1.32e+00    0    9.22e-01
2013 01 08  1010    56300   36600      0    1.31e+00    0    9.23e-01
2013 01 08  1015    56300   36900      0    1.30e+00    0    9.21e-01
2013 01 08  1020    56300   37200      0    1.28e+00    0    9.15e-01
2013 01 08  1025    56300   37500      0    1.27e+00    0    8.93e-01
2013 01 08  1030    56300   37800      0    1.28e+00    0    9.02e-01
2013 01 08  1035    56300   38100      0    1.28e+00    0    8.99e-01
2013 01 08  1040    56300   38400      0    1.28e+00    0    8.97e-01
2013 01 08  1045    56300   38700      0    1.27e+00    0    8.88e-01
2013 01 08  1050    56300   39000      0    1.28e+00    0    9.05e-01
2013 01 08  1055    56300   39300      0    1.29e+00    0    9.08e-01
2013 01 08  1100    56300   39600      0    1.28e+00    0    9.05e-01
2013 01 08  1105    56300   39900      0    1.26e+00    0    8.91e-01
2013 01 08  1110    56300   40200      0    1.26e+00    0    8.87e-01
2013 01 08  1115    56300   40500      0    1.26e+00    0    8.94e-01
2013 01 08  1120    56300   40800      0    1.25e+00    0    8.74e-01
2013 01 08  1125    56300   41100      0    1.29e+00    0    9.14e-01
2013 01 08  1130    56300   41400      0    1.25e+00    0    8.77e-01
2013 01 08  1135    56300   41700      0    1.28e+00    0    8.97e-01
2013 01 08  1140    56300   42000      0    1.25e+00    0    8.71e-01
2013 01 08  1145    56300   42300      0    1.26e+00    0    8.83e-01
2013 01 08  1150    56300   42600      0    1.29e+00    0    9.00e-01
2013 01 08  1155    56300   42900      0    1.26e+00    0    8.89e-01
2013 01 08  1200    56300   43200      0    1.26e+00    0    8.98e-01
2013 01 08  1205    56300   43500      0    1.29e+00    0    9.10e-01
2013 01 08  1210    56300   43800      0    1.38e+00    0    9.87e-01
2013 01 08  1215    56300   44100      0    1.32e+00    0    9.34e-01
2013 01 08  1220    56300   44400      0    1.31e+00    0    9.08e-01
2013 01 08  1225    56300   44700      0    1.28e+00    0    9.00e-01
2013 01 08  1230    56300   45000      0    1.30e+00    0    9.23e-01
2013 01 08  1235    56300   45300      0    1.32e+00    0    9.34e-01
2013 01 08  1240    56300   45600      0    1.31e+00    0    9.24e-01
