:Data_list: 20170702_ace_mag_1m.txt
:Created: 2017 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 02  0000   57936       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0001   57936      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0002   57936     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0003   57936     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0004   57936     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0005   57936     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0006   57936     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0007   57936     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0008   57936     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0009   57936     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0010   57936     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0011   57936     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0012   57936     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0013   57936     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0014   57936     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0015   57936     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0016   57936     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0017   57936    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0018   57936    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0019   57936    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0020   57936    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 02  0021   57936    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
