:Data_list: 20161008_ace_sis_5m.txt
:Created: 2016 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 10 08  0000    57669       0      9   -1.00e+05    9   -1.00e+05
2016 10 08  0005    57669     300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0010    57669     600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0015    57669     900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0020    57669    1200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0025    57669    1500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0030    57669    1800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0035    57669    2100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0040    57669    2400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0045    57669    2700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0050    57669    3000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0055    57669    3300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0100    57669    3600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0105    57669    3900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0110    57669    4200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0115    57669    4500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0120    57669    4800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0125    57669    5100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0130    57669    5400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0135    57669    5700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0140    57669    6000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0145    57669    6300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0150    57669    6600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0155    57669    6900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0200    57669    7200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0205    57669    7500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0210    57669    7800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0215    57669    8100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0220    57669    8400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0225    57669    8700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0230    57669    9000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0235    57669    9300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0240    57669    9600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0245    57669    9900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0250    57669   10200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0255    57669   10500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0300    57669   10800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0305    57669   11100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0310    57669   11400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0315    57669   11700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0320    57669   12000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0325    57669   12300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0330    57669   12600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0335    57669   12900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0340    57669   13200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0345    57669   13500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0350    57669   13800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0355    57669   14100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0400    57669   14400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0405    57669   14700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0410    57669   15000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0415    57669   15300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0420    57669   15600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0425    57669   15900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0430    57669   16200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0435    57669   16500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0440    57669   16800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0445    57669   17100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0450    57669   17400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0455    57669   17700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0500    57669   18000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0505    57669   18300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0510    57669   18600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0515    57669   18900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0520    57669   19200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0525    57669   19500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0530    57669   19800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0535    57669   20100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0540    57669   20400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0545    57669   20700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0550    57669   21000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0555    57669   21300      9   -1.00e+05    9   -1.00e+05
2016 10 08  0600    57669   21600      9   -1.00e+05    9   -1.00e+05
2016 10 08  0605    57669   21900      9   -1.00e+05    9   -1.00e+05
2016 10 08  0610    57669   22200      9   -1.00e+05    9   -1.00e+05
2016 10 08  0615    57669   22500      9   -1.00e+05    9   -1.00e+05
2016 10 08  0620    57669   22800      9   -1.00e+05    9   -1.00e+05
2016 10 08  0625    57669   23100      9   -1.00e+05    9   -1.00e+05
2016 10 08  0630    57669   23400      9   -1.00e+05    9   -1.00e+05
2016 10 08  0635    57669   23700      9   -1.00e+05    9   -1.00e+05
2016 10 08  0640    57669   24000      9   -1.00e+05    9   -1.00e+05
2016 10 08  0645    57669   24300      0    1.76e+00    0    1.24e+00
2016 10 08  0650    57669   24600      0    1.77e+00    0    1.26e+00
2016 10 08  0655    57669   24900      0    1.77e+00    0    1.24e+00
2016 10 08  0700    57669   25200      0    1.75e+00    0    1.23e+00
