:Data_list: 20210629_ace_mag_1m.txt
:Created: 2021 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 29  0000   59394       0    0    -2.5     0.1     0.9     2.7    19.2   178.3
2021 06 29  0001   59394      60    0    -2.5     0.1     0.9     2.7    18.5   178.2
2021 06 29  0002   59394     120    0    -2.5     0.1     0.8     2.6    18.3   178.7
2021 06 29  0003   59394     180    0    -2.4     0.1     1.0     2.6    22.2   177.8
2021 06 29  0004   59394     240    0    -2.5     0.0     0.8     2.6    18.0   179.6
2021 06 29  0005   59394     300    0    -2.4    -0.0     0.8     2.5    17.7   181.1
2021 06 29  0006   59394     360    0    -2.4    -0.2     0.9     2.6    20.8   183.8
2021 06 29  0007   59394     420    0    -2.8    -0.2     1.2     3.0    23.9   183.2
2021 06 29  0008   59394     480    0    -3.2     0.6     1.4     3.6    23.8   168.5
2021 06 29  0009   59394     540    0    -3.1     0.9     1.4     3.5    23.8   163.5
2021 06 29  0010   59394     600    0    -2.9     1.4     1.6     3.6    26.3   153.3
2021 06 29  0011   59394     660    0    -2.8     1.6     1.5     3.5    25.6   150.6
2021 06 29  0012   59394     720    0    -2.9     1.3     1.8     3.6    29.4   155.7
2021 06 29  0013   59394     780    0    -2.7     1.5     1.7     3.5    28.9   150.0
2021 06 29  0014   59394     840    0    -2.6     1.7     1.7     3.5    28.6   146.7
2021 06 29  0015   59394     900    0    -2.7     1.6     1.5     3.5    26.0   149.0
2021 06 29  0016   59394     960    0    -2.9     1.3     1.6     3.6    26.9   156.0
2021 06 29  0017   59394    1020    0    -3.1     0.9     1.5     3.5    25.3   163.7
2021 06 29  0018   59394    1080    0    -3.1     0.8     1.5     3.5    24.2   165.5
2021 06 29  0019   59394    1140    0    -2.9     1.1     1.4     3.4    25.0   159.1
2021 06 29  0020   59394    1200    0    -2.8     0.8     1.3     3.2    24.4   164.7
2021 06 29  0021   59394    1260    0    -2.8     0.9     1.2     3.2    22.9   162.4
2021 06 29  0022   59394    1320    0    -3.0     1.0     1.4     3.5    23.7   161.6
2021 06 29  0023   59394    1380    0    -3.0     0.9     1.5     3.5    25.5   162.6
2021 06 29  0024   59394    1440    0    -3.0     0.9     1.5     3.5    26.2   164.3
2021 06 29  0025   59394    1500    0    -3.1     1.0     1.6     3.6    25.7   162.2
2021 06 29  0026   59394    1560    0    -2.9     1.2     1.4     3.4    24.5   157.5
2021 06 29  0027   59394    1620    0    -2.5     1.8     0.8     3.2    15.4   144.8
2021 06 29  0028   59394    1680    0    -2.5     1.8     0.8     3.2    14.0   143.8
2021 06 29  0029   59394    1740    0    -2.4     1.9     0.7     3.2    12.2   141.9
2021 06 29  0030   59394    1800    0    -2.3     2.0     0.5     3.1    10.1   138.0
2021 06 29  0031   59394    1860    0    -2.2     2.2     0.3     3.1     6.0   134.2
2021 06 29  0032   59394    1920    0    -2.3     2.1     0.4     3.1     6.6   138.2
2021 06 29  0033   59394    1980    0    -2.1     2.0     0.4     2.9     8.1   136.8
2021 06 29  0034   59394    2040    0    -2.2     2.2     0.2     3.1     4.2   134.5
2021 06 29  0035   59394    2100    0    -2.1     2.3     0.1     3.1     2.5   132.6
2021 06 29  0036   59394    2160    0    -2.1     2.3     0.3     3.1     5.5   132.6
2021 06 29  0037   59394    2220    0    -2.2     2.1     0.6     3.1    10.4   136.1
2021 06 29  0038   59394    2280    0    -2.3     2.0     0.5     3.1     9.9   137.9
2021 06 29  0039   59394    2340    0    -2.3     2.0     0.7     3.1    13.6   139.4
2021 06 29  0040   59394    2400    0    -2.4     1.9     1.0     3.2    17.4   141.5
2021 06 29  0041   59394    2460    0    -2.4     1.9     1.2     3.3    20.7   141.6
2021 06 29  0042   59394    2520    0    -2.4     1.7     1.3     3.2    23.3   145.8
2021 06 29  0043   59394    2580    0    -2.7     1.2     1.3     3.2    23.7   155.0
2021 06 29  0044   59394    2640    0    -2.5     1.3     1.5     3.2    27.8   153.1
2021 06 29  0045   59394    2700    0    -2.4     1.1     1.6     3.1    30.6   155.5
2021 06 29  0046   59394    2760    0    -2.5     1.3     1.4     3.1    27.5   153.2
2021 06 29  0047   59394    2820    0    -2.5     1.6     1.1     3.1    19.9   147.6
2021 06 29  0048   59394    2880    0    -2.5     1.5     1.2     3.2    22.6   149.5
2021 06 29  0049   59394    2940    0    -2.6     1.5     1.2     3.2    21.3   150.9
2021 06 29  0050   59394    3000    0    -2.7     1.4     1.2     3.3    21.5   153.4
2021 06 29  0051   59394    3060    0    -2.8     1.4     1.2     3.3    20.5   153.3
2021 06 29  0052   59394    3120    0    -2.6     1.6     1.1     3.3    20.5   148.7
2021 06 29  0053   59394    3180    0    -2.6     1.5     1.2     3.2    21.2   149.5
2021 06 29  0054   59394    3240    0    -2.5     1.7     1.1     3.2    19.8   145.7
2021 06 29  0055   59394    3300    0    -2.5     1.9     0.8     3.3    13.4   143.0
2021 06 29  0056   59394    3360    0    -2.7     1.7     0.7     3.2    12.8   147.5
