:Data_list: 20130224_ace_sis_5m.txt
:Created: 2013 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 02 24  0000    56347       0      0    1.34e+00    0    9.29e-01
2013 02 24  0005    56347     300      0    1.31e+00    0    9.15e-01
2013 02 24  0010    56347     600      0    1.28e+00    0    8.79e-01
2013 02 24  0015    56347     900      0    1.35e+00    0    9.44e-01
2013 02 24  0020    56347    1200      0    1.28e+00    0    8.83e-01
2013 02 24  0025    56347    1500      0    1.35e+00    0    9.54e-01
2013 02 24  0030    56347    1800      0    1.30e+00    0    9.08e-01
2013 02 24  0035    56347    2100      0    1.33e+00    0    9.37e-01
2013 02 24  0040    56347    2400      0    1.30e+00    0    9.23e-01
2013 02 24  0045    56347    2700      0    1.33e+00    0    9.41e-01
2013 02 24  0050    56347    3000      0    1.31e+00    0    9.29e-01
2013 02 24  0055    56347    3300      0    1.33e+00    0    9.25e-01
2013 02 24  0100    56347    3600      0    1.33e+00    0    9.41e-01
2013 02 24  0105    56347    3900      0    1.37e+00    0    9.78e-01
2013 02 24  0110    56347    4200      0    1.30e+00    0    9.36e-01
2013 02 24  0115    56347    4500      0    1.33e+00    0    9.10e-01
2013 02 24  0120    56347    4800      0    1.31e+00    0    9.29e-01
2013 02 24  0125    56347    5100      0    1.29e+00    0    8.86e-01
2013 02 24  0130    56347    5400      0    1.32e+00    0    9.22e-01
