:Data_list: 20120205_ace_sis_5m.txt
:Created: 2012 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 05  0000    55962       0      0    1.87e+00    0    1.18e+00
2012 02 05  0005    55962     300      0    1.86e+00    0    1.16e+00
2012 02 05  0010    55962     600      0    1.85e+00    0    1.17e+00
2012 02 05  0015    55962     900      0    1.89e+00    0    1.19e+00
2012 02 05  0020    55962    1200      0    1.86e+00    0    1.18e+00
2012 02 05  0025    55962    1500      0    1.88e+00    0    1.18e+00
2012 02 05  0030    55962    1800      0    1.87e+00    0    1.18e+00
2012 02 05  0035    55962    2100      0    1.84e+00    0    1.15e+00
2012 02 05  0040    55962    2400      0    1.90e+00    0    1.21e+00
2012 02 05  0045    55962    2700      0    1.87e+00    0    1.17e+00
2012 02 05  0050    55962    3000      0    1.88e+00    0    1.19e+00
2012 02 05  0055    55962    3300      0    1.87e+00    0    1.19e+00
2012 02 05  0100    55962    3600      0    1.80e+00    0    1.14e+00
2012 02 05  0105    55962    3900      0    1.90e+00    0    1.21e+00
2012 02 05  0110    55962    4200      0    1.93e+00    0    1.21e+00
2012 02 05  0115    55962    4500      0    1.92e+00    0    1.21e+00
2012 02 05  0120    55962    4800      0    1.82e+00    0    1.14e+00
2012 02 05  0125    55962    5100      0    1.93e+00    0    1.21e+00
2012 02 05  0130    55962    5400      0    1.92e+00    0    1.22e+00
2012 02 05  0135    55962    5700      0    1.95e+00    0    1.23e+00
2012 02 05  0140    55962    6000      0    1.98e+00    0    1.24e+00
2012 02 05  0145    55962    6300      0    1.91e+00    0    1.21e+00
2012 02 05  0150    55962    6600      0    1.90e+00    0    1.19e+00
2012 02 05  0155    55962    6900      0    1.91e+00    0    1.21e+00
2012 02 05  0200    55962    7200      0    1.88e+00    0    1.19e+00
2012 02 05  0205    55962    7500      0    1.86e+00    0    1.17e+00
2012 02 05  0210    55962    7800      0    1.87e+00    0    1.18e+00
2012 02 05  0215    55962    8100      0    1.91e+00    0    1.21e+00
2012 02 05  0220    55962    8400      0    1.93e+00    0    1.22e+00
2012 02 05  0225    55962    8700      0    1.83e+00    0    1.15e+00
2012 02 05  0230    55962    9000      0    1.86e+00    0    1.15e+00
2012 02 05  0235    55962    9300      0    1.86e+00    0    1.17e+00
2012 02 05  0240    55962    9600      0    1.84e+00    0    1.15e+00
2012 02 05  0245    55962    9900      0    1.83e+00    0    1.15e+00
2012 02 05  0250    55962   10200      0    1.88e+00    0    1.19e+00
2012 02 05  0255    55962   10500      0    1.90e+00    0    1.19e+00
2012 02 05  0300    55962   10800      0    1.86e+00    0    1.21e+00
2012 02 05  0305    55962   11100      0    1.86e+00    0    1.18e+00
2012 02 05  0310    55962   11400      0    1.84e+00    0    1.16e+00
2012 02 05  0315    55962   11700      0    1.85e+00    0    1.16e+00
2012 02 05  0320    55962   12000      0    1.84e+00    0    1.16e+00
2012 02 05  0325    55962   12300      0    1.87e+00    0    1.18e+00
2012 02 05  0330    55962   12600      0    1.84e+00    0    1.14e+00
2012 02 05  0335    55962   12900      0    1.82e+00    0    1.14e+00
2012 02 05  0340    55962   13200      0    1.88e+00    0    1.21e+00
2012 02 05  0345    55962   13500      0    1.86e+00    0    1.19e+00
2012 02 05  0350    55962   13800      0    1.86e+00    0    1.18e+00
2012 02 05  0355    55962   14100      0    1.93e+00    0    1.21e+00
2012 02 05  0400    55962   14400      0    1.92e+00    0    1.22e+00
2012 02 05  0405    55962   14700      0    1.94e+00    0    1.26e+00
2012 02 05  0410    55962   15000      0    1.96e+00    0    1.22e+00
2012 02 05  0415    55962   15300      0    1.88e+00    0    1.20e+00
2012 02 05  0420    55962   15600      0    1.88e+00    0    1.20e+00
2012 02 05  0425    55962   15900      0    1.94e+00    0    1.25e+00
2012 02 05  0430    55962   16200      0    1.90e+00    0    1.22e+00
2012 02 05  0435    55962   16500      0    1.87e+00    0    1.20e+00
2012 02 05  0440    55962   16800      0    1.87e+00    0    1.20e+00
