:Data_list: 20120219_ace_epam_5m.txt
:Created: 2012 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 02 19  0000   55976       0  0  7.75e+02  1.98e+01  0  1.85e+03  1.89e+01  2.25e+00  4.89e-01  1.65e-01  -1.00
2012 02 19  0005   55976     300  0  9.03e+02  2.27e+01  0  1.94e+03  1.75e+01  1.93e+00  4.71e-01  8.83e-02  -1.00
2012 02 19  0010   55976     600  0  7.55e+02  2.13e+01  0  1.86e+03  1.81e+01  2.56e+00  5.63e-01  1.24e-01  -1.00
2012 02 19  0015   55976     900  0  8.96e+02  2.36e+01  0  1.99e+03  1.48e+01  2.27e+00  3.48e-01  1.24e-01  -1.00
2012 02 19  0020   55976    1200  0  7.78e+02  2.59e+01  0  1.99e+03  1.68e+01  2.47e+00  3.46e-01  2.57e-01  -1.00
2012 02 19  0025   55976    1500  0  7.40e+02  2.44e+01  0  1.79e+03  1.72e+01  2.13e+00  4.07e-01  3.78e-02  -1.00
2012 02 19  0030   55976    1800  0  7.42e+02  2.44e+01  0  1.85e+03  1.59e+01  2.22e+00  3.41e-01  1.02e-01  -1.00
2012 02 19  0035   55976    2100  0  8.85e+02  2.29e+01  0  1.90e+03  2.16e+01  2.34e+00  5.98e-01  1.81e-01  -1.00
2012 02 19  0040   55976    2400  0  7.66e+02  2.08e+01  0  1.93e+03  1.77e+01  1.56e+00  7.15e-01  2.38e-02  -1.00
2012 02 19  0045   55976    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 02 19  0050   55976    3000  0  9.16e+02  2.49e+01  0  1.92e+03  1.68e+01  1.60e+00  5.42e-01  1.56e-01  -1.00
2012 02 19  0055   55976    3300  0  8.22e+02  2.40e+01  0  1.85e+03  1.90e+01  2.19e+00  4.06e-01  1.86e-01  -1.00
2012 02 19  0100   55976    3600  0  9.26e+02  1.99e+01  0  1.79e+03  1.86e+01  2.15e+00  3.68e-01  1.02e-01  -1.00
2012 02 19  0105   55976    3900  0  8.41e+02  2.17e+01  0  1.77e+03  2.16e+01  2.02e+00  3.55e-01  1.01e-01  -1.00
2012 02 19  0110   55976    4200  0  1.03e+03  2.21e+01  0  2.00e+03  1.63e+01  2.04e+00  4.92e-01  1.76e-01  -1.00
2012 02 19  0115   55976    4500  0  7.97e+02  2.79e+01  0  1.85e+03  1.97e+01  2.08e+00  2.16e-01  2.06e-01  -1.00
2012 02 19  0120   55976    4800  0  8.38e+02  2.55e+01  0  1.83e+03  1.82e+01  2.55e+00  4.27e-01  1.63e-01  -1.00
2012 02 19  0125   55976    5100  0  8.69e+02  2.93e+01  0  1.95e+03  1.86e+01  2.34e+00  7.06e-01  7.13e-02  -1.00
2012 02 19  0130   55976    5400  0  8.04e+02  2.37e+01  0  1.81e+03  1.89e+01  2.43e+00  6.35e-01  1.15e-01  -1.00
2012 02 19  0135   55976    5700  0  7.66e+02  2.99e+01  0  1.86e+03  1.37e+01  2.14e+00  5.25e-01  1.55e-01  -1.00
2012 02 19  0140   55976    6000  0  8.31e+02  2.08e+01  0  1.82e+03  1.64e+01  2.22e+00  3.91e-01  1.86e-01  -1.00
2012 02 19  0145   55976    6300  0  8.62e+02  2.26e+01  0  1.93e+03  1.67e+01  1.35e+00  4.06e-01  1.32e-01  -1.00
2012 02 19  0150   55976    6600  0  6.99e+02  2.23e+01  0  1.90e+03  1.97e+01  1.46e+00  4.87e-01  2.99e-02  -1.00
2012 02 19  0155   55976    6900  0  8.84e+02  2.02e+01  0  1.77e+03  1.67e+01  1.57e+00  3.76e-01  1.36e-01  -1.00
2012 02 19  0200   55976    7200  0  9.07e+02  2.46e+01  0  1.93e+03  1.76e+01  2.08e+00  4.82e-01  1.41e-01  -1.00
2012 02 19  0205   55976    7500  0  7.68e+02  2.37e+01  0  1.82e+03  1.78e+01  2.82e+00  7.78e-01  1.35e-01  -1.00
2012 02 19  0210   55976    7800  0  7.12e+02  2.54e+01  0  1.83e+03  1.70e+01  1.79e+00  5.62e-01  1.76e-01  -1.00
2012 02 19  0215   55976    8100  0  1.09e+03  2.47e+01  0  2.05e+03  1.76e+01  1.96e+00  4.68e-01  1.06e-01  -1.00
2012 02 19  0220   55976    8400  0  7.70e+02  2.31e+01  0  1.78e+03  1.64e+01  1.79e+00  8.69e-01  2.28e-01  -1.00
2012 02 19  0225   55976    8700  0  6.99e+02  2.40e+01  0  1.93e+03  1.62e+01  2.47e+00  3.90e-01  1.36e-01  -1.00
2012 02 19  0230   55976    9000  0  8.14e+02  2.69e+01  0  1.79e+03  1.52e+01  2.28e+00  4.28e-01  2.03e-01  -1.00
2012 02 19  0235   55976    9300  0  8.40e+02  2.20e+01  0  1.98e+03  1.70e+01  1.78e+00  3.58e-01  1.41e-01  -1.00
2012 02 19  0240   55976    9600  0  7.89e+02  2.07e+01  0  1.91e+03  1.33e+01  1.76e+00  4.30e-01  1.20e-01  -1.00
2012 02 19  0245   55976    9900  0  7.22e+02  2.13e+01  0  1.85e+03  1.42e+01  2.09e+00  4.90e-01  1.39e-01  -1.00
2012 02 19  0250   55976   10200  0  9.83e+02  2.38e+01  0  1.99e+03  1.85e+01  1.58e+00  4.08e-01  1.24e-01  -1.00
2012 02 19  0255   55976   10500  0  8.95e+02  1.97e+01  0  1.85e+03  1.89e+01  1.89e+00  4.07e-01  1.59e-01  -1.00
2012 02 19  0300   55976   10800  0  7.86e+02  2.28e+01  0  1.91e+03  1.54e+01  2.47e+00  9.38e-01  1.40e-01  -1.00
2012 02 19  0305   55976   11100  0  9.10e+02  2.59e+01  0  1.77e+03  1.61e+01  1.87e+00  6.44e-01  2.04e-01  -1.00
2012 02 19  0310   55976   11400  0  9.26e+02  2.08e+01  0  1.95e+03  1.70e+01  1.74e+00  4.76e-01  1.95e-01  -1.00
2012 02 19  0315   55976   11700  0  8.94e+02  1.74e+01  0  1.88e+03  1.89e+01  2.45e+00  7.66e-01  1.53e-01  -1.00
2012 02 19  0320   55976   12000  0  8.15e+02  2.51e+01  0  1.87e+03  1.90e+01  1.92e+00  4.57e-01  1.96e-01  -1.00
2012 02 19  0325   55976   12300  0  9.10e+02  2.55e+01  0  1.90e+03  1.75e+01  3.02e+00  3.69e-01  9.47e-02  -1.00
2012 02 19  0330   55976   12600  0  8.33e+02  2.63e+01  0  1.97e+03  1.78e+01  2.32e+00  5.12e-01  1.48e-01  -1.00
2012 02 19  0335   55976   12900  0  8.84e+02  2.16e+01  0  1.88e+03  2.26e+01  2.26e+00  2.86e-01  1.55e-01  -1.00
2012 02 19  0340   55976   13200  0  9.81e+02  2.28e+01  0  2.02e+03  2.05e+01  2.11e+00  7.28e-01  1.08e-01  -1.00
