:Data_list: 20160223_ace_mag_1m.txt
:Created: 2016 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 23  0000   57441       0    0     4.4    -0.0    -1.1     4.5   -14.2   359.9
2016 02 23  0001   57441      60    0     4.4    -0.3    -0.4     4.5    -5.6   356.2
2016 02 23  0002   57441     120    0     4.3    -0.4    -0.7     4.4    -9.8   354.2
2016 02 23  0003   57441     180    0     4.4    -0.1    -0.6     4.5    -7.8   358.8
2016 02 23  0004   57441     240    0     4.5     0.1    -0.2     4.5    -3.0     1.5
2016 02 23  0005   57441     300    0     4.4    -0.2    -0.1     4.4    -0.7   357.1
2016 02 23  0006   57441     360    0     4.2     0.3    -1.3     4.4   -17.0     4.3
2016 02 23  0007   57441     420    0     4.3     0.4    -1.4     4.5   -18.3     5.6
2016 02 23  0008   57441     480    0     4.0     0.8    -2.0     4.5   -25.8    11.7
2016 02 23  0009   57441     540    0     3.8     0.7    -2.3     4.5   -30.9    11.0
2016 02 23  0010   57441     600    0     4.0     0.5    -2.1     4.5   -27.8     7.0
2016 02 23  0011   57441     660    0     3.4     0.9    -3.0     4.7   -40.4    15.2
2016 02 23  0012   57441     720    0     3.9     0.3    -1.1     4.1   -15.8     3.8
2016 02 23  0013   57441     780    0     4.0     0.0    -0.2     4.0    -3.2     0.4
2016 02 23  0014   57441     840    0     4.0     0.3    -0.6     4.1    -8.3     3.6
2016 02 23  0015   57441     900    0     4.1     0.5    -1.1     4.3   -14.4     6.5
2016 02 23  0016   57441     960    0     4.1     0.5    -1.1     4.3   -14.9     6.3
2016 02 23  0017   57441    1020    0     4.1     0.5    -1.3     4.3   -18.2     7.7
2016 02 23  0018   57441    1080    0     4.1     0.4    -1.0     4.2   -14.1     6.2
2016 02 23  0019   57441    1140    0     3.9     0.5    -1.5     4.3   -21.2     6.6
2016 02 23  0020   57441    1200    0     3.5     0.9    -2.5     4.3   -34.8    14.0
2016 02 23  0021   57441    1260    0     3.3     1.0    -2.6     4.4   -36.8    16.9
2016 02 23  0022   57441    1320    0     3.4     1.0    -2.5     4.3   -34.7    15.8
2016 02 23  0023   57441    1380    0     3.3     1.1    -2.6     4.3   -36.0    19.1
2016 02 23  0024   57441    1440    0     3.2     1.1    -2.5     4.2   -36.3    18.1
2016 02 23  0025   57441    1500    0     3.5     0.6    -2.3     4.2   -32.6     9.7
