:Data_list: 20231206_ace_mag_1m.txt
:Created: 2023 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 06  0000   60284       0    0     2.6     0.7     2.6     3.8    44.0    15.7
2023 12 06  0001   60284      60    0     2.8     0.8     2.1     3.6    36.0    15.3
2023 12 06  0002   60284     120    0     3.5     0.1     0.4     3.5     6.8     1.1
2023 12 06  0003   60284     180    0     3.3    -0.8     1.0     3.6    16.3   347.1
2023 12 06  0004   60284     240    0     3.0    -0.6     1.6     3.5    27.5   348.6
2023 12 06  0005   60284     300    0     2.2    -2.2    -2.4     3.9   -37.9   315.2
2023 12 06  0006   60284     360    0     2.7    -2.0    -1.8     3.9   -28.0   323.2
2023 12 06  0007   60284     420    0     3.4    -1.5    -0.6     3.8    -8.6   335.9
2023 12 06  0008   60284     480    0     3.3    -1.8    -0.5     3.8    -7.1   330.9
2023 12 06  0009   60284     540    0     3.1    -2.1    -0.5     3.8    -7.1   324.9
2023 12 06  0010   60284     600    0     3.1    -2.2    -0.4     3.9    -5.6   324.6
2023 12 06  0011   60284     660    0     2.9    -2.6    -0.3     3.9    -4.2   319.0
2023 12 06  0012   60284     720    0     3.3    -1.1     1.0     3.6    15.2   341.7
2023 12 06  0013   60284     780    0     3.2    -1.1     1.3     3.6    21.7   341.6
2023 12 06  0014   60284     840    0     3.3    -1.6     0.6     3.7     8.8   333.6
2023 12 06  0015   60284     900    0     3.4    -1.2     0.6     3.7     9.2   340.3
2023 12 06  0016   60284     960    0     3.2    -1.8    -0.2     3.7    -3.5   331.2
2023 12 06  0017   60284    1020    0     2.9    -2.5    -0.8     3.9   -11.9   318.9
2023 12 06  0018   60284    1080    0     3.2    -1.8    -0.6     3.8    -9.8   330.1
2023 12 06  0019   60284    1140    0     3.5    -1.1    -0.0     3.7    -0.3   341.9
2023 12 06  0020   60284    1200    0     3.6    -1.0    -0.0     3.7    -0.1   344.3
2023 12 06  0021   60284    1260    0     3.8    -0.3    -0.1     3.8    -1.5   355.0
2023 12 06  0022   60284    1320    0     3.7     0.2    -0.1     3.7    -1.1     2.7
2023 12 06  0023   60284    1380    0     3.8    -0.3    -0.2     3.8    -3.6   355.4
2023 12 06  0024   60284    1440    0     3.7    -0.9    -0.0     3.8    -0.4   346.6
2023 12 06  0025   60284    1500    0     3.6    -1.2    -0.1     3.8    -2.1   342.0
2023 12 06  0026   60284    1560    0     3.6    -1.3    -0.1     3.8    -1.3   339.8
2023 12 06  0027   60284    1620    0     3.7    -1.2    -0.3     3.9    -5.0   341.9
2023 12 06  0028   60284    1680    0     3.6    -0.4     0.7     3.7    10.5   353.7
2023 12 06  0029   60284    1740    0     3.6    -1.1     0.3     3.8     4.0   343.5
2023 12 06  0030   60284    1800    0     3.7    -0.5    -0.1     3.8    -2.0   352.3
2023 12 06  0031   60284    1860    0     3.8     0.0    -0.0     3.8    -0.2     0.4
2023 12 06  0032   60284    1920    0     3.9     0.1     0.0     3.9     0.5     1.0
2023 12 06  0033   60284    1980    0     3.7    -0.5    -0.7     3.8   -10.7   351.6
2023 12 06  0034   60284    2040    0     3.7    -0.2    -0.5     3.7    -8.2   357.4
2023 12 06  0035   60284    2100    0     3.6    -0.1    -0.2     3.6    -3.7   358.0
2023 12 06  0036   60284    2160    0     3.7    -0.3     0.1     3.8     1.5   354.8
2023 12 06  0037   60284    2220    0     3.6    -0.8     0.5     3.7     8.0   346.9
2023 12 06  0038   60284    2280    0     3.6    -0.5     1.0     3.8    15.1   352.9
2023 12 06  0039   60284    2340    0     3.4     0.0     1.5     3.7    23.2     0.7
2023 12 06  0040   60284    2400    0     3.5     0.4     1.0     3.6    15.3     5.9
2023 12 06  0041   60284    2460    0     3.0     1.1     2.1     3.8    33.4    19.5
2023 12 06  0042   60284    2520    0     3.1     0.7     2.3     3.9    35.4    12.7
2023 12 06  0043   60284    2580    0     3.2     0.4     2.1     3.9    32.4     7.8
2023 12 06  0044   60284    2640    0     2.7     1.3     2.2     3.7    36.2    24.6
2023 12 06  0045   60284    2700    0     3.1     0.9     1.6     3.6    26.1    16.1
2023 12 06  0046   60284    2760    0     3.7    -0.1     0.7     3.7    10.7   357.9
2023 12 06  0047   60284    2820    0     3.4    -0.3     1.5     3.7    24.5   355.2
2023 12 06  0048   60284    2880    0     3.0     1.6     0.1     3.4     1.2    28.8
2023 12 06  0049   60284    2940    0     2.4     0.3     2.3     3.3    44.3     7.7
2023 12 06  0050   60284    3000    0     2.7     0.7     1.8     3.3    33.6    14.3
2023 12 06  0051   60284    3060    0     2.8     1.2     1.3     3.3    23.5    23.0
2023 12 06  0052   60284    3120    0     3.0     0.5     0.5     3.1     9.5     9.3
2023 12 06  0053   60284    3180    0     3.4     0.5     0.9     3.5    15.0     8.9
2023 12 06  0054   60284    3240    0     3.1     1.0     1.2     3.5    21.0    17.0
2023 12 06  0055   60284    3300    0     3.3     0.6    -0.2     3.4    -3.1     9.5
2023 12 06  0056   60284    3360    0     3.1     1.7    -0.2     3.6    -3.5    28.5
2023 12 06  0057   60284    3420    0     2.4     2.5    -0.7     3.5   -12.0    46.7
2023 12 06  0058   60284    3480    0     1.5     3.3    -0.7     3.7   -10.2    66.1
2023 12 06  0059   60284    3540    0     1.6     3.3     1.0     3.8    15.3    64.2
2023 12 06  0100   60284    3600    0     0.7     2.7     2.6     3.8    43.8    75.8
2023 12 06  0101   60284    3660    0     1.2     3.0     2.2     4.0    34.3    67.9
2023 12 06  0102   60284    3720    0    -0.2     2.6     3.3     4.2    51.1    94.5
2023 12 06  0103   60284    3780    0     1.3     2.4     2.8     3.9    45.8    60.7
2023 12 06  0104   60284    3840    0     0.1    -0.3     4.3     4.3    86.3   288.8
2023 12 06  0105   60284    3900    0     0.9     1.2     3.6     3.9    66.9    52.6
2023 12 06  0106   60284    3960    0     1.6     2.8     1.9     3.8    30.9    60.6
2023 12 06  0107   60284    4020    0     1.5     2.7     2.3     3.8    36.8    60.2
2023 12 06  0108   60284    4080    0     1.1     3.4     2.0     4.1    29.5    71.9
2023 12 06  0109   60284    4140    0     1.1     2.6     3.2     4.3    47.8    67.2
2023 12 06  0110   60284    4200    0     1.5     1.1     3.6     4.0    63.1    35.9
2023 12 06  0111   60284    4260    0     1.8    -0.2     3.9     4.3    65.2   354.2
2023 12 06  0112   60284    4320    0     1.8     0.1     3.9     4.3    65.6     2.1
2023 12 06  0113   60284    4380    0     1.6     0.8     3.9     4.3    65.2    25.6
2023 12 06  0114   60284    4440    0     1.6     1.1     3.9     4.3    64.0    34.1
2023 12 06  0115   60284    4500    0     1.7     0.9     3.8     4.3    63.9    27.9
2023 12 06  0116   60284    4560    0     2.0    -0.2     3.7     4.2    61.8   354.4
2023 12 06  0117   60284    4620    0     2.2     1.2     3.3     4.2    52.5    29.0
2023 12 06  0118   60284    4680    0     0.9     3.8     2.2     4.5    29.3    76.8
2023 12 06  0119   60284    4740    0     0.7     3.2     2.9     4.4    41.8    78.2
2023 12 06  0120   60284    4800    0     2.5     2.1     1.7     3.7    26.9    40.1
2023 12 06  0121   60284    4860    0     1.5     3.4     1.4     3.9    20.9    66.0
2023 12 06  0122   60284    4920    0     1.9     1.9     3.2     4.1    49.8    45.8
2023 12 06  0123   60284    4980    0     2.0     1.7     3.2     4.1    51.2    40.1
2023 12 06  0124   60284    5040    0     2.2     1.5     3.3     4.2    51.0    34.0
2023 12 06  0125   60284    5100    0     2.1     1.5     3.4     4.3    52.4    35.4
2023 12 06  0126   60284    5160    0     2.1     1.4     3.5     4.3    53.9    34.7
2023 12 06  0127   60284    5220    0     2.4     1.2     3.2     4.2    49.8    27.0
2023 12 06  0128   60284    5280    0     2.4     0.5     3.5     4.3    54.5    11.0
2023 12 06  0129   60284    5340    0     2.5     0.3     3.3     4.2    53.2     7.8
2023 12 06  0130   60284    5400    0     2.5     0.3     3.3     4.2    52.7     6.8
2023 12 06  0131   60284    5460    0     2.1    -1.2     3.5     4.2    54.8   331.5
2023 12 06  0132   60284    5520    0     2.0    -0.9     3.5     4.2    58.2   335.0
2023 12 06  0133   60284    5580    0     2.3    -0.1     3.0     3.8    53.2   358.6
2023 12 06  0134   60284    5640    0     2.5     0.8     2.9     3.9    48.0    18.5
2023 12 06  0135   60284    5700    0     2.6    -0.7     3.0     4.0    47.8   345.1
2023 12 06  0136   60284    5760    0     2.9    -0.5     2.4     3.9    39.2   349.5
2023 12 06  0137   60284    5820    0     2.3    -1.9     2.8     4.1    42.4   320.0
2023 12 06  0138   60284    5880    0     2.7     1.5     1.8     3.6    30.2    28.4
2023 12 06  0139   60284    5940    0     2.7     1.3     2.1     3.7    34.4    26.0
2023 12 06  0140   60284    6000    0     2.9     2.2     0.8     3.8    13.1    37.2
2023 12 06  0141   60284    6060    0     2.9     2.6    -0.1     3.9    -1.1    42.2
2023 12 06  0142   60284    6120    0     2.8     2.8    -0.5     4.0    -7.4    45.4
2023 12 06  0143   60284    6180    0     3.4     1.7     0.1     3.8     1.1    26.9
2023 12 06  0144   60284    6240    0     2.2     0.8     3.4     4.1    54.8    20.0
2023 12 06  0145   60284    6300    0     0.5     0.8     4.3     4.4    77.5    60.3
2023 12 06  0146   60284    6360    0     1.0     1.0     3.8     4.0    69.0    45.3
2023 12 06  0147   60284    6420    0     0.2     0.2     4.1     4.1    85.2    45.2
2023 12 06  0148   60284    6480    0    -1.3     0.6     4.1     4.4    70.7   154.0
2023 12 06  0149   60284    6540    0    -0.2    -0.4     4.2     4.2    83.3   245.4
2023 12 06  0150   60284    6600    0     0.7     0.6     3.7     3.8    75.9    43.0
2023 12 06  0151   60284    6660    0     1.9     0.2     3.1     3.7    58.1     6.6
2023 12 06  0152   60284    6720    0     1.5     0.6     3.4     3.8    64.6    23.6
2023 12 06  0153   60284    6780    0     1.3     0.7     3.6     3.9    68.4    29.1
2023 12 06  0154   60284    6840    0     1.4     0.7     3.8     4.1    67.6    25.8
2023 12 06  0155   60284    6900    0     2.8    -0.5     2.5     3.8    42.0   350.1
2023 12 06  0156   60284    6960    0     2.8    -1.2     2.2     3.8    35.8   337.1
2023 12 06  0157   60284    7020    0     2.7    -1.0     2.8     4.0    44.2   339.8
2023 12 06  0158   60284    7080    0     2.5     0.3     2.7     3.7    46.9     5.8
2023 12 06  0159   60284    7140    0     2.2    -2.1     1.3     3.3    23.0   315.9
2023 12 06  0200   60284    7200    0    -0.0    -3.8    -1.9     4.2   -26.1   269.6
2023 12 06  0201   60284    7260    0     0.3    -3.9    -2.1     4.5   -28.4   273.9
2023 12 06  0202   60284    7320    0     0.0    -3.9    -2.3     4.6   -30.9   270.0
2023 12 06  0203   60284    7380    0     2.1    -3.6    -0.4     4.2    -6.0   300.7
2023 12 06  0204   60284    7440    0     2.4    -3.8    -0.6     4.5    -8.2   302.3
2023 12 06  0205   60284    7500    0     2.3    -3.5    -0.9     4.3   -12.5   303.1
2023 12 06  0206   60284    7560    0     0.2    -4.2    -1.2     4.4   -16.2   272.9
2023 12 06  0207   60284    7620    0    -0.2    -4.5    -1.0     4.6   -12.2   267.8
2023 12 06  0208   60284    7680    0     0.4    -4.4    -1.3     4.6   -16.8   275.0
2023 12 06  0209   60284    7740    0     0.6    -4.4    -1.1     4.6   -14.5   278.4
2023 12 06  0210   60284    7800    0     0.5    -4.5     0.2     4.6     2.3   275.9
2023 12 06  0211   60284    7860    0     0.4    -4.5     0.7     4.6     9.2   275.6
2023 12 06  0212   60284    7920    0     1.3    -4.3     0.8     4.5     9.9   287.1
2023 12 06  0213   60284    7980    0     1.5    -4.3     0.2     4.6     2.5   289.0
2023 12 06  0214   60284    8040    0     0.7    -4.7     0.5     4.8     5.9   279.0
2023 12 06  0215   60284    8100    0     0.3    -4.9     0.4     4.9     4.5   273.9
2023 12 06  0216   60284    8160    0    -0.6    -5.1     0.4     5.1     4.9   263.4
2023 12 06  0217   60284    8220    0    -1.0    -5.1     0.4     5.2     4.6   258.4
2023 12 06  0218   60284    8280    0    -1.3    -5.0     0.2     5.2     2.0   255.8
2023 12 06  0219   60284    8340    0    -0.3    -4.8     1.6     5.0    18.1   266.5
2023 12 06  0220   60284    8400    0     1.8    -3.0     2.8     4.4    38.5   301.2
2023 12 06  0221   60284    8460    0     2.7    -2.3     2.6     4.4    36.6   319.1
2023 12 06  0222   60284    8520    0     2.8    -2.4     2.3     4.3    32.0   319.5
2023 12 06  0223   60284    8580    0     2.7    -2.7     2.1     4.3    28.7   315.1
2023 12 06  0224   60284    8640    0     3.0    -2.0     2.2     4.3    31.9   325.4
2023 12 06  0225   60284    8700    0     2.6    -2.0     2.7     4.3    39.4   322.8
2023 12 06  0226   60284    8760    0     2.5    -2.2     2.6     4.2    38.1   318.1
2023 12 06  0227   60284    8820    0     2.2    -2.2     2.6     4.0    40.1   315.0
2023 12 06  0228   60284    8880    0     1.9    -1.8     3.2     4.2    50.6   317.2
2023 12 06  0229   60284    8940    0     2.1    -2.2     3.0     4.2    45.1   313.8
2023 12 06  0230   60284    9000    0     2.6     0.3     2.6     3.7    44.6     7.6
2023 12 06  0231   60284    9060    0     2.8     1.1     2.7     4.0    41.1    22.0
2023 12 06  0232   60284    9120    0     3.1     1.1     2.3     4.0    34.8    19.3
2023 12 06  0233   60284    9180    0     2.8    -1.5     2.9     4.3    42.1   332.3
2023 12 06  0234   60284    9240    0     1.9    -3.0     3.0     4.6    40.4   302.1
2023 12 06  0235   60284    9300    0     1.6    -2.8     3.2     4.6    44.8   299.0
2023 12 06  0236   60284    9360    0     2.1    -2.4     3.0     4.4    43.6   312.2
2023 12 06  0237   60284    9420    0     2.0    -2.5     3.1     4.5    44.6   309.5
2023 12 06  0238   60284    9480    0     2.8    -2.7     1.7     4.2    23.2   315.3
2023 12 06  0239   60284    9540    0     3.3    -2.4     0.6     4.1     7.9   323.4
2023 12 06  0240   60284    9600    0     2.8    -3.2     0.9     4.3    12.6   311.3
2023 12 06  0241   60284    9660    0     2.0    -2.7     2.6     4.3    37.3   306.4
2023 12 06  0242   60284    9720    0     3.5    -1.8     0.3     3.9     3.9   333.0
2023 12 06  0243   60284    9780    0     3.7    -1.1    -1.1     4.0   -16.2   343.3
2023 12 06  0244   60284    9840    0     3.6    -0.9    -1.4     4.0   -20.6   345.4
2023 12 06  0245   60284    9900    0     3.3    -1.6    -0.7     3.7   -11.2   333.5
