:Data_list: 20100629_ace_mag_1m.txt
:Created: 2010 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 29  0000   55376       0    0    -0.5    -4.6     2.0     5.0    23.1   264.0
2010 06 29  0001   55376      60    0    -1.1    -4.4     2.2     5.0    26.1   256.4
2010 06 29  0002   55376     120    0    -0.7    -4.5     2.2     5.0    25.5   261.2
2010 06 29  0003   55376     180    0    -1.0    -4.4     2.5     5.2    29.2   257.2
2010 06 29  0004   55376     240    0    -1.2    -4.1     3.1     5.3    35.5   253.1
2010 06 29  0005   55376     300    0    -0.9    -4.5     2.1     5.1    24.8   258.3
2010 06 29  0006   55376     360    0    -1.2    -4.3     2.7     5.3    31.1   254.1
2010 06 29  0007   55376     420    0    -0.2    -3.8     3.0     4.8    38.1   267.1
2010 06 29  0008   55376     480    0    -1.4    -4.6     1.8     5.1    20.2   252.9
2010 06 29  0009   55376     540    0     0.5    -4.4    -0.9     4.6   -11.4   276.1
2010 06 29  0010   55376     600    0    -0.2    -4.8     1.4     5.0    16.4   267.5
2010 06 29  0011   55376     660    0    -0.5    -4.7     1.3     4.9    15.5   264.2
2010 06 29  0012   55376     720    0    -0.9    -3.8     2.5     4.6    32.8   256.0
2010 06 29  0013   55376     780    0    -1.5    -3.8     3.1     5.2    37.2   249.0
2010 06 29  0014   55376     840    0    -0.9    -4.1     2.9     5.1    34.4   257.4
2010 06 29  0015   55376     900    0    -0.1    -4.5     1.9     4.9    22.6   268.6
2010 06 29  0016   55376     960    0     1.4    -4.1     1.8     4.7    23.1   289.1
2010 06 29  0017   55376    1020    0    -0.5    -4.3     2.4     4.9    29.4   263.6
2010 06 29  0018   55376    1080    0     0.0    -4.1     2.3     4.7    28.8   270.1
2010 06 29  0019   55376    1140    0     1.3    -4.1     2.0     4.7    24.6   287.4
2010 06 29  0020   55376    1200    0    -0.0    -4.5     1.5     4.8    18.7   269.6
2010 06 29  0021   55376    1260    0     1.2    -4.4     0.7     4.6     8.3   285.5
2010 06 29  0022   55376    1320    0     2.6    -3.5    -1.3     4.5   -16.3   306.9
2010 06 29  0023   55376    1380    0     2.4    -3.8    -1.3     4.6   -15.8   302.4
2010 06 29  0024   55376    1440    0     1.3    -4.4     0.2     4.6     2.3   286.7
2010 06 29  0025   55376    1500    0    -1.1    -3.2     3.3     4.7    44.1   250.4
2010 06 29  0026   55376    1560    0    -2.0    -2.6     3.7     4.9    48.6   233.1
2010 06 29  0027   55376    1620    0    -0.3    -3.7     3.0     4.7    38.7   265.1
2010 06 29  0028   55376    1680    0    -1.6    -3.4     3.0     4.8    38.6   245.3
2010 06 29  0029   55376    1740    0    -1.5    -2.7     3.7     4.8    50.3   240.8
2010 06 29  0030   55376    1800    0    -1.5    -3.3     3.4     4.9    43.1   246.0
2010 06 29  0031   55376    1860    0    -1.0    -3.9     2.7     4.8    34.2   255.5
2010 06 29  0032   55376    1920    0    -0.4    -4.2     2.3     4.8    28.4   264.5
2010 06 29  0033   55376    1980    0    -0.4    -4.3     2.3     4.9    28.3   264.5
2010 06 29  0034   55376    2040    0    -0.6    -4.3     2.3     4.9    28.3   262.4
2010 06 29  0035   55376    2100    0    -1.2    -3.6     3.1     4.9    39.4   251.5
2010 06 29  0036   55376    2160    0     0.2    -4.3     1.6     4.6    19.8   272.0
2010 06 29  0037   55376    2220    0    -0.9    -3.1     3.7     4.9    48.5   254.0
2010 06 29  0038   55376    2280    0    -0.4    -3.3     3.4     4.8    45.9   263.2
2010 06 29  0039   55376    2340    0     0.5    -3.5     3.2     4.7    42.5   277.4
2010 06 29  0040   55376    2400    0     1.0    -3.5     3.0     4.8    39.8   286.3
2010 06 29  0041   55376    2460    0     1.6    -3.1     3.3     4.8    43.9   296.9
2010 06 29  0042   55376    2520    0     1.0    -3.3     3.2     4.7    42.4   286.9
2010 06 29  0043   55376    2580    0     1.1    -3.4     2.6     4.5    36.3   288.1
2010 06 29  0044   55376    2640    0     2.0    -2.4     3.4     4.6    47.5   310.5
2010 06 29  0045   55376    2700    0     3.2    -2.4     2.2     4.6    28.5   322.9
2010 06 29  0046   55376    2760    0     3.3    -2.8     1.0     4.4    13.2   319.7
2010 06 29  0047   55376    2820    0    -3.0    -2.0     3.1     4.8    40.7   213.4
2010 06 29  0048   55376    2880    0    -0.8    -3.0     3.7     4.8    50.0   255.8
2010 06 29  0049   55376    2940    0     0.4    -2.8     3.6     4.6    51.9   278.7
2010 06 29  0050   55376    3000    0     1.9    -3.3     2.5     4.5    34.1   299.7
2010 06 29  0051   55376    3060    0     1.0    -3.4     2.2     4.2    32.0   286.3
2010 06 29  0052   55376    3120    0    -1.3    -2.6     4.3     5.2    56.2   244.3
2010 06 29  0053   55376    3180    0    -0.4    -1.1     4.5     4.7    75.0   252.3
2010 06 29  0054   55376    3240    0     0.6    -0.3     4.8     4.8    82.2   333.5
2010 06 29  0055   55376    3300    0     0.4    -2.3     4.5     5.1    62.5   279.5
2010 06 29  0056   55376    3360    0     0.4    -3.5     3.5     5.0    44.4   276.4
2010 06 29  0057   55376    3420    0     0.3    -2.7     4.2     5.0    57.8   276.6
2010 06 29  0058   55376    3480    0     0.7    -1.6     4.8     5.1    70.0   293.4
2010 06 29  0059   55376    3540    0    -1.5    -3.9     3.3     5.3    38.4   248.5
2010 06 29  0100   55376    3600    0    -1.3    -4.3     3.1     5.5    35.2   253.7
2010 06 29  0101   55376    3660    0    -1.4    -4.0     3.2     5.4    37.0   251.2
2010 06 29  0102   55376    3720    0    -1.9    -4.4     2.3     5.4    25.9   247.1
2010 06 29  0103   55376    3780    0    -1.9    -4.3     2.6     5.4    29.0   246.3
2010 06 29  0104   55376    3840    0    -1.9    -4.1     2.9     5.4    32.1   244.8
2010 06 29  0105   55376    3900    0    -2.1    -4.1     2.8     5.4    32.0   243.0
2010 06 29  0106   55376    3960    0    -2.0    -4.1     2.8     5.3    31.1   243.6
2010 06 29  0107   55376    4020    0    -2.0    -4.5     2.2     5.4    24.2   245.8
2010 06 29  0108   55376    4080    0    -1.8    -4.8     1.4     5.3    15.4   249.9
2010 06 29  0109   55376    4140    0     0.1    -4.9     1.5     5.1    17.3   271.4
2010 06 29  0110   55376    4200    0     0.5    -4.3    -1.2     4.5   -15.9   277.1
2010 06 29  0111   55376    4260    0     0.5    -4.2    -2.2     4.8   -27.5   277.5
2010 06 29  0112   55376    4320    0     0.2    -4.5    -1.9     4.8   -22.7   272.7
2010 06 29  0113   55376    4380    0     0.1    -4.9     0.3     4.9     3.8   271.0
2010 06 29  0114   55376    4440    0    -0.2    -4.6     1.7     4.9    20.9   267.6
2010 06 29  0115   55376    4500    0    -2.1    -2.9     3.4     4.9    43.3   234.5
2010 06 29  0116   55376    4560    0    -3.0    -1.1     4.0     5.1    51.9   200.6
2010 06 29  0117   55376    4620    0    -3.2    -0.7     4.1     5.3    51.5   191.5
2010 06 29  0118   55376    4680    0    -2.8    -2.0     4.1     5.3    50.1   215.5
2010 06 29  0119   55376    4740    0    -2.9    -1.8     4.2     5.4    51.1   212.7
2010 06 29  0120   55376    4800    0    -2.9    -2.3     4.2     5.6    49.1   218.3
2010 06 29  0121   55376    4860    0    -2.7    -2.7     4.0     5.5    46.7   224.5
2010 06 29  0122   55376    4920    0    -3.0    -2.5     3.8     5.5    44.4   220.5
2010 06 29  0123   55376    4980    0    -3.0    -2.2     4.1     5.6    48.1   216.5
2010 06 29  0124   55376    5040    0    -3.1    -2.5     3.9     5.6    44.9   219.4
2010 06 29  0125   55376    5100    0    -2.7    -2.2     4.2     5.4    50.3   219.5
2010 06 29  0126   55376    5160    0    -1.8    -2.0     4.6     5.3    59.4   227.9
2010 06 29  0127   55376    5220    0    -1.3    -2.5     4.6     5.4    58.7   243.1
2010 06 29  0128   55376    5280    0    -1.4    -3.4     3.8     5.3    46.2   247.6
2010 06 29  0129   55376    5340    0    -1.3    -3.9     3.5     5.4    40.0   251.7
2010 06 29  0130   55376    5400    0    -2.0    -3.1     3.9     5.3    46.6   237.8
2010 06 29  0131   55376    5460    0    -2.2    -2.5     4.4     5.5    52.9   229.3
2010 06 29  0132   55376    5520    0    -1.8    -3.4     3.7     5.4    44.3   241.4
2010 06 29  0133   55376    5580    0    -1.9    -3.3     3.8     5.4    45.3   240.9
2010 06 29  0134   55376    5640    0    -1.9    -3.6     3.6     5.4    41.6   242.6
2010 06 29  0135   55376    5700    0    -1.5    -3.5     3.8     5.4    44.6   247.1
2010 06 29  0136   55376    5760    0    -1.6    -3.2     3.9     5.3    47.1   243.9
2010 06 29  0137   55376    5820    0    -2.1    -4.1     3.0     5.5    33.3   242.9
2010 06 29  0138   55376    5880    0    -1.7    -3.7     3.5     5.4    41.0   244.8
2010 06 29  0139   55376    5940    0    -1.6    -3.6     3.4     5.3    40.8   246.2
2010 06 29  0140   55376    6000    0    -1.8    -3.7     3.6     5.4    41.2   244.4
2010 06 29  0141   55376    6060    0    -1.5    -4.2     3.3     5.6    36.7   250.0
2010 06 29  0142   55376    6120    0    -1.2    -4.4     3.2     5.6    34.7   254.6
2010 06 29  0143   55376    6180    0    -1.3    -4.4     3.1     5.5    33.6   254.2
2010 06 29  0144   55376    6240    0    -1.1    -4.8     2.3     5.5    25.3   256.6
2010 06 29  0145   55376    6300    0    -0.1    -5.1     0.8     5.2     8.6   268.9
2010 06 29  0146   55376    6360    0     0.5    -5.0     0.4     5.0     4.3   275.9
2010 06 29  0147   55376    6420    0     0.4    -5.0     1.1     5.1    12.6   274.8
2010 06 29  0148   55376    6480    0    -1.1    -4.5     1.9     5.0    21.9   256.1
2010 06 29  0149   55376    6540    0    -1.3    -4.5     2.2     5.1    25.8   254.0
2010 06 29  0150   55376    6600    0    -1.3    -4.6     1.5     5.0    16.8   254.7
2010 06 29  0151   55376    6660    0    -1.3    -4.5     1.6     5.0    19.2   253.7
2010 06 29  0152   55376    6720    0    -1.0    -3.3     3.5     5.0    45.1   253.0
2010 06 29  0153   55376    6780    0    -1.0    -1.9     4.2     4.7    63.1   242.5
2010 06 29  0154   55376    6840    0    -0.3    -3.7     3.0     4.8    39.2   264.8
2010 06 29  0155   55376    6900    0    -1.2    -2.8     3.7     4.8    50.2   247.8
2010 06 29  0156   55376    6960    0    -0.3    -3.1     2.9     4.2    43.5   264.6
2010 06 29  0157   55376    7020    0    -0.5    -3.7     2.4     4.4    32.0   262.9
2010 06 29  0158   55376    7080    0     0.0    -4.2     0.7     4.3     8.8   270.4
2010 06 29  0159   55376    7140    0     0.3    -4.1     1.0     4.3    13.4   273.6
2010 06 29  0200   55376    7200    0     1.0    -3.2     0.0     3.3     0.1   287.2
2010 06 29  0201   55376    7260    0     3.0    -1.1    -3.5     4.7   -48.1   340.3
2010 06 29  0202   55376    7320    0     3.2    -1.1    -3.5     4.8   -46.6   341.4
2010 06 29  0203   55376    7380    0     3.4    -1.1    -3.8     5.2   -46.9   342.8
2010 06 29  0204   55376    7440    0     3.2    -0.7    -4.1     5.3   -50.8   347.3
2010 06 29  0205   55376    7500    0     3.1    -0.5    -4.2     5.3   -53.1   350.7
2010 06 29  0206   55376    7560    0     3.1    -0.6    -4.3     5.4   -53.4   348.5
2010 06 29  0207   55376    7620    0     3.1    -0.6    -4.4     5.4   -54.6   349.7
2010 06 29  0208   55376    7680    0     3.2    -0.5    -4.4     5.5   -53.8   351.3
2010 06 29  0209   55376    7740    0     3.3    -0.1    -4.4     5.5   -52.8   357.5
2010 06 29  0210   55376    7800    0     3.1     0.2    -4.6     5.5   -55.6     2.8
2010 06 29  0211   55376    7860    0     3.3     0.7    -4.3     5.4   -51.6    11.6
2010 06 29  0212   55376    7920    0     3.1     0.6    -4.4     5.4   -54.5    11.3
2010 06 29  0213   55376    7980    0     3.1     0.3    -4.5     5.4   -55.7     6.2
2010 06 29  0214   55376    8040    0     3.2     0.6    -4.2     5.3   -52.6    10.0
2010 06 29  0215   55376    8100    0     3.1     0.5    -4.6     5.5   -55.3     9.8
