:Data_list: 20140819_ace_sis_5m.txt
:Created: 2014 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 08 19  0000    56888       0      0    1.12e+00    0    7.76e-01
2014 08 19  0005    56888     300      0    1.12e+00    0    7.87e-01
2014 08 19  0010    56888     600      0    1.12e+00    0    7.85e-01
2014 08 19  0015    56888     900      0    1.10e+00    0    7.78e-01
2014 08 19  0020    56888    1200      0    1.14e+00    0    7.88e-01
2014 08 19  0025    56888    1500      0    1.09e+00    0    7.59e-01
2014 08 19  0030    56888    1800      0    1.16e+00    0    8.23e-01
2014 08 19  0035    56888    2100      0    1.11e+00    0    7.82e-01
2014 08 19  0040    56888    2400      0    1.09e+00    0    7.67e-01
2014 08 19  0045    56888    2700      0    1.16e+00    0    8.15e-01
2014 08 19  0050    56888    3000      0    1.12e+00    0    7.77e-01
2014 08 19  0055    56888    3300      0    1.10e+00    0    7.74e-01
2014 08 19  0100    56888    3600      0    1.14e+00    0    7.98e-01
2014 08 19  0105    56888    3900      0    1.15e+00    0    8.16e-01
2014 08 19  0110    56888    4200      0    1.13e+00    0    8.00e-01
2014 08 19  0115    56888    4500      0    1.13e+00    0    7.96e-01
2014 08 19  0120    56888    4800      0    1.11e+00    0    7.79e-01
2014 08 19  0125    56888    5100      0    1.14e+00    0    7.97e-01
2014 08 19  0130    56888    5400      0    1.13e+00    0    7.86e-01
2014 08 19  0135    56888    5700      0    1.11e+00    0    7.96e-01
2014 08 19  0140    56888    6000      0    1.11e+00    0    7.84e-01
2014 08 19  0145    56888    6300      0    1.09e+00    0    7.81e-01
2014 08 19  0150    56888    6600      0    1.06e+00    0    7.51e-01
2014 08 19  0155    56888    6900      0    1.11e+00    0    7.71e-01
2014 08 19  0200    56888    7200      0    1.15e+00    0    8.47e-01
2014 08 19  0205    56888    7500      0    1.15e+00    0    8.12e-01
2014 08 19  0210    56888    7800      0    1.14e+00    0    8.01e-01
2014 08 19  0215    56888    8100      0    1.13e+00    0    7.93e-01
2014 08 19  0220    56888    8400      0    1.10e+00    0    7.71e-01
2014 08 19  0225    56888    8700      0    1.14e+00    0    8.03e-01
2014 08 19  0230    56888    9000      0    1.16e+00    0    8.22e-01
2014 08 19  0235    56888    9300      0    1.15e+00    0    8.34e-01
2014 08 19  0240    56888    9600      0    1.12e+00    0    7.81e-01
2014 08 19  0245    56888    9900      0    1.13e+00    0    7.96e-01
2014 08 19  0250    56888   10200      0    1.16e+00    0    8.15e-01
2014 08 19  0255    56888   10500      0    1.06e+00    0    7.45e-01
2014 08 19  0300    56888   10800      0    1.13e+00    0    7.99e-01
