:Data_list: 20240531_ace_sis_5m.txt
:Created: 2024 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 05 31  0000    60461       0      0    2.60e+00    0    1.78e+00
2024 05 31  0005    60461     300      0    1.72e+00    0    1.17e+00
2024 05 31  0010    60461     600      0    3.55e+00    0    2.42e+00
2024 05 31  0015    60461     900      0    3.97e+00    0    2.66e+00
2024 05 31  0020    60461    1200      0    4.39e+00    0    3.01e+00
2024 05 31  0025    60461    1500      0    4.22e+00    0    2.85e+00
2024 05 31  0030    60461    1800      0    4.09e+00    0    2.75e+00
2024 05 31  0035    60461    2100      0    2.21e+00    0    1.50e+00
2024 05 31  0040    60461    2400      0    1.73e+00    0    1.20e+00
2024 05 31  0045    60461    2700      0    8.59e-01    0    5.73e-01
2024 05 31  0050    60461    3000      0    1.99e+00    0    1.39e+00
2024 05 31  0055    60461    3300      0    4.02e+00    0    2.83e+00
2024 05 31  0100    60461    3600      0    3.90e+00    0    2.67e+00
2024 05 31  0105    60461    3900      0    4.10e+00    0    2.82e+00
2024 05 31  0110    60461    4200      0    1.00e+00    0    6.81e-01
2024 05 31  0115    60461    4500      0    1.49e+00    0    1.02e+00
2024 05 31  0120    60461    4800      0    3.61e+00    0    2.44e+00
2024 05 31  0125    60461    5100      0    4.17e+00    0    2.80e+00
2024 05 31  0130    60461    5400      0    4.47e+00    0    3.13e+00
2024 05 31  0135    60461    5700      0    4.41e+00    0    3.01e+00
2024 05 31  0140    60461    6000      0    3.89e+00    0    2.73e+00
2024 05 31  0145    60461    6300      0    1.70e+00    0    1.16e+00
2024 05 31  0150    60461    6600      0    1.35e+00    0    9.21e-01
2024 05 31  0155    60461    6900      0    8.37e-01    0    5.61e-01
2024 05 31  0200    60461    7200      0    3.18e+00    0    2.24e+00
2024 05 31  0205    60461    7500      0    3.97e+00    0    2.70e+00
2024 05 31  0210    60461    7800      0    4.18e+00    0    2.87e+00
2024 05 31  0215    60461    8100      0    3.41e+00    0    2.34e+00
2024 05 31  0220    60461    8400      0    1.62e+00    0    1.12e+00
2024 05 31  0225    60461    8700      0    2.85e+00    0    1.95e+00
2024 05 31  0230    60461    9000      0    3.84e+00    0    2.64e+00
2024 05 31  0235    60461    9300      0    4.41e+00    0    3.05e+00
2024 05 31  0240    60461    9600      0    4.39e+00    0    3.02e+00
2024 05 31  0245    60461    9900      0    4.21e+00    0    2.89e+00
2024 05 31  0250    60461   10200      0    3.02e+00    0    2.06e+00
2024 05 31  0255    60461   10500      0    1.74e+00    0    1.19e+00
2024 05 31  0300    60461   10800      0    1.05e+00    0    7.00e-01
2024 05 31  0305    60461   11100      0    1.06e+00    0    7.03e-01
2024 05 31  0310    60461   11400      0    4.02e+00    0    2.70e+00
2024 05 31  0315    60461   11700      0    4.10e+00    0    2.81e+00
2024 05 31  0320    60461   12000      0    4.06e+00    0    2.77e+00
2024 05 31  0325    60461   12300      0    2.01e+00    0    1.36e+00
2024 05 31  0330    60461   12600      0    8.71e-01    0    5.87e-01
2024 05 31  0335    60461   12900      0    3.68e+00    0    2.55e+00
2024 05 31  0340    60461   13200      0    3.97e+00    0    2.68e+00
2024 05 31  0345    60461   13500      0    4.47e+00    0    3.06e+00
2024 05 31  0350    60461   13800      0    4.36e+00    0    3.00e+00
2024 05 31  0355    60461   14100      9   -1.00e+05    9   -1.00e+05
2024 05 31  0400    60461   14400      0    1.99e+00    0    1.35e+00
2024 05 31  0405    60461   14700      0    1.60e+00    0    1.07e+00
2024 05 31  0410    60461   15000      0    8.67e-01    0    5.84e-01
2024 05 31  0415    60461   15300      0    2.11e+00    0    1.44e+00
2024 05 31  0420    60461   15600      0    3.99e+00    0    2.72e+00
2024 05 31  0425    60461   15900      0    4.07e+00    0    2.77e+00
2024 05 31  0430    60461   16200      0    4.26e+00    0    2.92e+00
2024 05 31  0435    60461   16500      0    1.64e+00    0    1.13e+00
2024 05 31  0440    60461   16800      0    2.21e+00    0    1.49e+00
2024 05 31  0445    60461   17100      0    3.66e+00    0    2.50e+00
2024 05 31  0450    60461   17400      0    4.22e+00    0    2.89e+00
2024 05 31  0455    60461   17700      0    4.48e+00    0    3.08e+00
2024 05 31  0500    60461   18000      0    4.15e+00    0    2.88e+00
