:Data_list: 20140625_ace_swepam_1m.txt
:Created: 2014 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 25  0000   56833       0    0        3.1      310.2     4.58e+04
2014 06 25  0001   56833      60    0        2.9      309.6     4.61e+04
2014 06 25  0002   56833     120    0        2.9      308.7     4.72e+04
2014 06 25  0003   56833     180    0        2.8      308.1     5.22e+04
2014 06 25  0004   56833     240    0        2.6      307.5     5.38e+04
2014 06 25  0005   56833     300    0        2.8      309.2     5.29e+04
2014 06 25  0006   56833     360    0        3.1      310.9     5.11e+04
2014 06 25  0007   56833     420    0        3.1      309.1     4.93e+04
2014 06 25  0008   56833     480    0        3.3      308.9     4.89e+04
2014 06 25  0009   56833     540    1        3.6      313.9     4.84e+04
2014 06 25  0010   56833     600    0        1.3      326.9     4.09e+04
2014 06 25  0011   56833     660    0        1.2      327.6     4.06e+04
2014 06 25  0012   56833     720    0        1.0      332.2     3.91e+04
2014 06 25  0013   56833     780    0        0.9      334.9     4.88e+04
2014 06 25  0014   56833     840    0        1.0      330.9     3.36e+04
2014 06 25  0015   56833     900    0        1.3      326.5     3.85e+04
2014 06 25  0016   56833     960    0        1.1      330.2     3.41e+04
2014 06 25  0017   56833    1020    0        1.2      327.2     3.74e+04
2014 06 25  0018   56833    1080    0        1.1      330.7     3.93e+04
2014 06 25  0019   56833    1140    0        1.0      329.5     3.79e+04
2014 06 25  0020   56833    1200    0        1.2      325.2     3.91e+04
2014 06 25  0021   56833    1260    0        1.3      325.2     3.94e+04
2014 06 25  0022   56833    1320    0        1.7      316.9     3.13e+04
2014 06 25  0023   56833    1380    1        2.4      304.4     1.99e+04
2014 06 25  0024   56833    1440    1        2.6      305.6     2.78e+04
2014 06 25  0025   56833    1500    1        3.5      311.3     5.01e+04
2014 06 25  0026   56833    1560    0        4.6      311.5     4.29e+04
2014 06 25  0027   56833    1620    0        3.1      308.9     5.16e+04
2014 06 25  0028   56833    1680    0        2.7      306.0     5.61e+04
2014 06 25  0029   56833    1740    0        2.6      308.9     5.71e+04
2014 06 25  0030   56833    1800    0        2.7      309.3     6.37e+04
2014 06 25  0031   56833    1860    0        2.7      305.9     5.27e+04
2014 06 25  0032   56833    1920    0        2.2      307.3     6.02e+04
2014 06 25  0033   56833    1980    0        2.4      303.9     3.54e+04
2014 06 25  0034   56833    2040    0        2.6      307.3     5.15e+04
2014 06 25  0035   56833    2100    0        2.8      308.1     5.32e+04
2014 06 25  0036   56833    2160    0        2.8      308.9     4.82e+04
2014 06 25  0037   56833    2220    0        2.9      308.3     4.75e+04
2014 06 25  0038   56833    2280    0        2.9      308.8     4.99e+04
2014 06 25  0039   56833    2340    0        3.1      312.6     6.85e+04
2014 06 25  0040   56833    2400    1        3.3      313.9     8.01e+04
2014 06 25  0041   56833    2460    0        2.8      310.0     5.38e+04
2014 06 25  0042   56833    2520    0        2.6      306.3     5.23e+04
2014 06 25  0043   56833    2580    0        1.2      326.3     3.48e+04
2014 06 25  0044   56833    2640    0        1.3      324.7     3.42e+04
2014 06 25  0045   56833    2700    0        2.5      302.5     2.64e+04
2014 06 25  0046   56833    2760    1        2.3      300.3     1.58e+04
2014 06 25  0047   56833    2820    0        3.0      310.4     5.35e+04
2014 06 25  0048   56833    2880    0        5.3      313.9     3.60e+04
2014 06 25  0049   56833    2940    0        4.1      311.9     4.43e+04
2014 06 25  0050   56833    3000    0        3.0      310.6     4.07e+04
2014 06 25  0051   56833    3060    0        2.5      307.5     4.18e+04
2014 06 25  0052   56833    3120    0        2.5      306.6     4.30e+04
2014 06 25  0053   56833    3180    0        2.6      306.7     4.33e+04
2014 06 25  0054   56833    3240    0        2.6      307.1     4.15e+04
2014 06 25  0055   56833    3300    1        2.6      308.5     3.85e+04
2014 06 25  0056   56833    3360    0        2.8      309.7     3.74e+04
2014 06 25  0057   56833    3420    0        3.2      310.2     3.44e+04
2014 06 25  0058   56833    3480    0        4.4      311.1     2.88e+04
2014 06 25  0059   56833    3540    0        3.8      311.3     2.92e+04
2014 06 25  0100   56833    3600    0        2.9      308.9     3.96e+04
2014 06 25  0101   56833    3660    0        3.1      307.5     3.89e+04
2014 06 25  0102   56833    3720    0        3.0      308.2     4.09e+04
2014 06 25  0103   56833    3780    0        2.6      306.3     4.39e+04
2014 06 25  0104   56833    3840    0        3.2      309.9     3.50e+04
2014 06 25  0105   56833    3900    0        2.7      307.2     3.44e+04
2014 06 25  0106   56833    3960    0        2.5      306.7     3.77e+04
2014 06 25  0107   56833    4020    0        3.2      309.1     3.07e+04
2014 06 25  0108   56833    4080    0        3.3      306.7     3.07e+04
2014 06 25  0109   56833    4140    0        2.9      305.8     3.36e+04
2014 06 25  0110   56833    4200    0        2.5      306.6     3.35e+04
2014 06 25  0111   56833    4260    0        2.3      307.5     3.56e+04
2014 06 25  0112   56833    4320    0        2.5      309.3     4.02e+04
2014 06 25  0113   56833    4380    0        2.6      308.1     4.20e+04
2014 06 25  0114   56833    4440    0        2.7      306.7     3.91e+04
2014 06 25  0115   56833    4500    0        2.8      304.2     2.84e+04
