:Data_list: 20120905_ace_sis_5m.txt
:Created: 2012 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 09 05  0000    56175       0      0    2.58e+00    0    9.67e-01
2012 09 05  0005    56175     300      0    2.44e+00    0    1.02e+00
2012 09 05  0010    56175     600      0    2.71e+00    0    1.10e+00
2012 09 05  0015    56175     900      0    2.58e+00    0    1.04e+00
2012 09 05  0020    56175    1200      0    2.55e+00    0    1.03e+00
2012 09 05  0025    56175    1500      0    2.66e+00    0    9.76e-01
2012 09 05  0030    56175    1800      0    2.50e+00    0    1.04e+00
2012 09 05  0035    56175    2100      0    2.52e+00    0    1.05e+00
2012 09 05  0040    56175    2400      0    2.48e+00    0    1.05e+00
2012 09 05  0045    56175    2700      0    2.50e+00    0    1.11e+00
2012 09 05  0050    56175    3000      0    2.41e+00    0    1.05e+00
2012 09 05  0055    56175    3300      0    2.42e+00    0    1.02e+00
2012 09 05  0100    56175    3600      0    2.40e+00    0    9.78e-01
2012 09 05  0105    56175    3900      0    2.31e+00    0    9.14e-01
2012 09 05  0110    56175    4200      0    2.27e+00    0    9.49e-01
2012 09 05  0115    56175    4500      0    2.48e+00    0    1.06e+00
2012 09 05  0120    56175    4800      0    2.41e+00    0    1.05e+00
2012 09 05  0125    56175    5100      0    2.44e+00    0    1.09e+00
2012 09 05  0130    56175    5400      0    2.37e+00    0    1.04e+00
2012 09 05  0135    56175    5700      0    2.44e+00    0    1.01e+00
2012 09 05  0140    56175    6000      0    2.30e+00    0    9.26e-01
2012 09 05  0145    56175    6300      0    2.25e+00    0    9.46e-01
2012 09 05  0150    56175    6600      0    2.35e+00    0    9.69e-01
2012 09 05  0155    56175    6900      0    2.35e+00    0    9.82e-01
2012 09 05  0200    56175    7200      0    2.39e+00    0    1.01e+00
2012 09 05  0205    56175    7500      0    2.30e+00    0    1.00e+00
2012 09 05  0210    56175    7800      0    2.26e+00    0    9.73e-01
2012 09 05  0215    56175    8100      0    2.29e+00    0    9.45e-01
2012 09 05  0220    56175    8400      0    2.24e+00    0    1.03e+00
2012 09 05  0225    56175    8700      0    2.25e+00    0    1.00e+00
2012 09 05  0230    56175    9000      0    2.21e+00    0    9.55e-01
2012 09 05  0235    56175    9300      0    2.23e+00    0    9.18e-01
2012 09 05  0240    56175    9600      0    2.18e+00    0    9.73e-01
2012 09 05  0245    56175    9900      0    2.27e+00    0    1.04e+00
2012 09 05  0250    56175   10200      0    2.28e+00    0    1.02e+00
2012 09 05  0255    56175   10500      0    2.18e+00    0    9.73e-01
2012 09 05  0300    56175   10800      0    2.29e+00    0    1.03e+00
2012 09 05  0305    56175   11100      0    2.25e+00    0    1.01e+00
2012 09 05  0310    56175   11400      0    2.14e+00    0    9.26e-01
2012 09 05  0315    56175   11700      0    2.17e+00    0    9.71e-01
2012 09 05  0320    56175   12000      0    2.12e+00    0    9.66e-01
2012 09 05  0325    56175   12300      0    2.09e+00    0    9.12e-01
2012 09 05  0330    56175   12600      0    2.09e+00    0    9.69e-01
2012 09 05  0335    56175   12900      0    2.12e+00    0    9.70e-01
2012 09 05  0340    56175   13200      0    2.26e+00    0    1.07e+00
2012 09 05  0345    56175   13500      0    2.25e+00    0    9.79e-01
2012 09 05  0350    56175   13800      0    2.34e+00    0    1.06e+00
2012 09 05  0355    56175   14100      0    2.23e+00    0    1.04e+00
2012 09 05  0400    56175   14400      0    2.18e+00    0    9.96e-01
2012 09 05  0405    56175   14700      0    2.19e+00    0    9.74e-01
2012 09 05  0410    56175   15000      0    2.19e+00    0    1.02e+00
2012 09 05  0415    56175   15300      0    2.12e+00    0    9.86e-01
2012 09 05  0420    56175   15600      0    2.08e+00    0    9.79e-01
2012 09 05  0425    56175   15900      0    2.06e+00    0    9.65e-01
2012 09 05  0430    56175   16200      0    2.03e+00    0    9.60e-01
2012 09 05  0435    56175   16500      0    2.11e+00    0    9.70e-01
2012 09 05  0440    56175   16800      0    2.11e+00    0    9.25e-01
2012 09 05  0445    56175   17100      0    2.14e+00    0    9.85e-01
2012 09 05  0450    56175   17400      0    1.93e+00    0    9.27e-01
2012 09 05  0455    56175   17700      0    2.01e+00    0    9.53e-01
2012 09 05  0500    56175   18000      0    2.01e+00    0    9.49e-01
2012 09 05  0505    56175   18300      0    2.05e+00    0    9.77e-01
2012 09 05  0510    56175   18600      0    2.00e+00    0    9.30e-01
2012 09 05  0515    56175   18900      0    1.96e+00    0    9.22e-01
2012 09 05  0520    56175   19200      0    1.97e+00    0    9.09e-01
2012 09 05  0525    56175   19500      0    2.01e+00    0    9.28e-01
2012 09 05  0530    56175   19800      0    1.90e+00    0    9.00e-01
2012 09 05  0535    56175   20100      0    1.75e+00    0    8.89e-01
2012 09 05  0540    56175   20400      0    1.69e+00    0    8.68e-01
2012 09 05  0545    56175   20700      0    1.72e+00    0    8.94e-01
2012 09 05  0550    56175   21000      0    1.70e+00    0    8.87e-01
2012 09 05  0555    56175   21300      0    1.67e+00    0    8.63e-01
2012 09 05  0600    56175   21600      0    1.65e+00    0    8.93e-01
2012 09 05  0605    56175   21900      0    1.66e+00    0    8.62e-01
2012 09 05  0610    56175   22200      0    1.57e+00    0    8.66e-01
2012 09 05  0615    56175   22500      0    1.38e+00    0    8.17e-01
2012 09 05  0620    56175   22800      0    1.33e+00    0    8.12e-01
2012 09 05  0625    56175   23100      0    1.31e+00    0    7.93e-01
2012 09 05  0630    56175   23400      0    1.35e+00    0    8.30e-01
2012 09 05  0635    56175   23700      0    1.33e+00    0    8.09e-01
2012 09 05  0640    56175   24000      0    1.29e+00    0    7.86e-01
2012 09 05  0645    56175   24300      0    1.33e+00    0    7.96e-01
2012 09 05  0650    56175   24600      0    1.33e+00    0    7.88e-01
2012 09 05  0655    56175   24900      0    1.32e+00    0    7.90e-01
2012 09 05  0700    56175   25200      0    1.37e+00    0    8.42e-01
2012 09 05  0705    56175   25500      0    1.36e+00    0    8.25e-01
2012 09 05  0710    56175   25800      0    1.28e+00    0    7.83e-01
2012 09 05  0715    56175   26100      0    1.30e+00    0    7.94e-01
2012 09 05  0720    56175   26400      0    1.29e+00    0    7.96e-01
2012 09 05  0725    56175   26700      0    1.27e+00    0    7.80e-01
2012 09 05  0730    56175   27000      0    1.25e+00    0    7.74e-01
2012 09 05  0735    56175   27300      0    1.28e+00    0    8.02e-01
2012 09 05  0740    56175   27600      0    1.28e+00    0    7.88e-01
2012 09 05  0745    56175   27900      0    1.27e+00    0    7.95e-01
2012 09 05  0750    56175   28200      0    1.29e+00    0    8.08e-01
2012 09 05  0755    56175   28500      0    1.26e+00    0    7.79e-01
2012 09 05  0800    56175   28800      0    1.23e+00    0    7.70e-01
2012 09 05  0805    56175   29100      0    1.24e+00    0    7.66e-01
2012 09 05  0810    56175   29400      0    1.26e+00    0    7.96e-01
2012 09 05  0815    56175   29700      0    1.24e+00    0    7.73e-01
