:Data_list: 20230401_ace_swepam_1m.txt
:Created: 2023 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 01  0000   60035       0    0        3.1      475.3     1.68e+05
2023 04 01  0001   60035      60    1        3.0      483.8     1.96e+05
2023 04 01  0002   60035     120    1        2.6      487.3     1.84e+05
2023 04 01  0003   60035     180    0        2.6      479.5     1.63e+05
2023 04 01  0004   60035     240    0        2.9      481.4     1.57e+05
2023 04 01  0005   60035     300    0        2.8      480.5     1.48e+05
2023 04 01  0006   60035     360    0        3.0      476.8     1.48e+05
2023 04 01  0007   60035     420    1        2.9      476.5     1.54e+05
2023 04 01  0008   60035     480    0        3.2      482.1     1.62e+05
2023 04 01  0009   60035     540    1        3.1      474.4     1.44e+05
2023 04 01  0010   60035     600    1        3.2      479.4     1.72e+05
2023 04 01  0011   60035     660    1        3.0      480.2     1.63e+05
2023 04 01  0012   60035     720    0        3.0      480.0     1.50e+05
2023 04 01  0013   60035     780    0        3.1      480.0     1.47e+05
2023 04 01  0014   60035     840    9    -9999.9    -9999.9    -1.00e+05
2023 04 01  0015   60035     900    0        3.1      475.3     1.52e+05
2023 04 01  0016   60035     960    0        3.0      473.9     1.51e+05
2023 04 01  0017   60035    1020    0        2.9      472.0     1.52e+05
2023 04 01  0018   60035    1080    0        3.3      471.9     1.57e+05
2023 04 01  0019   60035    1140    0        3.1      470.8     1.49e+05
2023 04 01  0020   60035    1200    0        2.9      468.5     1.44e+05
2023 04 01  0021   60035    1260    1        3.0      465.8     1.59e+05
2023 04 01  0022   60035    1320    1        3.0      467.2     1.65e+05
2023 04 01  0023   60035    1380    1        2.8      467.6     1.67e+05
2023 04 01  0024   60035    1440    1        2.5      466.0     1.81e+05
2023 04 01  0025   60035    1500    0        2.6      465.2     1.76e+05
2023 04 01  0026   60035    1560    1        2.4      466.0     1.69e+05
2023 04 01  0027   60035    1620    0        2.0      454.4     1.04e+05
2023 04 01  0028   60035    1680    0        2.3      463.1     1.42e+05
2023 04 01  0029   60035    1740    0        2.7      469.6     1.65e+05
2023 04 01  0030   60035    1800    1        2.6      472.7     1.68e+05
2023 04 01  0031   60035    1860    1        2.8      473.8     1.64e+05
2023 04 01  0032   60035    1920    0        3.0      472.7     1.55e+05
2023 04 01  0033   60035    1980    0        2.9      471.7     1.89e+05
2023 04 01  0034   60035    2040    1        3.0      467.7     2.19e+05
2023 04 01  0035   60035    2100    0        2.8      465.1     1.53e+05
2023 04 01  0036   60035    2160    0        2.8      471.1     1.57e+05
2023 04 01  0037   60035    2220    0        3.1      467.9     1.62e+05
2023 04 01  0038   60035    2280    1        3.0      466.8     1.50e+05
2023 04 01  0039   60035    2340    0        2.7      471.0     1.71e+05
2023 04 01  0040   60035    2400    3    -9999.9    -9999.9    -1.00e+05
2023 04 01  0041   60035    2460    3    -9999.9    -9999.9    -1.00e+05
2023 04 01  0042   60035    2520    9    -9999.9    -9999.9    -1.00e+05
2023 04 01  0043   60035    2580    3    -9999.9    -9999.9    -1.00e+05
2023 04 01  0044   60035    2640    3    -9999.9    -9999.9    -1.00e+05
2023 04 01  0045   60035    2700    1        7.0      454.0     1.91e+05
2023 04 01  0046   60035    2760    1        7.0      454.0     1.91e+05
2023 04 01  0047   60035    2820    1        2.3      457.4     7.97e+04
2023 04 01  0048   60035    2880    1        2.4      459.4     1.22e+05
2023 04 01  0049   60035    2940    0        2.5      463.0     2.09e+05
2023 04 01  0050   60035    3000    1        2.7      462.6     2.51e+05
2023 04 01  0051   60035    3060    1        3.1      458.3     2.27e+05
2023 04 01  0052   60035    3120    1        3.0      459.8     2.29e+05
2023 04 01  0053   60035    3180    1        8.8      448.8     1.99e+05
2023 04 01  0054   60035    3240    1       73.4      374.9     7.68e+04
2023 04 01  0055   60035    3300    9    -9999.9    -9999.9    -1.00e+05
2023 04 01  0056   60035    3360    1        3.9      451.7     2.20e+05
2023 04 01  0057   60035    3420    3    -9999.9    -9999.9    -1.00e+05
2023 04 01  0058   60035    3480    1        3.3      459.3     2.03e+05
