:Data_list: 20110815_ace_sis_5m.txt
:Created: 2011 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 08 15  0000    55788       0      0    1.51e+00    0    1.05e+00
2011 08 15  0005    55788     300      0    1.48e+00    0    1.03e+00
2011 08 15  0010    55788     600      0    1.47e+00    0    1.03e+00
2011 08 15  0015    55788     900      0    1.48e+00    0    1.04e+00
2011 08 15  0020    55788    1200      0    1.54e+00    0    1.07e+00
2011 08 15  0025    55788    1500      0    1.50e+00    0    1.04e+00
2011 08 15  0030    55788    1800      0    1.48e+00    0    1.03e+00
2011 08 15  0035    55788    2100      0    1.50e+00    0    1.05e+00
2011 08 15  0040    55788    2400      0    1.49e+00    0    1.04e+00
2011 08 15  0045    55788    2700      0    1.51e+00    0    1.04e+00
2011 08 15  0050    55788    3000      0    1.48e+00    0    1.03e+00
2011 08 15  0055    55788    3300      0    1.47e+00    0    1.02e+00
2011 08 15  0100    55788    3600      0    1.48e+00    0    1.04e+00
2011 08 15  0105    55788    3900      0    1.47e+00    0    1.02e+00
2011 08 15  0110    55788    4200      0    1.51e+00    0    1.06e+00
2011 08 15  0115    55788    4500      0    1.53e+00    0    1.08e+00
2011 08 15  0120    55788    4800      0    1.50e+00    0    1.05e+00
2011 08 15  0125    55788    5100      0    1.49e+00    0    1.03e+00
2011 08 15  0130    55788    5400      0    1.46e+00    0    1.02e+00
2011 08 15  0135    55788    5700      0    1.50e+00    0    1.05e+00
2011 08 15  0140    55788    6000      0    1.50e+00    0    1.05e+00
2011 08 15  0145    55788    6300      0    1.49e+00    0    1.04e+00
2011 08 15  0150    55788    6600      0    1.49e+00    0    1.04e+00
2011 08 15  0155    55788    6900      0    1.54e+00    0    1.09e+00
2011 08 15  0200    55788    7200      0    1.55e+00    0    1.10e+00
2011 08 15  0205    55788    7500      0    1.49e+00    0    1.04e+00
2011 08 15  0210    55788    7800      0    1.52e+00    0    1.06e+00
2011 08 15  0215    55788    8100      0    1.52e+00    0    1.05e+00
2011 08 15  0220    55788    8400      0    1.49e+00    0    1.05e+00
2011 08 15  0225    55788    8700      0    1.52e+00    0    1.07e+00
2011 08 15  0230    55788    9000      0    1.53e+00    0    1.08e+00
2011 08 15  0235    55788    9300      0    1.52e+00    0    1.07e+00
2011 08 15  0240    55788    9600      0    1.49e+00    0    1.05e+00
2011 08 15  0245    55788    9900      0    1.51e+00    0    1.06e+00
2011 08 15  0250    55788   10200      0    1.48e+00    0    1.03e+00
2011 08 15  0255    55788   10500      0    1.53e+00    0    1.07e+00
2011 08 15  0300    55788   10800      0    1.55e+00    0    1.07e+00
2011 08 15  0305    55788   11100      0    1.53e+00    0    1.07e+00
2011 08 15  0310    55788   11400      0    1.52e+00    0    1.06e+00
2011 08 15  0315    55788   11700      0    1.53e+00    0    1.07e+00
2011 08 15  0320    55788   12000      0    1.51e+00    0    1.06e+00
2011 08 15  0325    55788   12300      0    1.52e+00    0    1.07e+00
2011 08 15  0330    55788   12600      0    1.55e+00    0    1.08e+00
2011 08 15  0335    55788   12900      0    1.53e+00    0    1.07e+00
2011 08 15  0340    55788   13200      0    1.50e+00    0    1.04e+00
2011 08 15  0345    55788   13500      0    1.53e+00    0    1.07e+00
2011 08 15  0350    55788   13800      0    1.52e+00    0    1.06e+00
2011 08 15  0355    55788   14100      0    1.53e+00    0    1.07e+00
2011 08 15  0400    55788   14400      0    1.53e+00    0    1.06e+00
2011 08 15  0405    55788   14700      0    1.52e+00    0    1.06e+00
2011 08 15  0410    55788   15000      0    1.54e+00    0    1.08e+00
2011 08 15  0415    55788   15300      0    1.56e+00    0    1.10e+00
2011 08 15  0420    55788   15600      0    1.49e+00    0    1.05e+00
2011 08 15  0425    55788   15900      0    1.56e+00    0    1.09e+00
2011 08 15  0430    55788   16200      0    1.58e+00    0    1.10e+00
2011 08 15  0435    55788   16500      0    1.56e+00    0    1.09e+00
2011 08 15  0440    55788   16800      0    1.51e+00    0    1.06e+00
2011 08 15  0445    55788   17100      0    1.52e+00    0    1.07e+00
2011 08 15  0450    55788   17400      0    1.50e+00    0    1.05e+00
2011 08 15  0455    55788   17700      0    1.52e+00    0    1.07e+00
2011 08 15  0500    55788   18000      0    1.51e+00    0    1.06e+00
2011 08 15  0505    55788   18300      0    1.51e+00    0    1.06e+00
2011 08 15  0510    55788   18600      0    1.50e+00    0    1.05e+00
2011 08 15  0515    55788   18900      0    1.50e+00    0    1.04e+00
2011 08 15  0520    55788   19200      0    1.49e+00    0    1.04e+00
2011 08 15  0525    55788   19500      0    1.52e+00    0    1.06e+00
2011 08 15  0530    55788   19800      0    1.51e+00    0    1.06e+00
2011 08 15  0535    55788   20100      0    1.51e+00    0    1.05e+00
2011 08 15  0540    55788   20400      0    1.50e+00    0    1.05e+00
2011 08 15  0545    55788   20700      0    1.53e+00    0    1.06e+00
2011 08 15  0550    55788   21000      0    1.51e+00    0    1.06e+00
2011 08 15  0555    55788   21300      0    1.48e+00    0    1.02e+00
2011 08 15  0600    55788   21600      0    1.52e+00    0    1.06e+00
2011 08 15  0605    55788   21900      0    1.54e+00    0    1.08e+00
2011 08 15  0610    55788   22200      0    1.53e+00    0    1.06e+00
2011 08 15  0615    55788   22500      0    1.46e+00    0    1.01e+00
2011 08 15  0620    55788   22800      0    1.50e+00    0    1.05e+00
2011 08 15  0625    55788   23100      0    1.49e+00    0    1.03e+00
2011 08 15  0630    55788   23400      0    1.50e+00    0    1.05e+00
2011 08 15  0635    55788   23700      0    1.52e+00    0    1.07e+00
2011 08 15  0640    55788   24000      0    1.50e+00    0    1.04e+00
2011 08 15  0645    55788   24300      0    1.51e+00    0    1.07e+00
2011 08 15  0650    55788   24600      0    1.48e+00    0    1.03e+00
2011 08 15  0655    55788   24900      0    1.52e+00    0    1.05e+00
2011 08 15  0700    55788   25200      0    1.46e+00    0    1.02e+00
2011 08 15  0705    55788   25500      0    1.53e+00    0    1.08e+00
2011 08 15  0710    55788   25800      0    1.50e+00    0    1.05e+00
2011 08 15  0715    55788   26100      0    1.51e+00    0    1.06e+00
2011 08 15  0720    55788   26400      0    1.50e+00    0    1.04e+00
2011 08 15  0725    55788   26700      0    1.49e+00    0    1.03e+00
2011 08 15  0730    55788   27000      0    1.52e+00    0    1.06e+00
2011 08 15  0735    55788   27300      0    1.53e+00    0    1.07e+00
2011 08 15  0740    55788   27600      0    1.52e+00    0    1.05e+00
2011 08 15  0745    55788   27900      0    1.51e+00    0    1.04e+00
2011 08 15  0750    55788   28200      0    1.51e+00    0    1.05e+00
2011 08 15  0755    55788   28500      0    1.50e+00    0    1.04e+00
2011 08 15  0800    55788   28800      0    1.50e+00    0    1.06e+00
2011 08 15  0805    55788   29100      0    1.50e+00    0    1.05e+00
2011 08 15  0810    55788   29400      0    1.52e+00    0    1.06e+00
2011 08 15  0815    55788   29700      0    1.45e+00    0    1.03e+00
2011 08 15  0820    55788   30000      0    1.50e+00    0    1.04e+00
2011 08 15  0825    55788   30300      0    1.52e+00    0    1.06e+00
2011 08 15  0830    55788   30600      0    1.50e+00    0    1.04e+00
2011 08 15  0835    55788   30900      0    1.51e+00    0    1.05e+00
2011 08 15  0840    55788   31200      0    1.54e+00    0    1.09e+00
2011 08 15  0845    55788   31500      0    1.53e+00    0    1.07e+00
2011 08 15  0850    55788   31800      0    1.50e+00    0    1.05e+00
2011 08 15  0855    55788   32100      0    1.52e+00    0    1.06e+00
2011 08 15  0900    55788   32400      0    1.52e+00    0    1.05e+00
2011 08 15  0905    55788   32700      0    1.51e+00    0    1.06e+00
2011 08 15  0910    55788   33000      0    1.53e+00    0    1.06e+00
2011 08 15  0915    55788   33300      0    1.49e+00    0    1.05e+00
2011 08 15  0920    55788   33600      0    1.52e+00    0    1.07e+00
2011 08 15  0925    55788   33900      0    1.51e+00    0    1.05e+00
2011 08 15  0930    55788   34200      0    1.53e+00    0    1.06e+00
2011 08 15  0935    55788   34500      0    1.50e+00    0    1.05e+00
2011 08 15  0940    55788   34800      0    1.50e+00    0    1.04e+00
2011 08 15  0945    55788   35100      0    1.50e+00    0    1.05e+00
2011 08 15  0950    55788   35400      0    1.54e+00    0    1.09e+00
2011 08 15  0955    55788   35700      0    1.53e+00    0    1.08e+00
2011 08 15  1000    55788   36000      0    1.49e+00    0    1.05e+00
2011 08 15  1005    55788   36300      0    1.52e+00    0    1.06e+00
2011 08 15  1010    55788   36600      0    1.49e+00    0    1.05e+00
2011 08 15  1015    55788   36900      0    1.51e+00    0    1.05e+00
2011 08 15  1020    55788   37200      0    1.47e+00    0    1.04e+00
2011 08 15  1025    55788   37500      0    1.54e+00    0    1.09e+00
2011 08 15  1030    55788   37800      0    1.51e+00    0    1.05e+00
2011 08 15  1035    55788   38100      0    1.51e+00    0    1.05e+00
2011 08 15  1040    55788   38400      0    1.49e+00    0    1.04e+00
2011 08 15  1045    55788   38700      0    1.52e+00    0    1.07e+00
2011 08 15  1050    55788   39000      0    1.47e+00    0    1.04e+00
2011 08 15  1055    55788   39300      0    1.53e+00    0    1.08e+00
2011 08 15  1100    55788   39600      0    1.52e+00    0    1.06e+00
2011 08 15  1105    55788   39900      0    1.54e+00    0    1.08e+00
2011 08 15  1110    55788   40200      0    1.49e+00    0    1.04e+00
2011 08 15  1115    55788   40500      0    1.53e+00    0    1.07e+00
2011 08 15  1120    55788   40800      0    1.54e+00    0    1.07e+00
2011 08 15  1125    55788   41100      0    1.54e+00    0    1.07e+00
2011 08 15  1130    55788   41400      0    1.53e+00    0    1.07e+00
2011 08 15  1135    55788   41700      0    1.50e+00    0    1.06e+00
2011 08 15  1140    55788   42000      0    1.49e+00    0    1.04e+00
2011 08 15  1145    55788   42300      0    1.55e+00    0    1.07e+00
2011 08 15  1150    55788   42600      0    1.50e+00    0    1.05e+00
2011 08 15  1155    55788   42900      0    1.49e+00    0    1.03e+00
2011 08 15  1200    55788   43200      0    1.51e+00    0    1.05e+00
2011 08 15  1205    55788   43500      0    1.50e+00    0    1.04e+00
2011 08 15  1210    55788   43800      0    1.48e+00    0    1.03e+00
2011 08 15  1215    55788   44100      0    1.52e+00    0    1.07e+00
2011 08 15  1220    55788   44400      0    1.48e+00    0    1.02e+00
2011 08 15  1225    55788   44700      0    1.48e+00    0    1.03e+00
2011 08 15  1230    55788   45000      0    1.51e+00    0    1.06e+00
2011 08 15  1235    55788   45300      0    1.51e+00    0    1.06e+00
2011 08 15  1240    55788   45600      0    1.51e+00    0    1.05e+00
2011 08 15  1245    55788   45900      0    1.53e+00    0    1.07e+00
2011 08 15  1250    55788   46200      0    1.53e+00    0    1.08e+00
2011 08 15  1255    55788   46500      0    1.51e+00    0    1.05e+00
2011 08 15  1300    55788   46800      0    1.55e+00    0    1.08e+00
2011 08 15  1305    55788   47100      0    1.50e+00    0    1.04e+00
2011 08 15  1310    55788   47400      0    1.46e+00    0    1.01e+00
